prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D899AC-30F5-E011-A15C-1DDC5560B252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102513,SD GMIM 59 TATELU,40102513,Warukapas,WARUKAPAS,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,421/1/SK/1976,06-09-1943,800/Disdik/658/VIII/2020,31-08-2020,Lihat SK Operasional,2020-09-08 07,B,"1,673",1. Telkomsel Flash,2. Telkom Speedy,PLN,,04317003255,sdgmim59@gmail.com,,1.526700000000,124.991400000000,6,84,87,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,1,0,1,4,5,0,0,1,4,2,0,5,1,0,0,2,1,2,0,1,0,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B999AC-30F5-E011-8CB2-F3E03C266A7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102512,SD GMIM 60 PINILIH,40102512,Pinilih jaga III,PINILIH,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,Ppk.2/3/16/65,01-01-1910,PPK.2/3/16/65,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,,,1.509100000000,125.040000000000,5,45,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,7,0,2,0,0,0,2,4,5,0,0,0,1,4,0,5,0,0,1,0,0,0,3,1,0,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40699AAC-30F5-E011-9421-69E484CB8D64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102511,SD GMIM 61 KLABAT,40102511,Klabat Jaga V,KLABAT,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,116",1. -,2. Telkomsel Flash,PLN,,,patricia87elza@yahoo.com,,1.503500000000,125.056600000000,5,28,29,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,0,3,2,4,0,1,0,0,5,0,1,4,0,3,0,1,0,0,1,0,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80119AAC-30F5-E011-BED7-1BAB5FDC14EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102510,SD GMIM 62 LUMPIAS,40102510,Lumpias,LUMPIAS,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,01-01-1910,PDK.2/3/16/65,02-04-1965,Silakan Upload SK,,B,900,1. -,2. 3 (Tri),PLN,,,solarchristin@yahoo.com,http,1.580200000000,125.011100000000,3,28,22,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,0,0,1,2,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,0,3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409D99AC-30F5-E011-9D91-41DE007FFCED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102457,SD GMIM LAIKIT,40102457,Jl. Sukur-Likupang jaga 6,LAIKIT,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DISDIK/1206/X/2022,10-09-1968,800/DISDIK/1206/X/2022,01-01-1910,Lihat SK Operasional,2022-12-14 08,Tidak Terakreditasi,"3,321",1. -,2. Telkomsel Flash,PLN,0,,sd_gmimlaikit@yahoo.com,,1.489400000000,124.973400000000,5,39,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,2,0,0,3,3,0,1,1,1,4,1,0,4,2,0,0,0,0,1,2,1,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00959AAC-30F5-E011-A33F-4BDDE0480E38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102478,SD GP KLABAT,40102478,Jaga III,KLABAT,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BAKRISPA,AF5964,3/KPTS/SD/1967,19-01-1967,3?KPTS/SD/1967,19-01-1967,Silakan Upload SK,,C,"3,500",1. Lainnya,2. Telkomsel Flash,PLN,,,telmynaomi@gmail.com,http,1.503000000000,125.052800000000,7,35,37,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,6,0,1,0,4,0,1,2,3,0,3,1,5,2,0,6,1,1,0,0,5,0,0,1,1,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80006DAC-30F5-E011-9789-8D43820C6C40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102548,SD INPRES KLABAT,40102548,Klabat,KLABAT,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,,http,1.510000000000,125.041100000000,9,44,58,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,7,1,0,1,3,0,5,1,7,2,0,8,1,0,2,1,2,0,0,4,1,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C76CAC-30F5-E011-82DE-C78CC8AD6A3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102545,SD INPRES LAIKIT,40102545,Dimembe,DIMEMBE,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,500,1. -,2. -,PLN,,,sdinpreslaikit@yahoo.com,,1.501600000000,124.979700000000,10,33,22,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,1,0,8,0,0,2,2,1,4,3,6,4,0,9,1,0,0,1,2,2,1,4,2,8,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AA6CAC-30F5-E011-A750-7D2633F87039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102366,SD INPRES TATELU,40102366,Jaga II,TATELU SATU,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,652/III 16.2.4.20/T-82,15-03-1982,,01-01-1910,Silakan Upload SK,,A,"2,627",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdinprestatelu@yahoo.co.id,,1.531800000000,124.993900000000,12,50,46,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,950,6,0,0,0,6,0,0,6,6,1,5,0,6,6,1,10,1,1,1,2,3,2,2,1,0,12,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Utara,Dimembe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00E6DAC-30F5-E011-97D7-69911A18B726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102365,SD INPRES TATELU RONDOR,40102365,JL. SUKUR-LIKUPANG,TATELU RONDOR,KEC. DIMEMBE,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/Disdik/085/2018,01-01-1910,800/Disdik/085/2018,01-01-1910,Lihat SK Operasional,2022-03-21 00,B,"3,245",1. -,2. Telkom Speedy,PLN,,,tatelurondorsdinpres@gmail.com,http,1.540100000000,124.998300000000,13,44,40,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,8,1,0,4,8,0,2,3,5,8,0,10,3,1,1,3,0,3,2,3,3,10,1,1,1,1,1,1,,,
