prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A9A907F-7ADB-4170-A4BE-05EE96FBEE4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711091,MIS GUPPI SUMBERWULAN,60711091,Jl. Balekambang Km. 02 Selomerto,SUMBERWULAN,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,01/SK/D.II/I/1968,01-01-1968,LK/3.c/1762/Pgm.MI/78,20-01-1978,Lihat SK Operasional,2016-12-27 06,B,0,,2.,,,,,,-7.416500000000,109.898300000000,0,53,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/734479F4-DADC-4284-9A2E-FE765720FDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725753,MIS MAARIF GUNUNGTAWANG,69725753,GUNUNGTAWANG RT 4 RW 1,GUNUNGTAWANG,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,391/Dd/I/Pdo/I.11/73,25-01-1973,Lk3/C1766PSM.MI/78,20-01-1978,Lihat SK Operasional,2019-04-08 10,B,893,,2.,,,,,,-7.422700000000,109.867000000000,0,139,105,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC060CA-F96B-4C22-863F-0C50C470B01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725786,MIS MAARIF KADIPATEN,69725786,KADIPATEN,KADIPATEN,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,Lk/3.c/1765/pgm.mi/78,20-01-1978,Lk/3.c/1765/pgm.mi/78,20-01-1978,Silakan Upload SK (link file tidak valid) => [440924-536868--],2021-04-26 12,B,0,,2.,,,,,,-7.409100000000,109.917200000000,0,34,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74E74299-9995-46D5-8160-133BE8D8EF1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725754,MIS MAARIF NGADIMULYO,69725754,Dsn. Banjaran RT 3 RW 4 NGADIMULYO,NGADIMULYO,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,Lk/3.c/1768/pgm.MJ/78,01-01-1967,Lk/3.c/1768/pgm.MJ/78,20-01-1978,Lihat SK Operasional,2018-04-16 09,A,0,,2.,,,,,,-7.383000000000,109.937800000000,0,48,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B982273-9F4E-41DC-A231-FE64CE02AF13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725752,MIS MAARIF TAWANGSARI,69725752,RT 5 RW 1 TAWANGSARI SELOMERTO,KECIS,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,412/Dd/I/Pdi/I/73,25-01-1973,412/Dd/I/Pdi/I/73,25-01-1973,Silakan Upload SK (link file tidak valid) => [211692-85885386-461958151.PDF],2018-04-17 11,A,0,,2.,,,,,,-7.416900000000,109.884000000000,0,64,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEBBFE67-3613-461B-832B-F768F74E8733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725751,MIS MAARIF TUMENGGUNGAN,69725751,"Dsn. Karangtengah RT 01 RW 05, Tumenggungan",TUMENGGUNGAN,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,Lk.3c/1764/PGMI.MI/78,09-01-1978,Lk.3c/1764/PGMI.MI/78,20-01-1978,Lihat SK Operasional,2016-12-23 07,B,0,,2.,,,,,,-7.383000000000,109.925200000000,0,137,130,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85DD679F-CE64-4959-9E80-89939D8AE3BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711092,MIS MUH. SELOMERTO,60711092,JL.BANYUMASKM6,SELOMERTO,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonosobo,AJ9155,Lk/3.c/1767/PCM.MI/78,20-01-1978,Lk/3.c/1767/PCM.MI/78,20-01-1978,Lihat SK Operasional,2018-04-16 09,A,"1,210",,2.,,,,,,-7.410700000000,109.885700000000,0,117,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AFBF1A-54DB-4C0E-9F51-555961D582B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363648,MTSN 1 WONOSOBO,20363648,Jl. Banyumas KM.04 Wonosobo 56361,WONOREJO,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA No.16 Tahun 1978,16-03-1978,KMA No.16 Tahun 1978,16-03-1978,Lihat SK Operasional,2016-12-22 13,A,"8,670",,2.,,,,,,-7.392700000000,109.892400000000,0,457,489,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C956EC8-A7B0-44FD-85B2-D048A7D2E113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788337,MTsS AN-NUUR,69788337,RT 002 RW 004,KALIERANG,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,042/YY.AN/X/2012,12-10-2012,D/Kw/MTs/315/2012,13-12-2012,Lihat SK Operasional,2017-01-10 11,C,0,,2.,,,,,,-7.397600000000,109.888600000000,0,32,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonosobo,Selomerto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E09E70D-E8A4-4094-A7D8-B28ED9C4706A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725619,MTSS MAARIF SELOMERTO,69725619,JL. BANYUMAS KM 07 SELOMERTO,KECIS,KEC. SELOMERTO,KAB. WONOSOBO,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Wonosobo,AX6285,Wk/5.C/9Pgm/Ts/1985.,01-12-1985,Wk/5.C/9Pgm/Ts/1985.,01-12-1985,Lihat SK Operasional,2016-12-23 08,B,0,,2.,,,,,,-7.417000000000,109.884100000000,0,58,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
