prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7782B61F-DD29-4DA8-A024-12367B7DD294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722934,MIN 11 Hulu Sungai Selatan,60722934,JL. PELAYAR NO. 111,HABIRAU TENGAH,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,D/W.o/MI/262/1994,05-01-1994,No 515A tahun 1995,25-11-1995,Lihat SK Operasional,2022-05-18 21,A,"4,804",,2.,,,,,,-2.636800000000,115.089800000000,0,217,237,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF21D30-C60E-4BD8-B3A3-2534647F3071,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722937,MIN 12 Hulu Sungai Selatan,60722937,JL.NEGARA-KANDANGAN KM.6 KEC.DAHA SELATAN,MUNING BARU,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,W.o/6/PP.03.2/025/1994,05-01-1994,KMA No.107/1997,17-03-1997,Lihat SK Operasional,2017-03-13 10,B,"1,100",,2.,,,,,,-2.706047000000,115.127977000000,0,30,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C37CCDE-C4F8-4D66-9D6D-98F3B5C8892B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722936,MIN 13 Hulu Sungai Selatan,60722936,JL. SEKOLAH ISLAM DESA SUNGAI PINANG KEC. DAHA SELATAN KAB. HULU SUNGAI SELATAN,SUNGAI PINANG,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,L.o/3/198/VIIa/78,03-01-1978,671 Tahun 2016,17-11-2016,Lihat SK Operasional,2017-03-13 09,B,"1,273",,2.,,,,,,-2.654724000000,115.158870000000,0,108,122,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/856F9130-CDBB-4F3F-B063-F685818121E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722935,MIN 14 Hulu Sungai Selatan,60722935,JALAN KACA PIRING RT.4 RW.2,BARUH JAYA,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,L.o/3/201/VIIa/78,03-01-1978,515A Tahun 1995,25-11-1995,Lihat SK Operasional,2017-03-15 13,B,"12,823",,2.,,,,,,-2.632800000000,115.048252000000,0,236,221,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65ED51ED-0B36-47D1-9408-C8C842291A31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722938,MIS DARUL FALAH,60722938,"JL.PIHANIN RAYA,KEC DAHA SELATAN",PIHANIN RAYA,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,D/W.o/MI/266/1994,05-01-1994,L.o/3/197/VIIa/78,03-01-1978,Lihat SK Operasional,2017-03-13 10,B,"1,344",,2.,,,,,,-2.602913000000,115.102483000000,0,37,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D1934EC-F77E-4E3B-8E42-9BCB6F42004F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722939,MIS WASHLIYATUL JANNAH,60722939,JL.BANUA HANYAR Rt.003,BANUA HANYAR,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,D/W.o/MI/267/1994,01-05-1962,629 TAHUN 2016,05-09-2016,Lihat SK Operasional,2017-03-16 11,B,824,,2.,,,,,,-2.643762000000,115.154386000000,0,82,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41D6695B-DEBE-47A3-AFEE-E5E5197533E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315345,MTsN 9 Hulu Sungai Selatan,30315345,JL. PELAYAR NO. 37 Rt.001 Rw. 001,HABIRAU TENGAH,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,142 Tahun 1968,06-06-1968,142 Tahun 1968,06-06-1968,Lihat SK Operasional,2017-03-15 14,A,"6,804",,2.,,,,,,-2.636900000000,115.088800000000,0,151,167,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1E15F02-1810-4713-B850-4A86985DA4A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315347,MTSS AL IRSYAD,30315347,JL. Negara Kandangan Km. 6 Desa Muning Baru Kec. Daha Selatan,MUNING BARU,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,D/w.o/MTs/109/1994,01-05-1994,622 Tahun 2016,05-09-2016,Lihat SK Operasional,2017-03-13 10,B,900,,2.,,,,,,-2.677147000000,115.142427000000,0,36,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32739E48-28AB-45AC-AF7F-E761365F371C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315346,MTSS IZHARUSSALAM,30315346,JL KACA PIRING NO.14 RT 05 DESA BARUH JAYA,BARUH JAYA,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,w.o/6.d/PP.00.6/1486A/2000,16-11-2000,442 Tahun 2016,15-08-2016,Lihat SK Operasional,2017-03-13 08,B,"12,663",,2.,,,,,,-2.689106000000,115.107547000000,0,72,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E00753-30F5-E011-8D87-DF75E63E5D17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30302004,SD NEGERI 1 BANUA HANYAR,30302004,Jalan Banua Hanyar RT 6 RW 02,BANUA HANYAR,KEC. DAHA SELATAN,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/5293/Disdikbud,14-12-2022,421.2/5294/Disdikbud,14-12-2022,Lihat SK Operasional,2023-01-19 08,B,330,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,banuahanyarsdn@gmail.com,http,-2.630000000000,115.073800000000,8,49,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,2,0,2,4,1,2,1,2,6,0,5,3,3,1,1,0,1,0,2,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
