prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F5FE186-0CA2-46A9-85D1-FC63A26FA326,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725082,MIS AN-NUR,69725082,JL. RAYA MAUK  KM. 14,GINTUNG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,YAYASAN PENDIDIKAN UMMAT ANNUR,AJ4843,Mi-04/PP.07/547/2002,19-08-2002,Kd.28.04/4/PP.03.2/095.192/2013,28-01-2013,Lihat SK Operasional,2016-03-31 11,B,0,,2.,,,,,,-6.144700000000,106.453300000000,0,182,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A72B89FE-D1BC-40EC-99ED-694CCDFB65B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725308,MIS DAARUL MUQIMIEN,69725308,JL. RAYA MAUK  KM. 16,BUARAN JATI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Mi.04/PP.007/116/1998,01-06-1998,Kd.28.04/4/PP.03.2/095.067/2013,28-01-2013,Lihat SK Operasional,2017-04-03 15,C,0,,2.,,,,,,-6.076641000000,106.556383000000,0,126,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AA0F21A-DC45-44C8-A765-80FC7776B1D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725307,MIS MATHLAUL ANWAR BEJI KOSAMBI,69725307,KP. BEJI DS. KOSAMBI,KOSAMBI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,KD.28.04.03/PP03.2/355.0225/2013,03-04-2013,KD.28.04/4/PP03.2/095.006/2013,28-01-2013,Lihat SK Operasional,2017-02-01 11,B,0,,2.,,,,,,-6.080387000000,106.564232000000,0,165,187,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D54697-50DC-4D6D-91F6-68C7E777EB09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725302,MIS MATHLAUL ANWAR BUARAN JATI,69725302,JL RAYA MAUK KM 16,BUARAN JATI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Yayasan Perguruan Mathla'ul Anwar,AC9774,SK/PEN.06/08/1939,02-08-1939,Kd.28.04/4/PP.03.2/095.127/2013,28-01-2013,Lihat SK Operasional,2019-10-08 00,B,0,,2.,,,,,,-6.088229000000,106.542832000000,0,384,283,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ACF0F55-BF10-45FD-BC2D-3794AD2681DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725303,MIS MATHLAUL ANWAR GINTUNG 1,69725303,DS. GINTUNG,GINTUNG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.110355000000,106.548891000000,0,62,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6131A243-55CF-4D0D-995B-C54BFF9EC969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725304,MIS MATHLAUL ANWAR GINTUNG 2,69725304,Jln. Raya Mauk KM 14 DS.GINTUNG,GINTUNG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,mi.04/PP.004/117/1998,01-06-1998,mi.04/PP.004/117/1998,01-06-1998,Lihat SK Operasional,2017-03-27 08,,0,,2.,,,,,,-6.050953000000,106.545858000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BE1A0B-3957-4ED4-8E6B-AE021F2264C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725305,MIS MATHLAUL ANWAR PEKAYON 1,69725305,Ds. Pekayon,PEKAYON,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,Mi.04/PP.004/177/1998,01-06-1998,Kd.28.04/4/pp.03.2/095.056/2013,01-01-2013,Lihat SK Operasional,2017-04-11 06,B,"2,500",,2.,,,,,,-6.059500000000,106.565400000000,0,118,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7037AA2A-5947-4755-BB7A-FE250C7B1BD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725306,MIS MATHLAUL ANWAR PEKAYON 2,69725306,Kp. Kebon Kelapa Rt. 001/004,PEKAYON,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/1139/1993,20-11-1990,Kd.28.04/4/PP.03.2/095.070/2013,28-01-2013,Lihat SK Operasional,2017-04-10 11,,0,,2.,,,,,,-6.074200000000,106.546200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E58B463D-9433-4482-87EA-B60CCAAC4CCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824954,MIS TERPADU  IBNU SINA,69824954,JL. Raya Mauk Km. 12 Kp.Kosambi Rt. 017/005,KOSAMBI,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.28-04/4/PP.03.2/10/2013,20-11-2013,Kd.28-04/4/PP.03.2/10/2013,20-11-2013,Lihat SK Operasional,2018-09-20 22,C,0,,2.,,,,,,-6.101900000000,106.564300000000,0,57,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Tangerang,Sukadiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5ABEECD-20F8-4228-BA70-6DFD566A074F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977987,MTS AL MUHTADIIN,69977987,KP. TUIS RT. 008/004,MEKAR KONDANG,KEC. SUKADIRI,KAB. TANGERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,1705 TAHUN 2017,09-11-2017,1705 TAHUN 2017,09-11-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,B,0,,2.,,,,,,-6.081900000000,106.576200000000,0,27,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
