prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E040B24-33CF-4335-8720-AFBDFFCB7D42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706526,MIS NUR - ATTAQWA,60706526,Jl. Pegangsaan Dua KM.4,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MI,Kementerian Agama,,,D/WJ/MI/1470/1994,29-12-1993,Kd.09.5/4/PP.00.4/1607/2012,23-07-2012,Lihat SK Operasional,2016-04-12 06,A,0,,2.,,,,,,-6.150000000000,106.917500000000,0,361,332,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DAE7326-7C1D-41AB-98B1-1DEA00761E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788312,MTsS AL-AQSHA,69788312,Jl. Sutra Ungu Blok D-6 No. 30-31,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MTs,Kementerian Agama,Lainnya,,2026 Tahun 2016,22-08-2016,2026 Tahun 2016,22-08-2016,Lihat SK Operasional,2021-09-28 13,C,0,,2.,,,,,,-6.156798000000,106.919261000000,0,26,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9CD096D-7EF9-4BD6-8E61-4F045FA72A0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725388,MTSS NUR ATTAQWA,69725388,Pegangsaan Dua Km 4 Rt 003/003,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,MTs,Kementerian Agama,,,125 tahun 2016,08-01-2016,Kd.09.05/4/PP.00.4/1977/2010,02-12-2010,Lihat SK Operasional,2020-01-16 13,B,0,,2.,,,,,,-6.171085000000,106.910810000000,0,159,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AD56C1B-FE9E-415A-9D6C-46A0C9F622FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888567,SD BEACON ACADEMY,69888567,JL. PEGANGSAAN DUA NO.66,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Beacon Education,AG3585,,01-01-1900,285/C/LN/2014,26-11-2014,Lihat SK Operasional,2015-02-02 14,B,0,1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,4603490,4603480,info@beaconacademy.net,http,-6.147999000000,106.912553000000,15,105,73,8,Sehari Penuh/5 hari,,2022/2023-2,"55,000",6,1,0,2,0,0,14,4,15,0,0,0,0,15,0,13,2,4,2,1,5,3,0,0,1,14,International  Baccalaureate (IB),Biznet (Serat Optik),1,2,2,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A5E1001-C9CC-474B-951F-496045373BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883487,SD JAKARTA TAIPEI SCHOOL,69883487,Jl. Raya Kelapa Hybrida Blok QH,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Jakarta Taipei School,AH9937,386/C/LN/2014,18-12-2014,386/C/LN/2014,18-12-2014,Lihat SK Operasional,2015-01-26 10,B,"7,500",1. Telkom Speedy,2. Firstmedia,PLN,0214523272,4523273,jts.principaloffice@gmail.com,http,-6.146515000000,106.905695000000,26,145,146,12,Sehari Penuh/5 hari,,2022/2023-2,"10,000",12,2,1,2,0,0,16,17,26,0,0,0,0,26,0,8,18,4,4,3,4,4,3,4,9,17,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A49295-2BF5-E011-AEC0-B9366390657F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109039,SD MAHATMA GADING,20109039,Jl. Boulevard BGR Komplek Villa Gading Indah Blok D,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAHATMA GADING,AH9932,04.14240.716,17-07-2004,645/1.4.1/31.72.06/-1.851.48/2015,18-05-2015,Lihat SK Operasional,2020-09-07 10,A,0,1. -,2. Lainnya,PLN,45843561,45843634,sd.mahatmagadingnas@gmail.com,http,-6.167800000000,106.894100000000,27,93,85,9,Sehari Penuh/5 hari,,2022/2023-2,"197,000",10,1,1,2,0,0,32,2,27,0,0,0,14,13,1,14,12,1,1,4,6,1,3,11,6,21,SD 2013,Tidak Ada,1,2,1,2,2,1,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36455E7-4984-4E43-B7E7-5ED61283988F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889102,SD MAHATMA GADING INTERCULTURAL SCHOOL,69889102,Jl. Boulevard BGR Komplek Villa Gading Indah Blok Q,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MAHATMA GADING,AH9932,1201/C/LN/2009,05-03-2009,35/MPK.C/KL/2015,30-01-2015,Lihat SK Operasional,2015-03-04 11,Tidak Terakreditasi,"2,970",1. Telkomsel Flash,2. Telkom Speedy,PLN,45861034,45861021,hartiniharsdinter@gmail.com,,-6.160370000000,106.918825000000,14,85,65,10,Pagi/6 hari,,2022/2023-2,"26,000",12,1,1,2,0,0,16,1,14,0,0,0,2,12,2,9,3,2,0,0,2,2,4,4,1,13,SD 2013,Telkomsel Flash,1,1,2,2,2,2,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B19295-2BF5-E011-B6D7-FDA2F176ED0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109384,SD Marie Joseph,20109384,JL. Puspa Gading I Blok H2 No. 2 Jakarta Utara,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AMKUR JAKARTA,AH9926,09523/IMB/2005,19-08-2005,571/1.581.48,24-03-2008,Silakan Upload SK,,A,"5,476",1. Smartfren,2. Biznet (Kabel),PLN,0,4522315,sdmariejoseph1984@gmail.com,,-6.173600000000,106.915500000000,21,238,207,18,Sehari Penuh/5 hari,,2022/2023-2,"4,500",20,0,0,2,0,0,13,13,21,0,0,0,4,17,1,18,2,11,2,1,2,3,2,0,8,13,SD 2013,Smartfren,4,3,4,3,2,2,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BF9295-2BF5-E011-977C-6B59BD061299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20105060,SD MAWAR SARON,20105060,Jl. Hibrida Timur,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunga Bakung Hibrida,AG3544,342/101.2f/DS/2001,19-04-2001,00008/1.16.1/31.72/1.851.5/2016,01-07-2016,Lihat SK Operasional,2018-03-01 16,A,"9,480",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,02145843454,0214530000,sd.mawarsaron@yahoo.com,http,-6.146800000000,106.913600000000,9,21,16,5,Sehari Penuh/5 hari,,2022/2023-2,"5,200",9,3,1,3,0,0,7,5,9,0,0,0,0,9,1,5,3,2,1,1,4,1,0,0,3,6,SD 2013,Lainnya (Wavelan),1,1,0,1,1,1,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002BB794-2BF5-E011-9477-67A74022F833,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20104886,SD NEGERI PERCONTOHAN PEGANGSAAN DUA 07 PAGI,20104886,Jl. Acordion,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1243/1983,01-01-1983,,01-01-1910,Silakan Upload SK,,A,"32,032",1. Telkom Astinet,2. Telkom Speedy,PLN,0214529337,0214529337,sdnpegangsaanduanoltujuh@gmail.com,http,-6.174400000000,106.911300000000,15,182,197,12,Sehari Penuh/5 hari,,2022/2023-2,"16,500",12,2,1,6,6,4,0,5,12,0,3,0,7,8,0,12,3,2,2,1,5,2,3,0,5,10,SD 2013,Telkom Astinet,2,2,2,2,2,2,,,
