prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A13B855-E449-4489-A236-3F09274D01D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203486,MI NW SAMAWA,50203486,JLN. CENDERAWASI NO.50 A,LABUAN SUMBAWA,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.473800000000,117.409200000000,0,181,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A81C6CD9-A27D-41EB-AD3D-45BF24F7C51D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756675,MIS NW AL-MUFLUHUN,69756675,DUSUN KAYU MADU,LABUHAN BADAS,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.465400000000,117.327300000000,0,23,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3CEEFB7-58C4-4E74-91FD-E641A57AEBBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728772,MTS NW SAMAWA,60728772,JL. CENDRAWASIH NO. 50A,LABUAN SUMBAWA,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,AHU-6042.AH.01.04.TAHUN 2012,24-09-2012,WX/3-d/PP.03.2/3101/2001,08-10-2001,Lihat SK Operasional,2019-12-06 10,B,0,,2.,,,,,,-8.476500000000,117.407600000000,0,140,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909D2D01-222E-41FE-81E9-5E5E26FFD108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728130,MTSS NURUL IMAN PULAU MEDANG,69728130,PULAU MEDANG,LABUHAN BADAS,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,WX/1-b/973/2000,07-11-2000,WX/1-b/973/2000,07-11-2000,Silakan Upload SK (link file tidak valid) => [454371-437153--],2021-06-07 08,B,0,,2.,,,,,,-8.146900000000,117.385600000000,0,26,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002326E2-023C-E111-9728-91BEC036C44E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205230,SD NEGERI 1 LABUHAN SUMBAWA,50205230,Jl. Garuda No. 70,LABUAN SUMBAWA,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1952,31-12-1952,0,31-12-1952,Silakan Upload SK (link file tidak valid) => [496430-825277--],2023-02-15 20,B,"6,800",1. -,2. Telkom Speedy,PLN,0,03712629460,sdn1labu@gmail.com,,-8.472700000000,117.398200000000,18,149,159,12,Pagi/6 hari,,2022/2023-2,"8,900",21,0,1,2,11,4,0,3,10,3,4,1,8,10,0,11,7,1,1,2,3,5,4,2,5,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006126E2-023C-E111-B878-8DA1EE6E9629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203565,SD NEGERI 1 PULAU MEDANG,50203565,Bajo Pulau Medang,BAJO MEDANG,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [412477-634296--],2023-02-15 20,B,"1,922",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn1pulaumedang@gmail.com,,-8.137900000000,117.412600000000,8,74,82,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,3,8,0,0,0,1,7,0,7,1,2,1,2,1,1,1,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803726E2-023C-E111-90C5-F574BFDE5827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203390,SD NEGERI 1 PULAU MOYO,50203390,Jalan Pendidikan No. 2 Dusun Sebotok,SEBOTOK,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [409681-231133--],2023-02-15 20,B,"4,290",1. -,2. -,PLN,0,,sdnsatupulaumoyo@gmail.com,http,-8.515200000000,117.498100000000,9,38,29,6,Pagi/6 hari,,2022/2023-2,0,4,0,1,2,7,0,0,2,4,4,0,1,3,6,0,6,3,0,1,5,0,1,2,0,6,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02FC5E6-023C-E111-B3D7-45EFA6C48D27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203425,SD NEGERI 2 LABUHAN SUMBAWA,50203425,Lab Badas,LABUAN SUMBAWA,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,800/1347/DIKBUD/2022,01-01-1976,Lihat SK Operasional,2023-02-15 20,A,"2,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,03712629337,sdnlabuhansumbawa2@gmail.com,,-8.473600000000,117.403500000000,20,183,189,12,Pagi/6 hari,,2022/2023-2,"3,500",12,0,1,2,9,5,0,6,12,3,2,3,6,14,1,14,5,0,1,6,2,4,3,4,4,16,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C426E2-023C-E111-9F2C-C1BC74418DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203421,SD NEGERI 2 PULAU MEDANG,50203421,Jalan Bambu Raya,BUGIS MEDANG,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1977,,31-12-1977,Lihat SK Operasional,2023-02-15 20,B,"4,030",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduapulaumedang@yahoo.co.id,,-8.140300000000,117.405200000000,9,76,71,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,3,3,0,3,7,0,2,0,2,7,1,7,1,1,1,2,3,1,0,1,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Sumbawa,Labuhan Badas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AF26E2-023C-E111-B79B-8BE698A259C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203572,SD NEGERI 2 PULAU MOYO,50203572,Dusun Labuhan Aji Pulau Moyo,LABUAN AJI,KEC. LABUHAN BADAS,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1977,,31-12-1977,Lihat SK Operasional,2023-02-15 20,B,"4,984",1. -,2. -,PLN & Diesel,0,0,sdn2pulaumoyo@gmail.com,,-8.219200000000,117.485000000000,9,72,68,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,0,5,0,0,4,4,2,3,0,2,7,0,2,7,1,1,2,2,2,1,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
