prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C686F971-2CD0-43AB-A82B-D487E94DC5C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719720,MIS HIDAYATUL MUHTADIN,60719720,JL. EMPU RONGGO 11/II - OMBUL,APAAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/27 0277/2016,11-05-2016,MIS/27 0277/2016,11-05-2016,Lihat SK Operasional,2020-06-24 15,C,0,,2.,,,,,,-7.194800000000,113.179800000000,0,43,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/225AEF49-5416-4E32-AE2E-ED9FCDD8E707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719721,MIS MA`SYARUT TAALLUM,60719721,Danan,APAAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/27.0486/2016,12-05-2016,MIS/27.0486/2016,12-05-2016,Silakan Upload SK,,C,0,,2.,,,,,,-6.947200000000,113.180400000000,0,33,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1535D6B8-F989-49CC-9214-F731801FA2EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583252,MTSS HIDAYATUL MUHTADIN,20583252,JL. EMPU RONGGO II/11,APAAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan Pondok Pesantren Hidayatul Muhtadin,AO1265,Wm.06.03/PP.03.2/2863/SKP.1999,04-08-1999,Kd.13.27/1/PP.03.2/988/2010,28-06-2010,Lihat SK Operasional,2020-06-30 12,B,0 m2,1.,2.,,,,,,-7.194900000000,113.179800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/329BBB6C-0F39-4C9A-BC63-1193EFF8A4F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583255,MTSS MAMBAUL ULUM,20583255,SEMKEREP GULBUNG,RAGUNG,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.136386000000,113.243786000000,0,34,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34FE7299-52F9-40B0-A799-818896359898,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583253,MTSS NURUL HUDA AL MARONIYAH,20583253,JL. KH.ZAHID HISBULLAH PANGARENGAN SAMPANG,PANGARENGAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.193300000000,113.162000000000,0,45,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F86501BF-16B9-47C9-945C-00D30A439699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583254,MTSS SITI KHODIJAH,20583254,DESA GULBUNG,PANGARENGAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,AHU-0020108.AH.01.04.TAHUN 2015 /01 NOPEMBER 2015,08-08-1995,MTsS/27.0111/2016,03-06-2016,Silakan Upload SK,,B,0,,2.,,,,,,-7.220300000000,113.201400000000,0,57,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4017657B-8D18-E111-B524-41622DEE76EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549106,SDN APAAN 1,20549106,Jl Raya Apaan,APAAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-12-1964,,01-01-1910,Silakan Upload SK,,C,"2,500",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnapaan1@gmail.com,,-7.200000000000,113.174400000000,7,62,68,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,2,0,2,4,0,2,1,4,3,0,7,0,0,0,4,1,0,0,2,2,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102C657B-8D18-E111-B67E-D55BCAB8F3BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549107,SDN APAAN 2,20549107,Desa Apaan,APAAN,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-12-1982,,01-01-1910,Silakan Upload SK,,B,"1,322",1. XL (GSM),2. Smartfren,PLN,,0323325272,sdnapaan2@gmail.com,,-7.207700000000,113.181800000000,8,74,71,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,3,6,0,2,0,3,5,0,7,1,0,2,4,2,0,0,0,3,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B040657B-8D18-E111-A05E-5169F11DC86F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528476,SDN GULBUNG 1,20528476,Jl Raya Gulbung,GULBUNG,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/3979/434.201/2022,01-01-1941,420/3978/434.201/2022,01-01-1941,Lihat SK Operasional,2023-03-12 07,B,"2,053",1. 3 (Tri),2. Telkom Speedy,PLN,0,0,sdngulbung1@gmail.com,,-7.215900000000,113.194500000000,15,138,166,12,Pagi/6 hari,,2022/2023-2,900,13,0,1,7,7,3,0,5,9,0,6,0,7,8,0,12,3,0,1,5,3,3,2,1,9,6,SD 2013,3 (Tri),2,2,2,2,2,2,,,
Jawa Timur,Kab. Sampang,Pangarengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906A657B-8D18-E111-999D-770DAD90674D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20528454,SDN GULBUNG 3,20528454,Dsn Srapong,GULBUNG,KEC. PANGARENGAN,KAB. SAMPANG,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12/K/I.N.P/I/74,31-12-1973,,01-01-1910,Silakan Upload SK,,B,"2,750",1. Lainnya,2. XL (GSM),PLN,,,gulbungtiga@gmail.com,0,-7.203100000000,113.194700000000,8,80,66,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,3,0,1,4,2,2,0,3,5,0,8,0,0,1,1,3,1,1,1,6,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
