prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BC08AE-E84D-4993-B4C1-78DB3855FA3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717794,MIN 5 MAGETAN,60717794,JL. MANGGAR DESA TANJUNGSEPREH KEC. MAOSPATI KAB. MAGETAN,TANJUNGSEPREH,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,01-01-1900,Kd.13.20/5/PP.03.2/ 1427,08-07-2010,Silakan Upload SK,,A,0,,2.,,,,,,-7.588200000000,111.411700000000,0,198,194,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3876786-E788-4E85-A400-9BE17F49572E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993738,MTs AL - FURQON,69993738,"JL. MASJID RT.2 RW.1 KEC.MAOSPATI, KAB. MAGETAN",MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,881 TAHUN 2019,01-01-1900,881 TAHUN 2019,01-01-1900,Lihat SK Operasional,2021-05-19 15,C,0,,2.,,,,,,-7.599300000000,111.438600000000,0,15,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A48EEF-8B18-E111-913D-01E98C574786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537468,SD IT ALFURQON,20537468,Jl.Masjid Rt.02 Rw.01,MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI AL FURQON,AL7303,420/236/403.105/2005,06-06-2005,001/YPIS-TPA/AFQ/IV/2002,08-04-2002,Lihat SK Operasional,2018-03-27 11,B,322,1. -,2. Telkom Speedy,PLN,,0351869528,Alfurqon_sdit@yahoo.com,,-7.599000000000,111.438500000000,23,195,196,16,Pagi/6 hari,,2022/2023-2,"3,000",18,1,1,2,0,0,24,0,23,0,0,0,6,17,0,17,6,9,6,3,3,1,1,0,4,19,SD 2013,Tidak Ada,2,2,3,3,3,3,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0681FF2-8B18-E111-8A7F-B14C867204F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509737,SD NEGERI GAMBIRAN,20509737,Jln. Semeru,KLAGEN GAMBIRAN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,05/0251/A/1965,01-01-1965,,01-01-1910,Lihat SK Operasional,2019-08-18 09,B,0,1. XL (GSM),2. Lainnya (Satelit),PLN,,,esdeengambiran1@yahoo.co.id,,-7.608200000000,111.462800000000,7,63,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,6,0,0,1,1,0,4,2,6,1,0,7,0,0,0,0,2,1,0,4,1,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70521DF2-8B18-E111-8DAD-53C38B7F18BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509801,SD NEGERI GULUN 1,20509801,Jalan Mangga 118,GULUN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1958,,01-01-1958,Lihat SK Operasional,2022-08-03 09,B,0,1. Smartfren,2. Telkom Speedy,PLN,0,0351865868,sdn.gulun1@gmail.com,,-7.592800000000,111.420900000000,7,38,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,0,0,4,5,0,1,1,3,4,0,3,4,1,0,1,2,2,0,1,0,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CF1FF2-8B18-E111-8C6E-0B521C6D6EC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509800,SD NEGERI GULUN 3,20509800,Jalan Kawis Nomor 2,GULUN,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/40/403.408.6/2012,01-01-1985,642.2/40/403.408.6/2012,01-01-1910,Lihat SK Operasional,2022-06-30 09,B,"2,891",1. Smartfren,2. Telkom Speedy,PLN,0,0351864632,tigasdngulun@gmail.com,,-7.587000000000,111.418200000000,6,58,57,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,4,5,0,1,0,2,4,0,5,1,2,0,1,1,1,1,0,2,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01C1EF2-8B18-E111-B6CC-3B0EC589062B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509701,SD NEGERI KRATON 1,20509701,Tirtayasa,KRATON,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,475.1/413/403.408.04/2012,01-01-1959,,01-01-1910,Silakan Upload SK,,B,"34,009",,2.,,,,titinmaryati16@gmail.com,,-7.594600000000,111.443700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409580EF-8B18-E111-8EA7-D92BDAF3DF52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509700,SD NEGERI KRATON 2,20509700,Jl. Pramuka 535,KRATON,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,0351865638,sdnkraton2@gmail.com,http,-7.595900000000,111.444100000000,15,105,124,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,4,11,0,1,3,6,1,5,3,8,7,1,13,1,1,2,2,3,1,2,4,3,12,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0591EF2-8B18-E111-90AA-010F0E596EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20509708,SD NEGERI KRATON 4,20509708,Jl. Rajawali 3 Lanud Iswahjudi,MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,03-01-1975,,03-01-1975,Silakan Upload SK,,A,0,,2.,,0,03514473650,sdn.kraton_04@yahoo.com,,-7.606100000000,111.446000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Maospati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107F1FF2-8B18-E111-9357-E383D1400879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20537483,SD NEGERI KRATON 6,20537483,Komplek Lanud Iswahyudi,MAOSPATI,KEC. MAOSPATI,KAB. MAGETAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,28-06-1979,,26-06-1979,Silakan Upload SK,,A,"4,200",1. 3 (Tri),2. Telkom Speedy,PLN,0,0351865252,sdnkraton6@gmail.com,,-7.606100000000,111.445900000000,8,69,63,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,6,0,0,2,3,2,1,2,6,2,0,8,0,1,0,0,3,1,1,2,5,3,SD 2013,3 (Tri),1,1,1,1,1,1,,,
