prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F969402D-E160-4D89-B327-9876394BCC1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705312,MIS GUPPI 03 MUBAI,60705312,JL. CURUP - MUARA AMAN,MUBAI,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,Mg.4/3/PP/00.4/2326/1969,30-07-1969,Kd.07.09/4/PP.00/164.g/2010,15-02-2010,Lihat SK Operasional,2019-08-22 01,C,0,,2.,,,,,,-3.211900000000,102.316300000000,0,28,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D63DD072-A59E-409F-BE64-54EA66A6CAAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60730094,MIS MANGKURAJO,60730094,DESA MANGKURAJO,TABA ANYAR,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,18 Tahun 2008,08-10-2008,Kd.07.09/4/PP.00/164.h/2010,15-02-2010,Lihat SK Operasional,2022-10-10 14,C,0,,2.,,,,,,-3.315404000000,102.326601000000,0,23,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B39B187B-E809-47E6-9D51-FF53DC6BB2A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704070,MTSN 2 LEBONG,10704070,DESA KOTA DONOK,KUTAI DONOK,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,NO 95 TANGGAL 4 JUNI 1970,04-06-1970,Kd.07.09/4/pp.00/164.1/2010,15-02-2010,Lihat SK Operasional,2020-12-23 04,C,7,,2.,,,,,,-3.231577000000,102.297898000000,0,26,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED8C521D-C0B6-4CC0-878A-B2562B0868C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704071,MTSS AL HADI,10704071,JL. RAYA MUARA AMAN - CURUP  TURAN LALANG,TURAN LALANG,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,04,20-12-2004,K.D 07.09/4/PP.00/164.n/2010,15-02-2010,Silakan Upload SK (link file tidak valid) => [211311-81952400-332392581.PDF],2016-07-22 10,C,584,,2.,,,,,,-3.245603000000,102.300181000000,0,26,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F509C3C-8036-4305-9253-003ACB7301EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830640,SDIT AL-HUSNA,69830640,JALAN SUHARTO GANG IMAM MAHDI,TABA ANYAR,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASMA,AG0790,001/S-K/Y/ASMA/T/2012,15-04-2012,NOMOR,27-06-2013,Silakan Upload SK,,C,"5,564",1. -,2. Telkomsel Flash,PLN,,,sdit.alhusna@yahoo.com,,-3.217900000000,102.322900000000,10,103,68,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,0,0,12,0,10,0,0,0,0,10,0,8,2,4,6,0,0,0,0,0,3,7,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D670DC-31F5-E011-99F1-2DDEAE0D827A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701965,SDN 34 LEBONG,10701965,Desa Kota Donok,TABA ANYAR,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,197/2010,25-07-1945,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,C,"3,440",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn34lebong@gmail.com,,-3.187900000000,102.330300000000,4,16,11,6,Pagi/6 hari,,2022/2023-2,450,6,0,3,2,1,0,0,3,4,0,0,0,2,2,0,2,2,3,1,0,0,0,0,0,0,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C770DC-31F5-E011-A02B-09B7D8E588AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701967,SDN 36 LEBONG,10701967,Jalan Mangkurajo,SUKA SARI,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,15-07-1942,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,B,"4,420",1. -,2. Telkomsel Flash,PLN,,,sdn36lebong@gmail.com,,-3.244500000000,102.364400000000,5,42,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,3,0,0,2,4,0,0,1,2,3,0,4,1,2,1,0,1,0,0,1,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B970DC-31F5-E011-9265-5BFBF0EB65C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701969,SDN 38 LEBONG,10701969,Tes,T E S,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,05-12-1979,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,B,"2,574",1. -,2. Telkomsel Flash,PLN,,,SDN38LEBONG@GMAIL.COM,,-3.163100000000,102.242400000000,7,20,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,2,3,1,1,2,6,1,1,6,0,1,2,2,0,0,0,2,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AA70DC-31F5-E011-B6FA-F3CD9FFA6ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701971,SDN 40 LEBONG,10701971,Jl. Pariwisata I Danau Tes,T E S,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,197/2010,02-01-1953,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,C,"3,192",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,0,sdn40.lebong@gmail.com,,-3.330200000000,102.365700000000,14,124,108,12,Pagi/6 hari,,2022/2023-2,899,10,0,1,2,6,0,0,8,10,0,3,1,6,8,0,13,1,2,3,6,2,0,0,1,3,11,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Bengkulu,Kab. Lebong,Lebong Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BD71DC-31F5-E011-A8AF-3F4977089F7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701989,SDN 44 LEBONG,10701989,Sawah Melintang,MANGKU RAJO,KEC. LEBONG SELATAN,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,197/2010,01-01-1984,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 23,C,"2,400",1. -,2. -,Tidak Ada,0,,sdnegeri15lebongselatan@gmail.com,,-3.237600000000,102.293100000000,2,3,2,3,Pagi/6 hari,,2022/2023-2,0,7,0,1,2,2,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,2,SD 2013,Tidak Ada,1,0,0,0,1,1,,,
