prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/421CF765-93F9-4327-A2DC-C1C79F0D0ED3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819611,MIS Al Karomah,69819611,"Dusun Winong, Desa Krompol, Kecamatan Bringin",KROMPOL,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,0009/MI.al-krh/VII/2008,10-07-2008,-Kd.13.21/PP.00.7/6159/2011,07-12-2011,Lihat SK Operasional,2016-01-21 06,B,0,,2.,,,,,,-7.391052000000,111.580049000000,0,32,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0365E1B3-1CC7-4758-B258-F9E2D177DA20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717836,MIS AL YUSUFIYAH,60717836,Dsn Pule RT 05 RW 04,KENONGOREJO,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.21/4/PP.00.7/1282/SK/2010,26-05-2008,Kd.13.21/4/PP.007/1282/SK/2010,26-05-2010,Lihat SK Operasional,2016-01-25 11,C,0,,2.,,,,,,-7.386100000000,111.555600000000,0,14,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79A20106-7905-440A-A834-338BA43ED125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717835,MIS DARUSSALAM,60717835,DSN. SUMBEREJO RT.021/008,SUMBER BENING,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,-Kd.13.21/4/PP.00.1/1262/2013,18-03-2013,-Kd.13.21/4/PP.00.1/1262/2013,18-03-2013,Lihat SK Operasional,2016-01-19 09,B,0,,2.,,,,,,-7.427300000000,111.605500000000,0,77,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B30D636-AB4A-4807-BA44-5ABB0A6BEB98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717834,MIS ISLAMIYAH LEGOWETAN,60717834,DESA LEGOWETAN RT 01 RW 01,LEGO WETAN,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,K/2/c/7268,01-04-1960,Kd.13.21/4/MI/185/2013,18-03-2013,Lihat SK Operasional,2016-01-15 09,B,0,,2.,,,,,,-7.431800000000,111.551700000000,0,105,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDA53C9B-40FD-4010-BDE9-F4FAD2674C0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582531,MTSS AL-KAROMAH BRINGIN,20582531,Jln. Pondok Winong  Rt/Rw 01/05,KROMPOL,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Wm.06.03/PP.03.2/01056/SKP/2000,01-04-2000,Wm.06.03/PP.03.2/01056/SKP/2000,01-04-2000,Lihat SK Operasional,2016-01-18 13,B,0,,2.,,,,,,-7.421700000000,111.578900000000,0,36,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE926FC5-C815-4DAB-9497-04204412B3CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787299,MTsS WALISONGO SUMBERBENING,69787299,DUSUN SUMBEREJO RT 21 RW 08 DS. SUMBERBENING,SUMBER BENING,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,9492 TAHUN 2013,19-12-2013,9492 TAHUN 2013,19-12-2013,Lihat SK Operasional,2016-01-19 10,B,0,,2.,,,,,,-7.368902000000,111.588775000000,0,21,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00900F2-8B18-E111-B2DE-E1D880815806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508725,SD NEGERI BRINGIN 01,20508725,Ds. Bringin,BRINGIN,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/57/404.101/2017,01-09-1951,420/57/404.101/2017,01-01-1910,Lihat SK Operasional,2022-08-20 23,B,"1,800",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdnbringin01@gmail.com,http,-7.421100000000,111.592000000000,7,42,50,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,6,0,0,1,2,1,2,2,6,1,0,6,1,0,1,1,0,0,3,2,3,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502B00F2-8B18-E111-AC3F-4F39623D17BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508724,SD NEGERI BRINGIN 02,20508724,Ds. Bringin,BRINGIN,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1976,,01-01-1910,Silakan Upload SK,,B,"1,550",1. -,2. Telkom Speedy,PLN,,,bringin2sdn@gmail.com,,-7.420700000000,111.589100000000,7,46,45,6,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,4,4,0,0,3,3,1,1,2,5,2,0,3,4,0,2,1,0,2,0,2,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000A02F2-8B18-E111-A962-355294CC96CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508723,SD NEGERI BRINGIN 03,20508723,Ds. Bringin,BRINGIN,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.207.1/29/140.04/87,01-01-1987,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdnbringin3@gmail.com,,-7.384500000000,111.606500000000,9,40,20,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,6,0,0,3,4,0,5,0,6,3,0,9,0,0,3,1,2,0,2,1,7,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Ngawi,Bringin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202D01F2-8B18-E111-B6E2-C37B3AE17D53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508735,SD NEGERI DAMPIT 01,20508735,Dsn. Buljati Rt10/02,DAMPIT,KEC. BRINGIN,KAB. NGAWI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6422/2083/415.054/1995,01-08-1995,,01-01-1910,Silakan Upload SK,,B,"1,800",1. Lainnya,2. Lainnya,PLN,,,sdndampit1@gmail.com,http,-7.387700000000,111.569200000000,4,5,7,3,Pagi/6 hari,,2022/2023-2,450,5,1,1,0,1,0,0,3,3,0,1,0,2,2,0,4,0,0,1,2,0,0,1,0,1,3,SD 2013,Lainnya,0,0,0,1,1,1,,,
