prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE2F778D-DF0B-42A3-9DEC-642ED4ED98F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703914,MIN 1 MANDAILING NATAL,60703914,SIMPANG GAMBIR,SIMPANG GAMBIR,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Mb.9/PP.005/0602/1996,03-06-1996,244 Tahun 1993,25-10-1993,Lihat SK Operasional,2019-11-21 15,B,0,,2.,,,,,,.616000000000,99.288600000000,0,170,169,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25923B4B-64AD-44A1-9843-D9759DC77C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264344,MTSN 6 MANDAILING NATAL,10264344,Jalan Pendidikan No.- Simpang Gambir,SIMPANG GAMBIR,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.606800000000,99.274900000000,0,306,339,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09998D52-5400-4E66-881B-2387BF03DE83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264345,MTSS TARBIYAH ISLAMIYAH TAPUS,10264345,JL.LIANTAS NATAL NO.,TAPUS,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,683 TAHUN 2016,25-04-2016,683 TAHUN2016,25-04-2016,Lihat SK Operasional,2020-01-23 09,B,0,,2.,,,,,,.562832000000,99.230442000000,0,65,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F0D9D8-2EF5-E011-9EAB-7D69ACE142E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208325,SD NEGERI 285 SIMPANGGAMBIR,10208325,Simpanggambir,SIMPANG GAMBIR,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1918,,01-01-1910,Silakan Upload SK,,A,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hj.dermawati@yahoo.co.id,http,.694000000000,99.346000000000,10,126,106,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,7,0,0,3,3,0,3,4,7,3,0,8,2,1,1,1,2,0,2,3,1,9,SD 2013,Telkomsel Flash,2,1,1,1,2,1,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00DDAD8-2EF5-E011-AC63-21AA28D441DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208327,SD NEGERI 286 KEBUN SIMPANGGAMBIR,10208327,KEBUN SIMPANGGAMBIR,SIMPANG GAMBIR,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1948,01-01-1948,,01-01-1910,Silakan Upload SK,,B,"1,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.693000000000,99.332000000000,7,68,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,3,3,1,1,2,5,2,0,7,0,0,2,1,1,0,0,3,0,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401CDAD8-2EF5-E011-83A1-43B9AC459576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259474,SD NEGERI 287 TAPUS,10259474,Tapus,TAPUS,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,24-04-1930,,01-01-1910,Silakan Upload SK,,B,"1,280",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnduadelapantujuh@gmail.com,,.576400000000,99.234400000000,6,82,67,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,2,0,0,4,4,0,1,1,3,3,0,5,1,1,1,3,0,0,0,1,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02ADAD8-2EF5-E011-B498-83126C85A698,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208329,SD NEGERI 288 SIMPANGBAJOLE,10208329,Simpang Bajole,SIMPANG BAJOLE,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1958,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. -,PLN,,,sdn288bajole@gmail.com,,.543800000000,99.303200000000,9,99,77,7,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,3,3,0,3,6,0,1,2,4,5,0,8,1,1,2,4,0,0,0,2,1,8,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8077DAD8-2EF5-E011-B808-510BD2B91B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787430,SD NEGERI 289 LANCAT,69787430,Lancat,LANCAT,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/01/1910,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,sdn289lancat@yahoo.com,,.994700000000,99.214000000000,9,96,79,8,Pagi/6 hari,,2022/2023-2,0,4,0,0,2,2,2,0,5,7,0,2,0,4,5,0,8,1,2,1,2,2,1,1,0,0,9,SD 2013,Tidak Ada,1,1,2,1,2,1,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DFDAD8-2EF5-E011-B8EB-9DE64867C4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208377,SD NEGERI 290 BANDARLIMABUNG,10208377,Bandarlimabung,BANDAR LIMABUNG,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. Telkomsel Flash,PLN,0,0,lubistarmizi7@gmail.com,http,.697200000000,99.312800000000,11,60,53,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,2,0,0,9,10,0,1,0,2,9,0,10,1,1,3,4,0,0,2,1,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Mandailing Natal,Lingga Bayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EEDAD8-2EF5-E011-AFC1-53D3DAF0FA36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787431,SD NEGERI 291 SIMPANGGAMBIR,69787431,Simpanggambir,SIMPANG GAMBIR,KEC. LINGGA BAYU,KAB. MANDAILING NATAL,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1975,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.496100000000,99.903100000000,11,30,36,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,1,0,6,7,0,2,2,6,5,0,10,1,0,0,4,3,2,1,1,1,10,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
