prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2859FA79-059E-4905-934F-35F6D017694E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027463,MI AL FAIDZIN,70027463,Jalan Pondok Pesantren Al Faidzin RT 001 RW 006,BUKO POSO,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,239 TAHUN 2021,01-09-2021,239 TAHUN 2021,01-09-2021,Lihat SK Operasional,2022-04-04 09,,"1,960",,2.,,,,,,.000000000000,.000000000000,0,9,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE858854-AEA2-44E1-9B68-B790F93F81E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726141,MIS A. RAHMAN,69726141,Jalan Masjid Agung Al Aqsho,PANCA WARNA,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.05/4/PP.00.4/10721/2006,27-11-2006,Kd.08.05/4/PP.00.4/10721/2006,27-11-2006,Lihat SK Operasional,2018-03-14 17,B,"2,500",,2.,,,,,,-4.181603000000,105.107738000000,0,122,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A8A0CC1-89F7-4714-9632-F0297BED47AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027895,MTs ALFALAHUS SA'ADAH,70027895,Jalan Poros Pesantren No. 03 RT 001 RW 004,MARGO BHAKTI,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,,,240 TAHUN 2021,01-09-2021,Lihat SK Operasional,2022-04-20 10,,0,,2.,,,,,,.000000000000,.000000000000,0,16,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54701DAB-481C-4602-8A6B-AF3AF9662630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726355,MTSS MUHAMMADIYAH,69726355,Jalan Masjid Agung Al-Aqsho,PANCA WARNA,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/6/PP.00.5/1284/1995,07-09-1995,Wh/6/PP.00.5/1284/1995,07-09-1995,Lihat SK Operasional,2018-07-09 11,,0,,2.,,,,,,-4.154933000000,105.104600000000,0,3,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A033B371-8B18-E111-B0A4-1186230506D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808641,SD NEGERI 1 WAY SERDANG,10808641,Kampung Labuhan Batin,LABUHAN BATIN,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,90/C/876/A-3/4.MS/2011,11-02-1981,90/C/876/A-3/4.MS/2011,11-02-1981,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsatulabuhanbatin@yahoo.com,,-4.113000000000,105.065200000000,8,41,35,6,Sehari Penuh/5 hari,,2022/2023-2,220,6,0,1,2,4,1,0,3,6,1,1,0,2,6,0,7,1,1,3,1,0,1,1,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B086B271-8B18-E111-801B-A702C6A67BE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808712,SD NEGERI 10 WAY SERDANG,10808712,Kampung Suka Agung,SUKA AGUNG,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1985,01-03-1985,432/15/III.E/DP-TB/2008,10-04-2008,Silakan Upload SK,,B,"10,260",1. Telkom Speedy,2. Telkomsel Flash,PLN,0,,sdnsukaagung@yahoo.co.id,http,-4.045500000000,105.190400000000,9,50,43,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,6,2,0,1,5,1,1,2,4,5,2,6,1,1,1,3,1,0,0,3,5,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606AB971-8B18-E111-8ACC-8BDC8C1C7BD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808784,SD NEGERI 11 WAY SERDANG,10808784,Jl.pemakaman No 01,BUKO POSO,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,OP.740/4030/2/PK/1985,21-09-1985,B/260/I.02/HK/MSJ/2017,10-07-2017,Lihat SK Operasional,2023-02-09 15,A,"12,760",1. Smartfren,2. Telkomsel Flash,PLN,0,,sdn11wayserdang@gmil.com,,-4.175100000000,105.159300000000,16,168,113,11,Pagi/6 hari,,2022/2023-2,900,9,0,1,4,8,4,0,4,7,0,7,2,6,10,1,11,4,2,1,4,2,1,2,4,7,9,SD 2013,Smartfren,2,2,2,2,2,1,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09FB971-8B18-E111-9146-EF6172D0E32D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10809624,SD NEGERI 12 WAY SERDANG,10809624,Jln. Remaja,SUKA AGUNG,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,OP/740/4030/2/PK/1995,21-09-1985,,21-09-1985,Silakan Upload SK (link file tidak valid) => [495376-469486--],2021-08-19 07,B,"8,990",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnegeri12wayserdang@gmail.com,,-4.044800000000,105.189900000000,8,85,84,6,Sehari Penuh/5 hari,,2022/2023-2,990,8,0,1,0,5,1,0,2,4,2,1,1,2,6,0,7,1,1,1,1,1,2,2,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DCB971-8B18-E111-9279-11E9BCEB882E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808615,SD NEGERI 13 WAY SERDANG,10808615,Hadi Mulyo,HADI MULYO,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1987,17-07-1987,432/15/III.E/DP-TB/2008,10-04-2011,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,0,,sdnsatuhadimulyo@yahoo.com,,-4.179700000000,105.222300000000,11,153,132,12,Pagi/6 hari,,2022/2023-2,215,9,0,1,2,5,2,0,4,8,1,0,2,5,6,0,9,2,2,1,2,3,1,0,2,4,7,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309CB271-8B18-E111-A6B5-9B4FE25F913C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10808640,SD NEGERI 14 WAY SERDANG,10808640,Jl. Untung Surapati,LABUHAN BARU,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/07/1986,01-07-1986,432/15/III.E/DP-TB/2008,10-04-2008,Silakan Upload SK,,B,"5,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnwayserdang346@gmail.com,,-4.141100000000,105.072100000000,11,106,100,9,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,4,2,0,5,7,1,1,2,4,7,1,10,0,3,2,2,0,1,1,2,4,7,SD 2013,Telkomsel Flash,2,1,1,2,2,1,,,
