prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0033F14-DCF6-48A1-BAEF-50B9842E1DC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723878,MIS DDI GARESSI,60723878,JL.MASJID NURUL YAQIN GARESSI,LOTANG SALO,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Pb/K.056/111/IX/2004,22-10-2002,Kd.21.01/4/PP.00.4/351/2012,20-02-2012,Lihat SK Operasional,2020-01-14 15,B,"2,143",,2.,,,,,,-3.957653000000,119.647958000000,0,37,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8345129E-FA72-4EA0-9512-11E8BF2AA2D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723877,MIS DDI UJUNG LERO,60723877,JALAN NONDE,LERO,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,No J.A.5/33/II,15-05-1956,NOMOR,17-11-2011,Lihat SK Operasional,2019-12-12 11,B,"1,882",,2.,,,,,,-4.041000000000,119.596900000000,0,157,134,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C7D14A-CEEF-4AAC-A526-73EB22732815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320189,MTSS DDI LERO SUPPA,40320189,JL.NONDE UJUNG LERO DESA LERO,LERO,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,G/11-TsN/79,01-11-1979,NOMOR,17-11-2011,Lihat SK Operasional,2019-12-12 09,C,"1,882",,2.,,,,,,-4.041000000000,119.597000000000,0,136,146,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0416CC2-0D26-E111-BCDF-4538933A301D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305210,UPT SD NEGERI 100 PINRANG,40305210,Barakasanda,MARITENGNGAE,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1927,31-12-1927,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 10,B,"2,499",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnbarakasanda@yahoo.co.id,,-3.961900000000,119.584900000000,7,47,38,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,2,2,0,3,5,0,2,0,3,4,0,6,1,2,1,2,0,1,1,0,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A46CC2-0D26-E111-B8C2-F96B036546DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305211,UPT SD NEGERI 101 PINRANG,40305211,Garessi,LOTANG SALO,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1947,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 10,B,"2,250",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn101kecsuppa@gmail.com,,-3.922600000000,119.571800000000,8,34,36,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,6,0,0,2,2,1,3,2,6,2,0,6,2,2,0,2,0,1,1,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CC6CC2-0D26-E111-B2E8-B927453E25F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305212,UPT SD NEGERI 102 PINRANG,40305212,Lappa Lappae,TELLUMPANUA,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 10,A,"1,600",1. -,2. Telkom Speedy,PLN,,,sdnsatunolduasuppa@yahoo.co.id,,-3.961200000000,119.628700000000,10,98,113,8,Pagi/6 hari,,2022/2023-2,"2,200",8,0,1,3,3,3,0,4,7,0,1,2,4,6,0,10,0,1,1,3,0,1,2,2,0,10,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F56CC2-0D26-E111-A554-AB376571E92B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305213,UPT SD NEGERI 103 PINRANG,40305213,Lero Minralo,WIRINGTASI,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,823.fg.1979,31-12-1985,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 10,B,"3,040",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn103pinrang@gmail.com,,-4.000500000000,119.579700000000,8,57,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,3,3,1,2,2,4,4,0,6,2,2,0,1,1,2,0,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F18FC2-0D26-E111-BF35-2748F6D8A22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305214,UPT SD NEGERI 104 PINRANG,40305214,Desa Ujung Labuang Kec.Suppa,UJUNG LABUANG,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/03/Dikpora/2014,09-03-1914,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 10,B,"1,404",1. Smartfren,2. Smartfren,PLN,,,sdn104pinrang@gmail.com,,-4.006000000000,119.604600000000,7,19,11,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,1,6,0,0,6,1,0,0,3,4,0,6,1,0,1,5,0,0,1,0,1,6,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C7A3C4-0D26-E111-875D-6F2B55A453BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305215,UPT SD NEGERI 105 PINRANG,40305215,Majakka.b,WATTANG PULU,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1949,35 TAHUN 2018,04-09-2018,Silakan Upload SK (link file tidak valid) => [342977-669893--],2020-08-27 09,B,217,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,sdn_105@yahoo.com,,-3.934300000000,119.614900000000,6,73,61,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,1,0,1,2,0,3,1,5,1,1,4,1,0,1,2,0,0,1,2,0,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Suppa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A7A3C4-0D26-E111-8C8A-E3C4F8ACE625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305205,UPT SD NEGERI 106 PINRANG,40305205,Polewali,POLEWALI,KEC. SUPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1947,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 10,A,"3,618",1. -,2. Telkom Speedy,PLN,,,sdn106suppa@yahoo.com,,-3.928000000000,119.601900000000,7,47,46,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,5,1,0,1,2,1,2,2,6,1,0,6,1,0,0,2,1,1,1,2,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
