prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6423A01C-2C10-4E28-9E36-DD83BCAA7DD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995370,MI DDI Kampung Gunung,69995370,Jl. Simpang Empat No.2 Utara Gunung,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,1266 TAHUN 2017,27-01-2017,1266 TAHUN 2017,27-01-2017,Silakan Upload SK,,,0,,2.,,,,,,-5.574081700000,114.435051900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC6BB511-93CD-4DB1-AAB3-67C6DEBF2030,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720511,MIS AS-SALAFIYAH V,60720511,DUSUN MANDAR MASALEMBU,MASSALIMA,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.683749000000,114.276716000000,0,46,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90344630-8CF8-46B9-B60F-1362B13015C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720508,MIS ASSALAFIYAH I,60720508,DUSUN MANDAR SUKAJERUK MASALEMBU SUMENEP,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-5.696952000000,114.295819000000,0,72,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E5FDBC2-18B5-47AA-8E91-32C9803B02F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720509,MIS ASSALAFIYAH II,60720509,JL. MASJID HIDAYATUL ILAHI,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,NOMOR 1268 TAHUN 2017,27-01-2017,NOMOR 1268 TAHUN 2017,27-01-2017,Silakan Upload SK,,B,0,,2.,,,,,,-5.694143000000,114.278402000000,0,47,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/221FDE9F-9B7B-4A62-BF33-1A4FBFB31099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720510,MIS ASSALAFIYAH IV,60720510,JL. SEDANA,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.684872000000,114.299752000000,0,48,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B4E2BA-8740-4C7B-A6B3-C7B28F4C2F42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720512,MIS BANU IMAM,60720512,JL.K. MASANI NO. 4  MASALIMA MASALEMBU,MASSALIMA,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/29.0506/2017,03-12-2015,MIS/29.0506/2017,03-12-2015,Lihat SK Operasional,2020-02-29 11,B,0,,2.,,,,,,-7.134600000000,114.761100000000,0,29,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B478B27D-F071-42CC-8D6D-79A1E5E5C15B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720513,MIS DDI AIR HIDUP,60720513,DUSUN SUMBER HIDUP,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.134900000000,114.770700000000,0,86,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D057688-23D8-4488-8A44-3DBBD876F1CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983040,MIS DDI DARUL MUTTAQIN,69983040,DESA SUKAJERUK KECAMATAN MASALEMBU KABUPATEN SUMENEP PROPENSI JAWA TIMUR,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,,,4055 TAHUN 2018,02-07-2018,4055 TAHUN 2018,02-07-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,-5.441968500000,114.422330000000,0,34,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/267E39C8-323A-4A91-9789-0C7937B1C7F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009973,MIS DDI Kampung Gunung,70009973,Jl. Simpang Empat No.2 Utara Gunung,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.29/4/PP.03.2/512/SK/2010,01-07-2010,Kd.13.29/4/PP.03.2/512/SK/2010,01-07-2010,Lihat SK Operasional,2021-05-04 09,,400,,2.,,,,,,-5.577142200000,114.421522000000,0,44,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Masalembu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20662363-6C44-40B9-9786-DA4E0290AA95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720515,MIS DDI LABUSADAK,60720515,KAMPUNG LABUSADAK SUKAJERUK,SUKAJERUK,KEC. MASALEMBU,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.673635000000,114.264917000000,0,38,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
