prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45FF9B05-1BDB-4FBB-AFB8-4ED76A70DCC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788278,MTsS TERPADU TIGO LURAH,69788278,JL. RAYA SIMANAU - SIRUKAM KM 1 JORONG PARIK BATU NAGARI SIMANAU,SIMANAU,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,085 TAHUN 2013,10-05-2013,085 TAHUN 2013,10-05-2013,Silakan Upload SK (link file tidak valid) => [432333-858190--],2021-03-26 13,C,0,,2.,,,,,,-.963785000000,100.863563000000,0,19,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B29978-2FF5-E011-9CC8-07112683478A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301652,SD N 01 BATU BAJANJANG,10301652,Batu Bajanjang,BATU BAJANJANG,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/954-Disdikpora/DIKDAS-2018,15-08-1946,420/954-Disdikpora/DIKDAS-2018,01-01-1910,Lihat SK Operasional,2018-04-20 13,B,"3,369",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdn01batubajanjang20@gmail.com,,-.887900000000,100.926200000000,11,104,108,9,Sehari Penuh/5 hari,,2022/2023-2,"1,300",10,0,0,0,3,0,0,8,8,0,2,1,3,8,0,10,1,3,4,1,0,1,1,1,2,9,SD 2013,Tidak Ada,2,2,1,2,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BF9978-2FF5-E011-A623-F7828D30349D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301656,SD N 02 GARABAK DATA,10301656,Garabak Data,GARABAK DATA,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/953-Disdikpora/DIKDAS-2018,31-12-1947,420/953-Disdikpora/DIKDAS-2018,01-01-1910,Lihat SK Operasional,2019-09-23 13,B,"2,355",1. -,2. -,PLN,,,sdn02garabakdata@yahoo.com,,-.950613000000,100.889926000000,9,63,59,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,4,1,0,4,5,1,3,0,3,6,1,6,2,0,2,4,0,2,1,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CC9978-2FF5-E011-B45C-E5C6D6AFF23B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301662,SD N 03 RANGKIANG LULUIH,10301662,Rangkiang Luluih,RANGKIANG LULUIH,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,27-07-1968,,01-01-1910,Silakan Upload SK,,B,"1,265",1. -,2. -,PLN,,,sdn03rkluluih@gmail.com,,-.891100000000,100.998300000000,8,56,56,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,4,1,0,3,4,0,4,0,3,5,0,7,1,2,2,4,0,0,0,0,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DA9978-2FF5-E011-8FC5-A917111629B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301612,SD N 04 SIMANAU,10301612,Jalan Jorong  Parik Batu,SIMANAU,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-07-1946,,01-01-1910,Silakan Upload SK,,B,"738,740",1. -,2. Telkomsel Flash,PLN,0,,sdn04smn@gmail.com,,-.887400000000,101.007200000000,9,56,76,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,0,3,0,0,6,6,1,0,2,3,6,1,7,1,2,1,3,1,0,0,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09B1479-2FF5-E011-B2D9-518F29B5A174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301626,SD N 05 SUMISO,10301626,Sumiso,SIMANAU,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,280",1. -,2. -,PLN,,,sdn05sumiso@yahoo.com,,-.942500000000,100.947400000000,6,37,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,0,2,0,0,4,6,0,0,0,1,5,0,3,3,3,1,0,1,0,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E79978-2FF5-E011-8406-4987571E4833,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308083,SD N 06 MUARO BATU BAJANJANG,10308083,Muaro Batu Bajanjang,BATU BAJANJANG,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/934-Disdikpora/DIKDAS-2018,18-04-2018,420/934-Disdikpora/DIKDAS-2018,19-04-2018,Lihat SK Operasional,2018-09-17 14,A,"2,282",1. -,2. -,PLN,,,sdnmuarobatubajanjang_kabsolok@gmail.com,,-.906700000000,101.009300000000,8,44,50,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,3,1,0,4,6,2,0,0,2,6,0,6,2,1,3,1,2,0,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F49978-2FF5-E011-B5AA-2D888A3C374A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301634,SD N 07 GARABAK DATA,10301634,Garabak Data,GARABAK DATA,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,394",1. -,2. -,PLN,0,0,sdn07garabakdata@gmail.com,,-.890000000000,101.042200000000,7,68,65,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,1,4,0,0,3,5,0,2,0,2,5,1,6,0,1,4,0,1,0,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400F9A78-2FF5-E011-8F76-69BAD58CADB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301759,SD N 09 LUBUK TAREH,10301759,Garabak Data,GARABAK DATA,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/952-Disdikpora/DIKDAS-2018,01-01-1910,420/952-Disdikpora/DIKDAS-2018,01-01-1910,Lihat SK Operasional,2018-04-20 13,B,"2,500",1. -,2. -,PLN,0,0,sdn09lubuktareh09@gmail.com,,-.935000000000,100.937700000000,8,34,21,6,Sehari Penuh/5 hari,,2022/2023-2,899,6,0,1,0,5,0,0,3,4,1,2,1,4,4,0,7,1,2,3,1,0,0,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Solok,Tigo Lurah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0126CD1-31F5-E011-8815-0BB849168E0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301681,SD N 10 SUNGAI DAREH TIGO LURAH,10301681,Sungai Dareh,TANJUANG BALIK SUMISO,KEC. TIGO LURAH,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/935-Disdikpora/DIKDAS-2018,01-02-1984,420/935-Disdikpora/DIKDAS-2018,01-02-1984,Lihat SK Operasional,2018-04-19 11,B,"1,420",1. -,2. -,PLN,,,sdn10sungaidareh@yahoo.co.id,,-.957200000000,100.968000000000,7,43,48,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,1,0,1,2,0,4,7,0,0,0,1,6,0,5,2,0,4,2,1,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
