prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDC5FF07-860B-4731-8744-66E6BF878007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895086,IslamTerapan At-Tauhiid,69895086,Palembang inderalaya km 24,SUKA MERINDU,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,SK Pendirian,23-09-2014,SK Operasional,22-04-2016,Lihat SK Operasional,2019-12-19 09,B,0,,2.,,,,,,-3.405600000000,104.630560000000,0,68,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD9E6C4F-D026-462F-AD03-8D6E7DA328A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648757,MTSS TASHILIYAH,10648757,JL. MAYOR ISKANDAR DESA TALANG PANGERAN,TALANG PANGERAN ILIR,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Nomor 379 Tahun 2016,13-07-2016,NSM/MTsS/1010/2016,20-01-2016,Lihat SK Operasional,2021-10-13 11,C,0,,2.,,,,,,-3.207209000000,104.747888000000,0,57,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60776595-2BF5-E011-9FB0-05E4A6EABD8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605681,SD NEGERI 01 PEMULUTAN BARAT,10605681,Jl. Mayor Iskandar Dusun III,TALANG PANGERAN ILIR,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,720",1. -,2. -,PLN,,,tamawisnu180@gmail.com,,-3.183300000000,104.754900000000,20,131,99,11,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,1,3,11,1,0,8,10,2,5,3,11,9,0,8,12,0,4,1,4,0,4,7,2,18,SD 2013,Tidak Ada,2,2,1,2,2,2,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0646C95-2BF5-E011-8B51-3B4979BA28C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605805,SD NEGERI 03 PEMULUTAN BARAT,10605805,Jl.mayor Iskandar,KAMAL,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/029/KA.OKI/1945,29-01-1945,800/069/KA.OKI/1945,29-12-1945,Silakan Upload SK,,C,0,1. XL (GSM),2. Indosat IM3,PLN,,,sdntigapembar@yahoo.com,,-3.208500000000,104.742500000000,11,50,38,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,0,0,3,0,0,8,9,0,2,0,1,10,0,5,6,3,2,3,0,2,0,1,3,8,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09B6E95-2BF5-E011-B0C7-E76847E7AEE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605846,SD NEGERI 04 PEMULUTAN BARAT,10605846,Dusun I,SARANGLANG,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-08-1945,,01-01-1910,Silakan Upload SK,,C,765,1. Smartfren,2. Telkomsel Flash,PLN,,,sdn04.pemulutanbarat@gmail.com,,-3.210900000000,104.725600000000,9,33,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,1,0,5,7,1,1,0,3,6,2,4,3,3,1,1,1,1,1,1,4,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00947195-2BF5-E011-9B59-B933470FAE8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605902,SD NEGERI 05 PEMULUTAN BARAT,10605902,Jln Mayor Iskandar,ULAK PETANGISAN,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,475/KEP/DIK/2009,01-01-1910,Lihat SK Operasional,2023-03-02 12,B,"1,350",1. -,2. XL (GSM),PLN,0,0,sdn05pembar@gmail.com,,-3.144200000000,104.758500000000,11,45,47,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,1,5,0,0,6,6,2,3,0,4,7,1,10,0,1,3,0,2,2,1,2,2,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FA6F95-2BF5-E011-9F8C-37A3B022B523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605870,SD NEGERI 06 PEMULUTAN BARAT,10605870,Jl. Mayor Iskandar Dusun III,TALANG PANGERAN ULU,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1891/KEP/IX/1980,01-03-1953,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. Telkomsel Flash,PLN,,0,sdn06pemulutanbarat@gmail.com,http,-3.191100000000,104.744500000000,13,92,74,7,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,5,0,0,8,9,2,1,1,5,8,0,11,2,6,1,2,0,0,1,3,2,11,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40777195-2BF5-E011-9A8F-998F279B9251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605900,SD NEGERI 07 PEMULUTAN BARAT,10605900,JLN. MAYOR ISKANDAR,ULAK KEMBAHANG II,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [431894-641891--],2021-03-24 13,B,"1,521",1. Axis,2. Axis,PLN,,,mattsuairi@gmail.com,,-3.156800000000,104.756700000000,20,140,134,12,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,2,8,1,0,11,13,1,5,1,8,12,0,12,8,3,2,5,3,1,2,4,10,10,SD 2013,Axis,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AC6495-2BF5-E011-98B1-F3193396505F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605656,SD NEGERI 08 PEMULUTAN BARAT,10605656,Desa Seri Banding,SERIBANDING,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,560",,2.,,,,sdn08pembar@gmail.com,,-3.201900000000,104.736300000000,14,0,0,0,,,2022/2023-2,,0,0,0,0,7,0,0,7,7,1,6,0,8,6,0,8,6,3,4,0,0,2,2,3,7,7,SD 2013,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Pemulutan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803B6F95-2BF5-E011-997F-290AC48DCFA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605857,SD NEGERI 09 PEMULUTAN BARAT,10605857,Desa Sukamerindu,SUKA MERINDU,KEC. PEMULUTAN BARAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,475/KEP/DIK/2009,01-07-2009,Silakan Upload SK (link file tidak valid) => [790325-622033--],2023-03-01 16,C,"4,176",1. Indosat IM3,2. Telkomsel Flash,PLN,0,0,Sdn09pemulutanbarat@yahoo.com,,-3.220700000000,104.740400000000,9,74,67,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,1,3,0,0,6,6,0,1,2,4,5,0,6,3,1,3,0,1,0,1,3,4,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
