prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88AE46C8-D667-43FA-9989-AE5817458B86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714120,MIS FALAHUSSYABAB,60714120,"MLANGI, SAWAHAN",NOGOTIRTO,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,D/kd/MI/003/2009,29-12-2009,129 TAHUN 2009,29-12-2009,Lihat SK Operasional,2020-01-17 09,B,0,,2.,,,,,,-7.763587600000,110.329585900000,0,52,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F536EC3A-E8F0-490E-8B75-6BBE879FD6C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714119,MIS MA`ARIF BLENDANGAN,60714119,BLENDANGAN,NOGOTIRTO,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sleman,AX6683,77/030/E/I,01-11-1977,77/030/E/I,01-11-1977,Lihat SK Operasional,2016-09-13 07,A,0,,2.,,,,,,-7.806570000000,110.302893000000,0,70,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F511C613-3985-427D-B4C9-D8E6336647A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853438,MTs Assalafiyyah Mlangi Sleman,69853438,Jl. Mlangi - Sawahan Ring Road Barat,NOGOTIRTO,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,Lainnya,,03/SK-YAM/2013,16-07-2013,Kw.12.2/5/PP.03.1/003/2014,07-03-2014,Silakan Upload SK (link file tidak valid) => [444498-229730--],2021-05-09 14,B,"3,000",,2.,,,,,,-7.763491000000,110.334785000000,0,266,242,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B775338B-F701-45A0-8917-9E4DF747F6B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033752,MTs Asyifa Al-Barokah,70033752,"Sukunan Rt 08, Rw 19",BANYURADEN,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,,,317 TAHUN 2022,30-05-2022,Silakan Upload SK (link file tidak valid) => [238646-71814-https,2022-09-27 19,,"4,000",,2.,,,,,,.000000000000,.000000000000,0,4,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA6EB692-E1AF-46DC-861D-A02E413C1DA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411989,MTSS MIFTAHUNNAJAH,20411989,TRINI,TRIHANGGO,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,14/YPU/SK/VI/2010,30-06-2010,D/Kd/MTs/003/2012,02-05-2012,Lihat SK Operasional,2016-09-09 08,A,0,,2.,,,,,,-7.749200000000,110.350300000000,0,88,146,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C9B5100-3587-4AEC-B47C-56A6E6EA7DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955981,MTSS Nur Iman Mlangi Gamping Sleman,69955981,"Jl. Masjid Pathok Negoro No. 09, Mlangi, Nogotirto",NOGOTIRTO,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,Lainnya,,KW.12.2/5/PP.00/03/2016,23-05-2016,244.A,23-05-2016,Lihat SK Operasional,2017-11-23 07,B,0,,2.,,,,,,-7.762200000000,110.333600000000,0,77,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56F75115-85B8-4A48-BA47-854DF5424001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411988,MTSS YAYASAN MASYITHOH GAMPING,20411988,GAMPING KIDUL,AMBARKETAWANG,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,MTs,Kementerian Agama,,,No,21-04-1978,No,21-04-1978,Lihat SK Operasional,2016-09-09 08,A,0,,2.,,,,,,-7.795075000000,110.339020000000,0,66,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F0CE5C-2EF5-E011-B9C1-01E734696729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20404093,SD IT ALAM NURUL ISLAM,20404093,cambahan,NOGOTIRTO,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Islam Yogyakarta,AN0680,071/KPTS/PEND.SLM/IV/2004,19-04-2004,071/KPTS/PEND.SLM/IV/2004,19-04-2004,Lihat SK Operasional,2015-12-21 07,A,"5,693",1. Firstmedia,2. Firstmedia,PLN,0274627125,0274627125,sditalam@gmail.com,http,-7.767141800000,110.329750300000,33,282,205,18,Sehari Penuh/5 hari,,2022/2023-2,"7,700",18,0,1,2,0,0,26,13,33,0,0,0,6,27,1,26,6,3,6,10,9,4,1,0,10,23,SD 2013,Firstmedia,3,3,3,3,3,3,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D7785C-2EF5-E011-A563-B14DD01CEB75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401512,SD IT JABAL NUR,20401512,Gamping Lor,AMBARKETAWANG,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WALI MURID NURUL ITTIHAD,AN0685,435/KPTS/2011,30-12-2011,421.2/041 KPTS/IOS/2002,03-01-2002,Lihat SK Operasional,2020-11-11 13,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,02742825139,sditjabalnur@gmail.com,http,-7.791875000000,110.325913300000,28,173,159,14,Sehari Penuh/5 hari,,2022/2023-2,"7,700",14,2,1,6,0,0,33,1,28,0,0,0,11,17,0,12,16,11,5,4,4,2,0,2,10,18,SD 2013,Telkom Speedy,3,2,3,2,2,2,,,
D.I. Yogyakarta,Kab. Sleman,Gamping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6050CE5C-2EF5-E011-AC78-912971C08DAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401516,SD KANISIUS GAMPING,20401516,Gamping Tengah,AMBARKETAWANG,KEC. GAMPING,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kanisius,AE1746,48086/Subs,20-12-1952,48086/Subs,20-07-1952,Lihat SK Operasional,2016-06-07 07,B,0,1. -,2. Lainnya (Serat Optik),PLN,,02746499564,kanisiusgampingsd@gmail.com,,-7.798263300000,110.326146700000,11,62,55,6,Sehari Penuh/5 hari,,2022/2023-2,"2,198",6,0,1,2,1,0,2,9,10,1,0,0,3,8,0,7,4,2,1,0,2,2,2,2,3,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
