prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8EE85DD-02E1-47B2-B2A2-8426103FE526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714368,MIS KARANGREJO,60714368,JL MANIKORO NO 03 DS. KARANGREJO,KARANGREJO,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Trenggalek,AX6372,L.m./3/971/A/1978,20-03-1978,MIS / 03.00021 / 2017,27-02-2017,Lihat SK Operasional,2020-08-25 13,B,0,,2.,,,,,,-8.201800000000,111.663600000000,0,74,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06E425F-2BCE-40E2-9295-316E62263BB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714369,MIS SENDEN,60714369,JL. TENGGAR NO.03,SENDEN,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Trenggalek,AX6372,PW/176/A-6/VIII/2014,01-01-1968,MIS/03.0022/2017,27-02-2017,Lihat SK Operasional,2020-03-17 23,A,0,,2.,,,,,,-8.187300000000,111.676200000000,0,124,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E0A4C7B-112C-47FA-B672-54E7E14864D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714367,MIS SUGIHAN,60714367,JL. KARANGANOM NO.6 SUGIHAN  KAMPAK,SUGIHAN,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Trenggalek,AX6372,L.m./3/972/A/1978,20-03-1978,MIS/03.0020/2017,27-02-2017,Lihat SK Operasional,2017-09-28 08,A,0,,2.,,,,,,-8.170600000000,111.679400000000,0,135,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E82A311-1A7A-4F7E-8905-D4A1FDEA7F5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584931,MTsN 2 TRENGGALEK,20584931,JL.RAYA SUGIHAN KAMPAK TRENGGALEK,SUGIHAN,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,SK,19-04-1975,ijop,22-06-2010,Silakan Upload SK (link file tidak valid) => [342963-166862--],2020-08-27 09,A,0,,2.,,,,,,-8.162100000000,111.679800000000,0,367,407,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40039CFD-56FD-E111-871A-4DF0EA5DFB81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577127,SD ISLAM AZ ZAHRO,20577127,RT. 19 RW. 05 Dusun Kemiri Desa Bendoagung Kec. Kampak,BENDOAGUNG,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN MA'ARIF NU TRENGGALEK,AN1500,SEKOLAH DASAR ISLAM AZ ZA,01-01-1910,421.2/0263/35.03.009/2018,15-01-2018,Silakan Upload SK,,B,518,1. -,2. Telkom Speedy,PLN,,,sd.azzahro@yahoo.com,,-8.173100000000,111.663100000000,9,52,45,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,10,0,9,0,0,0,0,9,0,7,2,4,3,1,0,0,0,1,2,7,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CB9BFD-56FD-E111-BEED-9D3EA48C9B4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863261,SD ISLAM TERPADU NUURUL FIKRI KAMPAK,69863261,RT. 10 RW. 03 Dusun Kademangan Desa Bendoagung Kec. Kampak,BENDOAGUNG,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Fikri,AN1468,,13-07-2007,421/7280/406.051/2009,16-11-2009,Silakan Upload SK,,B,"1,826",1. -,2. Centrin (Wavelan),PLN,,,sditnuurulfikri.kampak@gmail.com,,-8.181500000000,111.668100000000,10,63,72,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,14,0,10,0,0,0,3,7,0,7,3,1,3,2,1,1,2,0,1,9,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0204AB6-8C18-E111-AE4C-8D70DB57544A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541934,SD NEGERI 1 BENDOAGUNG,20541934,RT. 3 RW. 1 Dusun Kademangan Desa Bendoagung Kec. Kampak,BENDOAGUNG,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/121,01-11-2021,Silakan Upload SK,,B,"2,576",1. Lainnya,2. Telkom Speedy,PLN,0,,sd1bendoagung@gmail.com,,-8.178700000000,111.667500000000,8,20,30,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,5,3,0,0,5,0,3,0,4,4,0,5,3,1,3,2,0,1,1,0,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01B4CB6-8C18-E111-80EA-79FEED507D9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541939,SD NEGERI 1 BOGORAN,20541939,RT. 04 RW. 02 Dusun Krajan Desa Bogoran Kec. Kampak,BOGORAN,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/124,01-11-2021,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdsatubogoran@gmail.com,,-8.187200000000,111.656600000000,7,53,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,0,4,1,0,2,4,3,0,6,1,2,1,1,0,0,0,3,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808C4AB6-8C18-E111-A9C4-C11F83E98A01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541970,SD NEGERI 1 KARANGREJO,20541970,"Jl. Manikoro No. 01, RT. 06 RW. 02 Dusun Krajan Desa Karangrejo Kec. Kampak",KARANGREJO,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/127,01-11-2021,Silakan Upload SK,,B,"4,300",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdsatukarangejo@yahoo.co.id,,-8.191800000000,111.659300000000,8,45,38,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,5,2,0,1,5,0,3,0,2,6,0,7,1,0,4,3,1,0,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Trenggalek,Kampak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303B4BB6-8C18-E111-8E6E-AF7E7EC4F47E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20541987,SD NEGERI 1 NGADIMULYO,20541987,Jl. Raya Kampak-munjungan RT. 09 RW. 02,NGADIMULYO,KEC. KAMPAK,KAB. TRENGGALEK,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 51 Tahun  2021,01-11-2021,Nomor 51 Tahun  2021/130,01-11-2021,Silakan Upload SK,,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdn1ngadimulyo.kampak@gmail.com,,-8.199600000000,111.640800000000,7,66,57,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,3,0,1,5,0,2,0,4,3,0,6,1,2,0,1,2,0,1,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
