prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506D6357-799A-E111-B858-135052702803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304757,SD NEGERI BARAPASI,60304757,Kampung Barapasi,BARAPASI,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. -,Diesel,,,sdn_barapasi@gmail.com,,-2.558100000000,137.243100000000,5,79,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",1,0,0,1,2,0,0,3,3,2,0,0,0,5,3,0,2,0,1,1,0,1,0,2,2,3,1,1,1,1,1,1,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10995720-829A-E111-9C71-4FD91DE201EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304823,SD NEGERI INPRES NADOFUAI,60304823,Kampung Nadofuai,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,INDONESIA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"250,000",,2.,,,,daposdnnadofuai@gmail.com,,-2.456900000000,137.106600000000,2,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,0,1,0,1,0,2,0,,,,,,,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A3A932-7E9A-E111-B2F5-0D50EA9E543F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304782,SD NEGERI MARIKAI,60304782,Kampung Marikai,MARIKAI,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,100",1. -,2. -,Diesel,,,sdn_marikai@gmail.com,,-2.532100000000,137.415500000000,4,59,57,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"3,000",1,0,0,0,1,0,0,3,3,0,1,0,0,4,0,1,3,0,1,0,1,2,0,0,3,1,1,1,1,1,1,1,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501D8540-31F5-E011-BA70-23BC8C83206D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304810,SD NEGERI SIPISI,60304810,Sipisi,SIPISI,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Diesel,,,,,-2.801600000000,137.845700000000,2,51,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BE9FCF-819A-E111-98C7-8D12E465573B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304819,SD YPK IMMANUEL BENSOR,60304819,Kampung Bensor,NADOFOAI,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,447.4 /SD-YPK-.B/AMR/2022,01-07-1974,4225.2/DINAS/IJIN/OP/MR/2022,05-07-2022,Lihat SK Operasional,2023-03-15 08,C,"250,000",,2.,,,,sdypkbensor@gmail.com,,-2.381300000000,137.416700000000,3,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,3,0,0,0,1,1,1,0,0,3,1,2,0,0,0,2,0,0,1,0,2,1,,,,,,,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9055FFDF-819A-E111-8284-4B90B5AE5B48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304820,SD YPK RAWIWA,60304820,Kampung Rawiwa,RAWIWA,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/1995,12-05-1995,,01-01-1910,Silakan Upload SK,,C,"2,000",,2.,,,,,,-2.299000000000,137.011000000000,3,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,2,0,0,1,1,1,1,0,0,3,3,0,0,1,0,0,0,1,0,1,2,1,,,,,,,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0351D3A-829A-E111-898E-8529841E482D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304824,SD YPK VIADOLOROSA BARIWARO,60304824,Kampung Bariwaro,BARIWARO,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,450,,2.,,252525,,sdypkbariwaro@gmail.com,http,-2.341300000000,137.187400000000,1,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88A21BFA-82A2-4988-9346-D9ADE87762BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942364,SMP NEGERI BENSOR,69942364,KAMPUNG BENSOR,BENSOR,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,442/ K.B/ II / 2015,18-06-2015,900 / 021 /DIKPORA/2015,10-07-2015,Lihat SK Operasional,2016-04-10 19,C,"2,500",1. -,2. -,Diesel,,,kalepwaay16@gmail.com,,-2.258844700000,137.173605400000,2,54,46,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",3,1,1,0,2,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,,,,,,,1,1,1
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605A0243-399A-E111-91A5-632D7EE62B04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304834,SMP NEGERI I MARIKAI,60304834,Kampung Marikai,MARIKAI,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0398/0/1990,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-11-10 07,B,"35,000",1. -,2. -,Diesel,,,smpn1marikai@gmail.com,http,-2.501900000000,137.329200000000,14,96,96,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,000",6,1,0,2,9,0,0,5,13,0,1,0,0,14,0,8,6,2,5,4,2,0,0,1,9,5,,,,,,,2,2,2
Papua,Kab. Memberamo Raya,Waropen Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102C398F-399A-E111-85FB-472A0C8FDBB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304825,SMP SATU ATAP NADOFUAI,60304825,Kampung Nadofuai,KEC. WAROPEN ATAS,KAB. MEMBERAMO RAYA,PROV. PAPUA,INDONESIA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,0,1. Lainnya,2. Lainnya,Diesel,9999999,9999999,,http,-2.371400000000,137.098600000000,5,27,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,500",3,0,0,0,1,0,0,4,5,0,0,0,0,5,0,1,4,0,0,3,1,1,0,0,3,2,,,,,,,1,1,1
