prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B043A039-033C-E111-BD21-2D0B9681AD94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308871,SD INPRES LEKE,50308871,Leke,TANAH RATA,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/89/2003,01-07-1999,HK/89/2003,04-07-2003,Silakan Upload SK,,B,"2,232",1. -,2. Telkomsel Flash,PLN,0,,sdileke2000@gmail.com,,-8.807600000000,120.679000000000,10,71,75,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,1,1,0,8,9,0,1,0,2,8,2,7,1,0,5,5,0,0,0,0,5,5,1,1,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F99739-033C-E111-AB71-EB7E6199F7EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726153,SD INPRES LEKOLUI,69726153,Lekolui,LEMBUR,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,146 TAHUN 1983,31-10-1983,146 TAHUN 1983,31-10-1983,Lihat SK Operasional,2023-03-13 13,B,"12,040",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdilekolui@yahoo.com,,-8.778100000000,120.668800000000,10,81,74,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,0,4,1,0,5,6,3,1,0,2,8,0,7,3,2,1,6,0,0,0,1,5,5,1,1,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0030A039-033C-E111-B984-9B33FB322100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726544,SD INPRES LENGKO MUNDA,69726544,MUNDA,GUNUNG BARU,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,563/INP.SK.SUB.53/07/86,01-07-1985,58/INP.SK.SUB.1986,17-07-1986,Silakan Upload SK,,Tidak Terakreditasi,"11,000",1. -,2. -,Diesel,,,wiliammere@gmail.com,,-8.717300000000,120.772300000000,8,40,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,8,0,1,0,2,0,0,6,6,0,2,0,3,5,1,7,0,2,4,0,0,2,0,0,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4098A039-033C-E111-9ABD-613E3BB5CF9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726297,SD INPRES MARUKURE,69726297,Marukure,LEMBUR,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,22 Tahun 1978,01-01-1978,22 TAHUN 1978,01-01-1978,Lihat SK Operasional,2023-03-13 13,B,"49,200",1. Lainnya,2. Lainnya,Lainnya,,,sdimarukure@yahoo.com,,-8.834300000000,120.738400000000,8,71,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,2,0,1,0,4,0,0,4,4,1,3,0,3,5,0,7,1,1,3,1,1,0,0,2,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2084A039-033C-E111-A356-AD0D1B4BF70E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308874,SD INPRES MESI,50308874,Mesi,RANA KOLONG,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,no 6 Tahun 19821/1983,02-07-1983,Silakan Upload SK (link file tidak valid) => [676236-291926--],2022-08-10 12,C,"35,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdimesi@yahoo.com,,-8.761000000000,120.730200000000,9,36,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",6,0,1,0,2,1,0,6,7,0,1,1,2,7,1,6,2,1,3,1,2,0,0,2,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D79F39-033C-E111-B6D4-D913F20930B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308791,SD INPRES METUK,50308791,METUK,GOLO NDELE,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HK/89/2003,30-05-2001,73/SK/BAP-S/M/NTT/XI/2014,30-05-2001,Silakan Upload SK (link file tidak valid) => [670783-898119--],2022-08-04 05,B,"8,540",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dianyjelita@gmail.com,,-8.723000000000,120.688800000000,10,53,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,4,0,0,6,7,0,3,0,5,5,0,10,0,0,0,8,2,0,0,0,6,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10539A39-033C-E111-809E-8BD4E73C0936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308653,SD INPRES MUNDE,50308653,Munde,KOMBA,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-10-1983,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,netassilvinus@gmail.com,,-8.794200000000,120.737800000000,11,60,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",0,0,1,0,6,1,0,4,7,1,0,3,7,4,0,10,1,1,2,2,1,0,3,2,3,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05E9F39-033C-E111-9613-7D558D0685D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726288,SD INPRES NANGA RAWA,69726288,Nangarawa,BAMO,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1975,,01-01-1910,Silakan Upload SK,,,"17,472",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinangarawa@gmail.com,,-8.851400000000,120.697900000000,11,77,60,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,3,0,0,8,8,2,1,0,2,9,0,8,3,1,5,3,0,0,1,1,4,7,1,2,2,2,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6007A039-033C-E111-B789-0D4F9690BD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308842,SD INPRES NONGGU,50308842,Nonggu,RANA MBATA,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,53 Tahun 1989,16-07-1986,53 Tahun 1989,01-07-1988,Lihat SK Operasional,2022-11-02 13,B,0,1. -,2. Telkomsel Flash,Lainnya,,,sdi.nonggu.21@gmail.com,,-8.690000000000,120.752600000000,10,53,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,1,0,5,1,0,4,6,0,2,2,4,6,2,7,1,0,3,2,1,1,1,2,6,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Kota Komba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AE9F39-033C-E111-9E82-2F39523B5C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308762,SD INPRES NUNUR,50308762,Nunur,MBENGAN,KEC. KOTA KOMBA,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-07-1980,,01-01-1910,Silakan Upload SK,,B,"360,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinunur1980@gmail.com,,-8.761900000000,120.711700000000,14,74,84,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,600",11,0,1,2,10,0,0,4,4,2,7,1,8,6,0,8,6,1,1,2,3,1,2,4,5,9,2,2,1,1,1,2,,,
