prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C167103D-BAA6-4C76-875F-88213F50917C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956249,Al-Mukhlishin Salama Parado,69956249,"Waker, Lombok Tengah",KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,48,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83BC0BE-0FD8-4349-88BE-72128C2D6B70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727627,MTSS MTS AL - MUKHLISHIN,60727627,PARADO RATO,PARADOWANE,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.292445000000,118.034092000000,0,85,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01F8D09-904F-4ED7-B938-D0383CCBCCE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728608,MTSS MTS YASIM PARADO,60728608,PARADO RATO,PARADOWANE,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.348228000000,118.205731000000,0,30,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DE7BE2-023C-E111-929E-A3D4885516D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204235,SD INPRES 02 PARADO,50204235,Parado Rato,PARADORATO,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1,01-07-1983,,01-01-1910,Silakan Upload SK,,B,"3,600",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdninpresparado@gmail.com,,-8.759061600000,118.558828300000,12,29,27,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,1,0,7,9,0,2,1,5,7,0,8,4,1,4,1,2,1,2,1,3,9,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20777BE2-023C-E111-8211-C9F4CB258663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50204186,SD INPRES LERE,50204186,Jalan Lintas Lere-Parado,LERE,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,921",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdninpreslere@gmail.com,http,-8.841500000000,118.566000000000,10,57,52,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,5,1,0,4,7,1,2,0,6,4,0,9,1,0,1,6,1,1,1,0,5,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0137CE2-023C-E111-92A1-8F80B6FBB700,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203901,SD INPRES WORO PARADO,50203901,Woro Parado,PARADOWANE,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,140/114/2004/2002,01-07-1998,,01-01-1910,Lihat SK Operasional,2019-08-05 09,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdninpresworo@yahoo.com,,-8.831300000000,118.573200000000,7,20,15,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,0,3,2,0,2,6,0,1,0,3,4,0,7,0,1,1,2,1,0,2,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603178E2-023C-E111-B64D-0D10F1521697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205562,SD NEGERI 1 PARADO,50205562,Parado Rato,PARADORATO,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1916,,01-01-1910,Silakan Upload SK,,B,"4,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uswatun198342@yahoo.com,,-8.755725000000,118.568211600000,12,47,41,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,1,0,7,11,0,0,1,7,5,0,11,1,3,1,4,1,0,1,2,2,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806179E2-023C-E111-B0AF-55164F62A8C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203899,SD NEGERI KANCA,50203899,Kanca,KANCA,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1961,,01-01-1910,Silakan Upload SK,,C,"6,200",1. Lainnya,2. Lainnya,PLN,,,sdnkanca@gmail.com,,-8.745643300000,118.566978300000,16,65,45,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,5,1,0,10,13,0,3,0,7,9,0,11,5,4,3,1,1,1,5,1,8,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B878E2-023C-E111-8AC5-B7454107961D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205545,SD NEGERI KUTA-PARADO,50205545,Jln. Lintas Lere,KUTA,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01-08-1950,01-08-1950,01-11-2020,01-01-1910,Silakan Upload SK (link file tidak valid) => [716464-531713--],2022-09-27 20,A,"6,696",1. -,2. -,PLN,,,sdnkuta.parado@yahoo.com,,-8.765235000000,118.554091600000,14,44,35,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,6,0,0,8,11,2,1,0,7,7,0,13,1,4,0,2,3,0,3,2,5,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Barat,Kab. Bima,Parado,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709879E2-023C-E111-BF3B-C94307820569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50203916,SD NEGERI PARADO WANE,50203916,Parado Wane,PARADOWANE,KEC. PARADO,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,-01/04/71,01-04-1971,-01/04/71,01-04-1971,Lihat SK Operasional,2022-10-06 08,B,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dirmans51@yahoo.com,,-8.754390000000,118.576860000000,26,122,112,10,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,4,7,1,0,18,20,0,5,1,9,17,0,21,5,10,3,3,3,1,5,1,6,20,SD 2013,Telkomsel Flash,1,2,2,2,1,2,,,
