prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DA50CFD-13FC-4E08-882A-D1607C6C7897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60728574,MIN 7 Barito Kuala,60728574,JL. SEKONDER KANAN  RT. 05,MEKAR SARI,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,515 A TAHUN 1995,25-11-1995,KMA 671 Tahun 2016,17-11-2016,Lihat SK Operasional,2020-02-19 11,C,"2,772",,2.,,,,,,-3.226102000000,114.448551000000,0,53,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AF76910-8E35-4FBB-87C3-E733C25A9A68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901988,MIS Darul Huda,69901988,Jl.Taman Sari Bunga Rt.06,TINGGIRAN BARU,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,W.o/3/612/IVa/84,29-03-1984,W.o/3/612/IVa/84,29-03-1984,Lihat SK Operasional,2018-08-10 07,B,"1,200",,2.,,,,,,3.287300000000,114.517100000000,0,74,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E27447A0-9AE1-4CE7-95AA-3FBC7AFB5BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722895,MIS DARUL HUDA,60722895,JL.TAMBAN RAYA KM.12,TAMBAN RAYA,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,Nomor 531 Tahun 2016,31-08-2016,Nomor 531 Tahun 2016,31-08-2016,Lihat SK Operasional,2018-08-10 07,B,"3,645",,2.,,,,,,-3.296700000000,114.432600000000,0,55,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F50378-68B4-466D-AE15-6B6F3F6F29D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727033,MIS DARUL MUTAALIMIN,60727033,JL.TAMBAN RAYA,TAMBAN RAYA,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,Nomor 636 tahun 2016,05-09-2016,Nomor 636 tahun 2016,05-09-2016,Lihat SK Operasional,2018-08-10 07,B,560,,2.,,,,,,-3.276051000000,114.463120000000,0,20,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E5B66B7-E79C-4702-A4DF-86D87EC30EBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722894,MIS DARULHUDA,60722894,JL SUKA JADI RT.07,KARANG MEKAR,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,Nomor 369 Tahun 2016,09-09-1969,Nomor 369 Tahun 2016,15-08-2016,Lihat SK Operasional,2017-03-16 09,B,0,,2.,,,,,,-3.293700000000,114.397200000000,0,36,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5F04770-FBDB-4FCA-ABFB-7F33FDD6CBC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722896,MIS HIDAYATUSSHIBYAN,60722896,ANJIR SUBARJO JELAPAT II,TAMBAN RAYA,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,L.0/3/136/IVa/78,03-01-1978,L.0/3/136/IVa/78,03-01-1978,Lihat SK Operasional,2018-08-10 07,B,"1,225",,2.,,,,,,-3.277352000000,114.480289000000,0,26,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/061D30C4-372C-40DC-8847-8057E506E3B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722897,MIS MIFTAHUL ULUM,60722897,MEKARSARI KM 14 RT. 01,KARANG MEKAR,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.266426000000,114.505784000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67A59990-8749-4F8A-BB01-F1F6B41CD97D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722898,MIS NURUL IHSAN,60722898,JL. MEKARSARI KM. 15.5,MEKAR SARI,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,W.o/3/589/IVa/83,01-11-1983,W.o/3/589/IVa/83,01-11-1983,Lihat SK Operasional,2018-08-10 08,B,"1,610",,2.,,,,,,-3.264865000000,114.424617000000,0,67,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F53A991-E85D-44A3-B7D7-1273197E3132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729535,MIS NURUL IMAN,60729535,JL.MEKARSARI KM.17 RT.13,MEKAR SARI,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,WO/6/PP032/022/1994,05-01-1994,-WO/6/PP032/022/1994,05-01-1994,Lihat SK Operasional,2017-08-29 10,B,0,,2.,,,,,,-3.263800000000,114.412500000000,0,93,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Barito Kuala,Mekarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CE8CA8-0CB1-436F-9095-40CCB47D576B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60722899,MIS NURUSSALAM,60722899,JL. ANJIR SUBARJO DS. TINGGIRAN DARAT,TINGGIRAN DARAT,KEC. MEKARSARI,KAB. BARITO KUALA,PROV. KALIMANTAN SELATAN,SWASTA,MI,Kementerian Agama,,,W.o/3/610/4a/84,29-03-1984,W.o/3/610/4a/84,29-03-1984,Lihat SK Operasional,2016-04-08 13,Sertifikat Kedaluwarsa,0,,2.,,,,,,-3.268700000000,114.488800000000,0,92,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
