prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55063928-57EC-4BFC-B31D-5BF1EAFE2353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854376,MIS Pasaman Kp. Sipirok,69854376,Kp. Sipirok Jorong Rimbo Binuang,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.085917000000,99.796139000000,0,24,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B1EEF8-8AFD-4099-B75C-6C29065EE151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311343,MTSN 4 PASAMAN BARAT,10311343,JL. SIMPANG EMPAT,LINGKUANG AUA,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 244 Tahun 1993,25-10-1993,Nomor 244 Tahun 1993,25-10-1993,Silakan Upload SK (link file tidak valid) => [446644-589730--],2021-05-25 08,B,0,,2.,,,,,,.170288000000,99.761124000000,0,475,598,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B271F6B4-53C9-411D-95DE-F2523D351A48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311344,MTSS DARUSSALAM PINAGAR,10311344,"JL. SIMPANG EMPAT - TALU KM.09, JORONG PINAGA, AUA KUNIANG",AIA GADANG,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.124132000000,99.857787000000,0,234,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F5E361-F81C-4061-BAC7-F0094F8C0282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727800,MTSS MA`HAD AL IKHLAS,60727800,JL. GARDU INDUK PLN SIMPANG EMPAT,LINGKUANG AUA,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.119242000000,99.792263000000,0,53,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D408C267-378D-4645-9022-1A144946B7BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727801,MTSS MTS SUBULUS SALAM,60727801,JALAN SOEKARNO HATTA KM 2 LINGKUANG AUA,LINGKUANG AUA,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.03.4/4/PP.03.2/ 110/ 2011,21-10-2011,251/Kw.03/2-e/PP.006/MTs/07/2020,20-10-2011,Lihat SK Operasional,2022-09-15 10,B,0,,2.,,,,,,.114600000000,99.837600000000,0,73,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8AD49FF-1C43-4980-96B1-BE09961B8F3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727802,MTSS NURUL IKHLAS,60727802,BANDAREJO,LINGKUANG AUA,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.072100000000,99.856700000000,0,31,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/615CC66A-B63C-49E8-AF3F-20381F88587A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727803,MTSS TI AUR KUNING,60727803,SUKOMENANTI NAGARI AUA KUNIANG,AUA KUNIANG,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.137334000000,99.895927000000,0,38,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200AE443-9A0F-482A-99DF-9B98A0FD9B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311345,MTSS YAPTIP AIR GADANG,10311345,BATANG SAMAN,AIA GADANG,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.146625000000,99.706692000000,0,27,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AFF078-2FF5-E011-B9B3-A7149A3FB94E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305820,SD N 01 PASAMAN,10305820,SUKAMENANTI,AUA KUNIANG,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45./547/BUP PAS-2007,01-01-1910,188.45/547/BUP PAS-2007,01-01-1910,Silakan Upload SK,,B,"1,210",1. -,2. Telkomsel Flash,PLN,,,pasamansdn01@gmail.com,,.112400000000,99.869600000000,9,56,43,6,Pagi/6 hari,,2022/2023-2,"1,280",6,0,0,2,7,0,0,2,2,0,2,5,8,1,0,7,2,2,0,0,1,0,2,4,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Pasaman Barat,Pasaman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BEF078-2FF5-E011-8C67-8D725217D5B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10305862,SD N 02 PASAMAN,10305862,Jln. Tuangku Sasak Simpang Ampek,LINGKUANG AUA,KEC. PASAMAN,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/547/BUP-2007,04-10-2007,188.45/547/BUP-2007,04-10-2007,Silakan Upload SK,,A,"3,600",1. -,2. Telkomsel Flash,PLN,,,sdn02pasaman123@gmail.com,,.094700000000,99.821700000000,24,229,192,18,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,15,1,0,8,10,2,9,3,16,8,0,23,1,3,4,6,4,2,4,1,6,18,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
