prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE193415-079E-4077-909F-72FB6D8C21F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705518,MIS AN-NUUR GUPPI MOJOPAHIT,60705518,Jalan Bukhori  Muslim No. 1,MOJO PAHIT,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,06/MTS/LT/1985,01-10-1985,06/MTS/LT/1985,01-10-1985,Silakan Upload SK (link file tidak valid) => [18025-28828386-1774459251.PDF],2015-11-26 13,B,"2,500",,2.,,,,,,-4.996200000000,105.248500000000,0,107,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FFDDDB2-AC2B-47FA-98D5-FA7EF81A34B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705517,MIS MAARIF 1,60705517,Jalan Tanggul Sidomulyo,SIDO MULYO,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lampung Tengah,AX6473,132/MI/LT/1985,12-10-1985,132/MI/LT/1985,12-10-1985,Lihat SK Operasional,2021-05-22 13,B,"2,500",,2.,,,,,,-5.042300000000,105.285500000000,0,85,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F21C17-F4BE-4F03-9F56-C56E86D7F96E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705516,MIS MIFTAHUL HUDA,60705516,Jalan Simpang Tiga Punggur,TANGGUL ANGIN,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,217/MI/LT/1985,27-11-1985,217/MI/LT/1985,27-11-1985,Silakan Upload SK (link file tidak valid) => [96590-76239523-1692236151.PDF],2015-11-26 13,B,"1,400",,2.,,,,,,-5.038700000000,105.275000000000,0,193,175,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B8D9348-736C-4133-B35C-21304F0AA8F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816587,MTSS AN NUUR GUPPI,10816587,Jalan Bukhori Muslim,MOJO PAHIT,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.02/4/PP.00.1/53/2010,02-07-2010,Kd.08.02/4/PP.00.1/53/2010,02-07-2010,Lihat SK Operasional,2020-01-30 10,B,600,,2.,,,,,,-4.995900000000,105.248000000000,0,108,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7017C568-5E56-4897-A193-063F33E22E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816585,MTSS MA`ARIF 01,10816585,Jalan Metro-Kota Gajah,SIDO MULYO,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lampung Tengah,AX6473,11/MI/LT/1985,08-10-1985,11/MI/LT/1985,08-10-1985,Silakan Upload SK (link file tidak valid) => [115915-45239750-697418055.PDF],2015-11-26 11,B,"9,964",,2.,,,,,,-5.038400000000,105.282900000000,0,298,268,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5294474D-05F3-4B9F-9DEF-42D3C32ED323,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816586,MTSS ROUDLOTU THOLIBIN GUPPI 3,10816586,Jalan Astomulyo Punggur,ASTO MULYO,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/304/2016,29-09-2016,KW.08.2/HK.00.8/304/2016,29-09-2016,Silakan Upload SK (link file tidak valid) => [318863-16335655-1385699919.PDF],2018-03-13 11,B,"1,600",,2.,,,,,,-5.000100000000,105.256300000000,0,8,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6131A320-AF88-45A0-ABDC-536894797EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822409,SD ISLAM TERPADU AL-QUDWAH,69822409,JL. Pattimura Metro-Punggur Km.6,NUNGGAL REJO,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MARKAZ ASSALAFY LITTA'ALUM WATTA'LIM WATTA'SHIL,AC1144,024/B.1.1-YMS/XII/2009,29-12-2009,420/1083.B/04/D.1/2013,29-08-2013,Lihat SK Operasional,2022-03-21 13,B,"1,000",1. -,2. Lainnya (Wavelan),PLN,,,sdit.alqudwahpunggur@gmail.com,,-5.072400000000,105.279800000000,9,79,72,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,11,0,9,0,0,0,0,9,0,6,3,1,4,1,1,1,1,0,6,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1054D7D8-06F9-E111-8B00-5D8557115EDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10815096,SD IT BAITUN NUR TANGGULANGIN,10815096,Jl SMP N I Punggur Desa Tanggulangin,TANGGUL ANGIN,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Baitun Nur,AC1153,01/IOF/PPBN/2010,01-06-2010,420/D.1/2011,16-02-2011,Silakan Upload SK (link file tidak valid) => [511885-948450--],2021-09-06 01,C,"2,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,,sdit_baitunnur@yahoo.com,,-5.040900000000,105.242500000000,10,39,34,6,Pagi/6 hari,,2022/2023-2,"1,299",6,0,1,0,0,0,10,1,10,0,0,0,0,10,0,4,6,6,2,2,0,0,0,0,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00ACC6F-8B18-E111-BC04-7363B23E37B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802098,SD NEGERI 1 ASTOMULYO,10802098,Jl.raya Majapahit Astomulyo,ASTO MULYO,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1963,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Axis,2. Lainnya (Serat Optik),PLN,0,0,sdn1astomulyo.pgr@gmail.com,http,-5.026500000000,105.263900000000,9,77,65,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,4,6,0,0,3,4,0,3,2,7,2,0,9,0,2,2,1,0,1,1,2,2,7,SD 2013,Axis,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Tengah,Punggur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B7CB6F-8B18-E111-8A46-89C36107BF01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10802097,SD NEGERI 1 BADRANSARI,10802097,Badransari,BADRAN SARI,KEC. PUNGGUR,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1957,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri1badransari@gmail.com,,-5.055100000000,105.299000000000,9,19,24,6,Pagi/6 hari,,2022/2023-2,240,6,0,1,0,3,4,0,2,6,0,1,2,4,5,0,7,2,2,2,0,1,1,1,2,2,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
