prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603F7D49-1526-E111-8FEC-E7201BF2F973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604585,SD MUHAMMADIYAH,10604585,Jl Jendral Sudirman No,MANGGA BESAR,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Prabumulih,AO5579,328/III.3/F4e/1987,01-01-1910,328/III.3/F4E/1987,01-01-1910,Lihat SK Operasional,2021-11-24 06,B,"1,400",1. 3 (Tri),2. XL (GSM),PLN,,,muhammadiyah.prabumulih@yahoo.com,,-3.427800000000,104.240700000000,8,77,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,4,0,1,0,0,0,9,0,8,0,0,0,1,7,0,6,2,4,2,1,0,0,1,0,0,8,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FFC549-1526-E111-90CE-57F318E46717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604594,SD NEGERI 02 PRABUMULIH,10604594,Jl. Alipatan,PASAR II PRABUMULIH,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/2163/Disdikbud pbm / 2022,11-01-1943,420/1430/DIKNAS/2003,12-11-2003,Lihat SK Operasional,2022-11-21 14,B,595,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2pbm@yahoo.com,,-3.426200000000,104.235400000000,9,102,81,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,3,3,0,3,7,0,1,1,3,6,0,8,1,1,1,1,2,2,1,1,0,9,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001CC749-1526-E111-A975-9103A49025B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604602,SD NEGERI 07 PRABUMULIH,10604602,Jl.alipatan,PASAR II PRABUMULIH,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04.12.02.02.4.00001,29-12-2015,420/1430/Diknas/2003,12-11-2003,Lihat SK Operasional,2022-01-27 15,B,"4,757",1. Smartfren,2. 3 (Tri),PLN,,,sdnegeri7prabumulih@yahoo.co.id,,-3.426300000000,104.235100000000,12,119,128,8,SD 2013,Double Shift/6 hari,,2022/2023-2,Smartfren,450,4,0,0,2,3,4,0,5,10,0,2,0,4,8,0,10,2,4,3,2,1,1,1,0,2,10,1,1,2,2,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F037C549-1526-E111-8BF1-8D335C557F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604590,SD NEGERI 09 PRABUMULIH,10604590,Jl. A. Hamid,PASAR PRABUMULIH,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1430/DIKNAS/2003,01-01-1910,420/1430/DIKNAS/2003,01-01-1910,Lihat SK Operasional,2023-02-28 13,B,"1,470",1. -,2. Telkom Speedy,PLN,,322903,sdnsembilanpbm@yahoo.com,,-3.430400000000,104.238900000000,14,130,125,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,1,4,7,3,0,4,10,0,4,0,6,8,0,12,2,4,2,3,2,1,0,2,3,11,1,1,2,2,2,2,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008DC649-1526-E111-A070-23AA386F1E97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604598,SD NEGERI 14 PRABUMULIH,10604598,Jl. Ali Patan,PASAR II PRABUMULIH,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,560,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri14prabumulih@gmail.com,,-3.426400000000,104.235400000000,12,94,115,9,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,2,5,3,0,4,7,1,2,2,4,8,1,11,0,2,1,2,2,2,1,2,2,10,2,1,1,2,2,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00DC549-1526-E111-9BFA-818A28B0960D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604588,SD NEGERI 18 PRABUMULIH,10604588,Jl. Rama 55,WONOSARI,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04.12.02.03.4.00001,29-12-2005,420/1430/DIKNAS/2003,12-11-2003,Lihat SK Operasional,2021-11-24 11,B,"1,120",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Sdn18prabumulih@gmail.com,,-3.425800000000,104.229600000000,8,91,109,8,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,299",6,0,1,0,2,3,0,3,7,1,0,0,2,6,0,5,3,3,2,2,0,0,0,1,1,7,2,2,1,1,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0020C149-1526-E111-8B46-B5230FDA5258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604548,SD NEGERI 19 PRABUMULIH,10604548,Jl Arjuna Blkg Komp. Cpm,WONOSARI,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,72/IV.11.5.2.SD./A.5.-77,30-09-1977,72/IV.11.5.2.SD./A.5.-78,30-12-1978,Silakan Upload SK,,B,"5,000",1. Axis,2. Centrin (Kabel),PLN,,,sdn19prabumulih@yahoo.co.id,,-3.430800000000,104.227600000000,10,110,98,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Axis,900,3,0,1,2,5,3,0,2,6,1,1,2,5,5,0,4,6,0,4,2,1,0,0,3,3,7,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A058BD49-1526-E111-AB44-B7EBF6B96B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604508,SD NEGERI 21 PRABUMULIH,10604508,Jl. Alipatan,PASAR II PRABUMULIH,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642,12-10-1987,,01-01-1910,Silakan Upload SK,,B,672,1. Lainnya,2. Telkom Speedy,PLN,,,sdn21_pbm@yahoo.com,,-3.426300000000,104.235500000000,11,49,56,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Lainnya,900,3,0,1,0,7,1,0,3,6,1,1,3,5,6,0,9,2,2,2,2,0,0,2,3,2,9,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DBBD49-1526-E111-95E6-CB97A509CD70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604511,SD NEGERI 26 PRABUMULIH,10604511,Jl A Hamid NO.1,PASAR PRABUMULIH,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1430/DIKNAS/2003,12-11-2003,3827/2016,12-10-2016,Lihat SK Operasional,2021-12-07 13,B,"1,470",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdn26_prabumulih@rocketmail.com,,-3.430300000000,104.238900000000,9,99,89,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),950,6,0,1,1,4,1,0,4,6,0,2,1,5,4,0,9,0,0,5,3,0,0,0,1,0,9,1,1,1,1,1,1,,,
Sumatera Selatan,Kota Prabumulih,Prabumulih Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FBBE49-1526-E111-8856-87012F2B62E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10604518,SD NEGERI 33 PRABUMULIH,10604518,Jl. Arjuna Blk Komplek CPM,WONOSARI,KEC. PRABUMULIH UTARA,KOTA PRABUMULIH,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B-198/12/1977,14-12-1977,420/1430/DIKNAS/2003,12-11-2003,Lihat SK Operasional,2021-11-26 05,B,"5,000",1. Telkom Speedy,2. Smartfren,PLN,,,sdn33prabumulih@yahoo.co.id,,-3.430700000000,104.227500000000,10,99,88,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,"1,300",0,0,0,2,5,3,0,2,6,1,2,1,5,5,0,8,2,2,1,1,1,2,1,2,1,9,1,1,1,1,1,1,,,
