prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67EFBA31-32A2-4F10-9CDD-6B18A51660C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601577,MIS KHAIRUL HIDAYAH,10601577,JL. ARABIYAH PASAR TEBING TINGGI,PASAR TEBING TINGGI,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.542347000000,103.102794000000,0,67,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9EB1F29-A177-4D1A-8CFF-600408FDE661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648638,MTSN 1 EMPAT LAWANG,10648638,JL.LINTAS SUMATERA KM 3 TALANG BANYU,TANJUNG KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,NO 244 Tahun 1993,01-10-1993,NO 244 Tahun 1993,01-10-1993,Lihat SK Operasional,2020-01-14 09,B,0,,2.,,,,,,-3.533200000000,103.103100000000,0,268,321,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4FC1791-A779-4F9A-956E-0629A6D4CE3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012703,SD AL-AZHAR CAIRO,70012703,Talang Banyu,TANJUNG KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/10/IMB/DPMPTSP/11/2020,03-11-2020,421.1/326/A/DIKBUD/2020,03-09-2021,Lihat SK Operasional,2021-09-06 13,,"2,550",1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,31,25,5,Sehari Penuh/5 hari,,2022/2023-2,"1,760",5,0,1,2,0,0,2,3,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,1,3,SD 2013,Telkom Speedy,1,1,1,1,1,0,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D9A12E3-F3B9-48A3-BB76-5155341D4A55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002479,SD ISLAM TERPADU AISYIYAH TEBING TINGGI,70002479,TEBING BENTENG,KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Empat Lawang,AE9642,2662/KEP/I.0/B/2019,29-11-2019,2662/KEP/I.0/B/2019,18-06-2020,Lihat SK Operasional,2020-08-03 15,,"2,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,070221662,sditaisyiyahtt4l@gmail.com,,-3.590200000000,103.081400000000,14,127,141,10,Double Shift/6 hari,,2022/2023-2,899,7,0,0,0,0,1,9,4,14,0,0,0,0,14,0,9,5,8,2,4,0,0,0,0,1,13,SD 2013,Telkomsel Flash,3,2,2,2,1,0,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806F7495-2BF5-E011-A0CD-494AE338C620,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601549,SD NEGERI 1 TEBING TINGGI,10601549,Jl. Tebing Benteng Kelurahan Kupang,KUPANG,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1950,15-05-1950,421.1/1981/A/DIKBUD/2022,05-07-1950,Lihat SK Operasional,2022-11-18 14,A,"3,672",1. Telkom Speedy,2. Telkom Speedy,PLN,,070221900,sdn1.tebingtinggi@yahoo.com,http,-3.591800000000,103.081100000000,30,337,334,21,Double Shift/6 hari,,2022/2023-2,"1,200",20,0,1,1,12,9,0,9,19,0,10,1,14,16,2,25,3,4,7,10,5,1,2,1,9,21,SD 2013,Telkom Speedy,4,3,4,3,4,3,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0517295-2BF5-E011-B3A3-B7A6B3914088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601121,SD NEGERI 10 TEBING TINGGI,10601121,Desa Batu Raja Lama,BATU RAJA LAMA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/21/Pendik/1969,05-01-1969,421/20/Pendik/1957,01-01-1957,Lihat SK Operasional,2022-04-22 14,C,"21,025",1. -,2. Telkom Speedy,PLN,,,,,-3.540300000000,103.104900000000,19,130,98,12,Pagi/6 hari,,2022/2023-2,450,12,0,0,2,8,3,0,8,13,2,4,0,7,12,1,14,4,4,4,3,1,1,3,3,5,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60097495-2BF5-E011-B38A-1D7E51310588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601530,SD NEGERI 11 TEBING TINGGI,10601530,Desa Terusan Tebing Tinggi,TERUSAN BARU,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1975,02-02-1975,421.2/1920/A/DIKBUD/2022,02-02-1975,Lihat SK Operasional,2022-11-21 08,B,"20,000",1. -,2. Telkom Speedy,PLN,,,sdn11tt@gmail.com,,-3.628800000000,103.050500000000,14,115,95,7,Pagi/6 hari,,2022/2023-2,450,8,0,1,1,5,2,0,7,9,4,1,0,4,10,0,7,7,1,0,1,5,2,3,2,1,13,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BC7695-2BF5-E011-8293-A123408D736E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601766,SD NEGERI 13 TEBING TINGGI,10601766,Desa Batu Pance,BATU PANCE,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/kep/bkd/2015,01-01-1976,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri13tebingtinggi@gmail.com,,-3.651400000000,103.038300000000,9,58,62,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,2,3,3,2,1,3,6,0,7,2,0,0,4,0,2,0,3,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F67695-2BF5-E011-B442-F1A3C9A8FFB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601778,SD NEGERI 14 TEBING TINGGI,10601778,Ulak Mengkudu,ULAK MENGKUDU,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1973,,01-01-1910,Silakan Upload SK (link file tidak valid) => [797551-81056--],2023-03-12 07,C,"2,800",1. -,2. Telkomsel Flash,PLN,,,,,-3.671800000000,103.022300000000,9,69,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,1,0,4,5,3,0,1,4,5,0,5,4,0,0,1,2,0,5,1,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C27795-2BF5-E011-87EB-657BB0AACFCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601820,SD NEGERI 15 TEBING TINGGI,10601820,Desa Batu Raja Tebing Tinggi,BATU RAJA LAMA,KEC. TEBING TINGGI,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/2460/A/DIKBUD/2021,01-07-1976,421.2/2460/A/DIKBUD/2021,01-01-1910,Lihat SK Operasional,2021-12-02 10,C,"8,096",1. -,2. Telkomsel Flash,PLN,,,,,-3.834000000000,102.771000000000,12,108,91,9,Pagi/6 hari,,2022/2023-2,450,9,0,1,4,3,1,0,8,9,1,1,1,3,9,0,9,3,2,3,4,0,0,2,1,2,10,SD 2013,Tidak Ada,2,2,2,1,1,1,,,
