prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6258FDA-ECB3-4E66-B7E4-B0557019AAF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710723,MIS GUPPI 01 DIWEK,60710723,DIWEK,KARANGKOBAR,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.0/2276/PGM/MI/1976,01-01-1976,Lk/3.0/2276/PGM/MI/1976,01-01-1976,Lihat SK Operasional,2016-06-23 13,C,0,,2.,,,,,,-7.262400000000,109.728200000000,0,35,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C48CA6B-3FE7-4FB6-91F1-0347DF57F445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710726,MIS GUPPI 02 DIWEK,60710726,DIWEK KARANGKOBAR,KARANGKOBAR,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Mk.22/5.b/PP.00.4/1824/1999,01-02-1999,Wk/5-b/3462/Pgm/MI/1997,01-12-1997,Lihat SK Operasional,2016-06-23 11,B,0,,2.,,,,,,-7.260500000000,109.727000000000,0,26,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91D1A246-7EC5-44BC-8803-7CB1FD414133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710724,MIS GUPPI BINANGUN,60710724,KARANGNANGKA,BINANGUN,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5-b/4572/Pgm/MI/1986,01-12-1986,Wwk/5-b/4572/Pgm/MI/1986,01-12-1986,Lihat SK Operasional,2016-12-27 08,B,0,,2.,,,,,,-7.248100000000,109.709900000000,0,17,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDAB0287-5374-4439-97DB-E7CC876A6DCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710725,MIS GUPPI SEGAN,60710725,SEGAN RT 01 RW 02 KARANGGONDANG,KARANGGONDANG,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Wk/5-b/4575/Pgm/MI/1986,01-12-1986,Wk/5-b/4575/Pgm/MI/1986,01-12-1986,Lihat SK Operasional,2016-06-23 13,B,0,,2.,,,,,,-7.258000000000,109.700400000000,0,36,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7252B5C-07DA-4F28-9903-12E34E98CB53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710722,MIS GUPPI TANGGAPAN,60710722,SLATRI,SLATRI,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,13-121/Ibt/IIIa/76,22-02-1976,Lk/3.c/2270/MI/1978,01-01-1978,Lihat SK Operasional,2016-12-19 07,B,0,,2.,,,,,,-7.279600000000,109.710800000000,0,28,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A48BE01-0A55-4CA7-AA20-3DE1D87248AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363503,MTSS MUHAMMADIYAH KARANGKOBAR,20363503,JL. GAYAM NO. 45 KARANGKOBAR BANJARNEGARA,KARANGKOBAR,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banjarnegara,AO5411,Wk/5.c/42/Pgm/Ts/1970,01-01-1970,Wk/3.c/240/Pgm MTs/1980,23-02-1980,Lihat SK Operasional,2016-08-08 08,A,0,,2.,,,,,,-7.270800000000,109.739700000000,0,93,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806BCA55-2DF5-E011-B227-BF8A4196B81F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304629,SD NEGERI 01 LEKSANA,20304629,Leksana,LEKSANA,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/15/1982,01-01-1942,421/15/1882,01-04-1982,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,0,,bojes2015@gmail.com,,-7.269500000000,109.740600000000,9,156,150,13,Sehari Penuh/6 hari,,2022/2023-2,"2,200",12,0,1,0,4,5,0,0,7,0,0,2,4,5,0,7,2,2,1,3,1,0,0,2,4,5,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7051CA55-2DF5-E011-B8E2-F55532E7F6D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304510,SD NEGERI 01 SLATRI,20304510,"Slatri, Karangkobar",SLATRI,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/15/1982,04-01-1982,,01-01-1910,Silakan Upload SK,,B,448,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdslatri@gmail.com,,-7.287800000000,109.713800000000,5,31,22,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,2,0,0,3,0,2,0,4,1,0,4,1,0,1,1,2,1,0,0,5,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8078CA55-2DF5-E011-A3D4-CB2EFD32E98B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304586,SD NEGERI 1 AMBAL,20304586,"Dusun Suren,RT.02/03",AMBAL,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421 / 15 /1982,01-04-1982,421./15/1982,01-04-1982,Silakan Upload SK,,A,825,1. Lainnya,2. Lainnya,PLN,,,sdn1ambal@gmail.com,,-7.269700000000,109.724600000000,6,61,40,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,4,2,0,0,4,0,2,0,5,1,0,6,0,2,0,3,0,1,0,0,1,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C085CA55-2DF5-E011-ABE5-CB82849AB22C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304597,SD NEGERI 1 BINANGUN,20304597,Binangun,BINANGUN,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2.029.13.24.84,15-10-1984,421.2.029.13.24.84,15-10-1984,Silakan Upload SK,,B,0,1. -,2. Lainnya,PLN,,,sdn1binangun.krkb@gmail.com,,-7.260900000000,109.717400000000,6,53,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,2,0,1,5,0,1,0,3,3,1,4,1,0,2,0,2,1,1,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0093CA55-2DF5-E011-BD01-2BC5B0B41FCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304649,SD NEGERI 1 KARANGGONDANG,20304649,Karanggondang,KARANGGONDANG,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,412/15/82,01-04-1982,412/15/82,01-04-1982,Silakan Upload SK,,B,"1,200",1. Smartfren,2. Lainnya (Satelit),PLN,,,sdsatukaranggondang@yahoo.co.id,,-7.275900000000,109.699300000000,7,43,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,2,0,1,6,0,1,0,4,3,0,7,0,2,3,0,2,0,0,0,2,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5044CA55-2DF5-E011-930A-0792BE118103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304661,SD NEGERI 1 KARANGKOBAR,20304661,Karangkobar,KARANGKOBAR,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/15/1982,01-04-1982,,01-01-1910,Silakan Upload SK,,A,"1,700",1. -,2. Telkom Speedy,PLN,,,sdnsatukarangkobar@gmail.com,http,-7.270700000000,109.740100000000,13,217,199,12,Pagi/6 hari,,2022/2023-2,"3,600",11,0,1,2,10,2,0,1,5,0,7,1,11,2,1,10,2,1,0,3,1,3,4,1,2,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ADCA55-2DF5-E011-B90E-09CFC50091EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304453,SD NEGERI 1 PAGERPELAH,20304453,Pagerpelah RT 05 / RW 02,PAGERPELAH,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/15/1963,01-04-1963,421/15/1982,01-04-1982,Lihat SK Operasional,2019-10-10 15,B,56,1. -,2. Lainnya (Wavelan),PLN,,,sdn1pagerpelah@gmail.com,,-7.285300000000,109.698100000000,8,43,30,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,4,1,0,3,7,0,1,0,4,4,0,8,0,1,1,2,2,1,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3009CB55-2DF5-E011-BF14-C5E01E3CF65A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304475,SD NEGERI 1 PASURUHAN,20304475,Pasuruhan,PASURUHAN,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/13/1982,01-04-1982,,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn01pasuruhan@gmail.com,,-7.286200000000,109.675300000000,7,26,28,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,5,2,0,0,4,0,3,0,2,5,0,6,1,3,1,1,1,1,0,0,4,3,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09FCA55-2DF5-E011-AABE-61048FD55A88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304413,SD NEGERI 1 PURWODADI,20304413,Purwodadi,PURWODADI,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/15,28-02-1982,421.2/029/X111/24/84,15-10-1984,Lihat SK Operasional,2022-07-19 05,B,684,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdpurwodadi32@gmail.com,,-7.285800000000,109.738900000000,6,67,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,3,0,1,5,0,1,0,4,2,0,6,0,1,1,1,1,0,2,0,2,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E1CA55-2DF5-E011-AC9C-0715D559B957,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304434,SD NEGERI 1 SAMPANG,20304434,Sampang,SAMPANG,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/029/XIII/24/84,04-01-1984,,15-10-1984,Lihat SK Operasional,2023-01-25 22,A,847,1. Indosat IM3,2. Lainnya (Satelit),PLN,,,sdsampangsatu@gmail.com,,-7.277900000000,109.730400000000,7,59,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,1,5,0,2,0,5,2,0,6,1,0,4,1,1,0,0,1,0,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banjarnegara,Karangkobar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5024CB55-2DF5-E011-9DA3-978B18F503E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20304482,SD NEGERI 2 AMBAL,20304482,Ambal,AMBAL,KEC. KARANGKOBAR,KAB. BANJARNEGARA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/15/1982,01-04-1982,,01-01-1910,Silakan Upload SK,,B,"1,850",1. -,2. Lainnya,PLN,,,warsit@yahoo.co.id,,-7.266700000000,109.715000000000,6,31,32,6,Pagi/6 hari,,2022/2023-2,450,4,0,1,2,3,2,0,1,4,1,1,0,4,2,0,4,2,0,1,3,0,1,1,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
