prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD3463C7-F2F7-4595-983C-BC6BD800533D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723278,MIS DARUD DAKWAH WAL IRSYAD,60723278,JALAN KAPTEN TAUSIN RT.III,TERING SEBERANG,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,,,MQ-3/014/1998,22-03-1998,D/Kd.16.06/3/MIS/01/2012,22-03-2012,Lihat SK Operasional,2022-06-17 10,B,0,,2.,,,,,,.005200000000,115.739700000000,0,12,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95781078-EEBD-4124-863B-34869AC16B9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410061,MTSS DDI TERING,30410061,JL.KAPTEN TAUSIN RT III TERING SEBERANG KEC.TERING   KAB. KUTAI BARAT,TERING SEBERANG,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,MA-3/014/1998,22-03-1998,NO,22-03-2012,Lihat SK Operasional,2022-07-22 06,B,0,,2.,,,,,,-.081500000000,115.644500000000,0,23,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6004997E-30F5-E011-9547-2B5B3720B0A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402088,SD KATOLIK 7 WR SOEPRATMAN TERING,30402088,Tering Lama,TERING LAMA,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dan Pengajaran Pembangun Rakyat,AF5556,532/A1/1997,10-10-1926,,01-01-1910,Silakan Upload SK,,C,"1,024",1. -,2. Telkomsel Flash,PLN,,,theodorusliah@gmail.com,,-.069500000000,115.648100000000,6,51,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,3,3,1,2,0,2,4,0,2,4,0,1,1,0,1,1,2,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A54F7E-30F5-E011-930B-49BD1E5C109A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402098,SD NEGERI 001 TERING SEBERANG,30402098,Jl. Kapten Tausin RT. 3,TERING SEBERANG,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/K.449/2021,25-01-2021,421.2/K.449/2021,25-01-2021,Lihat SK Operasional,2021-06-03 14,A,"15,486",1. Telkom Speedy,2. Telkom Speedy,PLN,,,dapodikt1@gmail.com,,-.076600000000,115.645100000000,16,76,67,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,10,11,3,2,0,1,15,1,7,8,1,1,4,1,3,4,2,5,11,SD 2013,Telkom Speedy,1,1,1,1,2,2,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BF4F7E-30F5-E011-BE05-DFD6DDCFE658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402118,SD NEGERI 003 TERING,30402118,Purworejo,PURWOREJO,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,520,000",1. -,2. Telkom Speedy,PLN,,0,,,-.087100000000,115.642800000000,19,107,103,11,Pagi/6 hari,,2022/2023-2,"9,500",11,0,0,2,3,4,0,12,16,2,1,0,3,16,1,8,10,4,4,3,4,1,0,3,5,14,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CD4F7E-30F5-E011-820A-471491CFFDAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402126,SD NEGERI 004 TERING,30402126,Jalan Pendidikan RT. 001,JELEMUQ,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [693273-801210--],2022-08-30 06,B,"10,000",1. Telkomsel Flash,2. -,PLN,,,,,-.068000000000,115.668700000000,13,26,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,2,1,5,1,0,7,9,1,2,1,4,9,0,9,4,2,2,2,2,2,1,2,7,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DA4F7E-30F5-E011-BB21-C94C52A33318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402143,SD NEGERI 005 TERING,30402143,Kampung Muara Mujan,MUARA MUJAN,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/K.1819/2014,05-11-2014,422/K.1819/2014,05-11-2014,Silakan Upload SK (link file tidak valid) => [208765-30207-148366-3857277-310161660.PDF],2018-04-09 11,B,"25,000",1. -,2. Lainnya,PLN,,,sdn005muaramujan@yahoo.co.id,,-.057400000000,115.602200000000,8,33,38,6,Pagi/6 hari,,2022/2023-2,"1,300",0,0,1,1,0,1,0,7,8,0,0,0,0,8,0,5,3,2,0,4,2,0,0,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E84F7E-30F5-E011-88E1-CDA3B9FB5A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402157,SD NEGERI 006 TERING,30402157,JL. PENDIDIKAN NO. 1,MUARA MUJAN,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422 / K.1375 / 2013,06-11-2013,422 / K.1375 / 2013,06-11-2013,Lihat SK Operasional,2019-05-01 12,B,"19,600",1. -,2. Telkomsel Flash,PLN,,,dapodikt06@gmail.com,,-.055900000000,115.602100000000,12,22,21,6,Pagi/6 hari,,2022/2023-2,898,0,0,0,0,3,2,0,7,9,1,2,0,3,9,0,6,6,0,1,3,2,2,2,2,3,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F64F7E-30F5-E011-B81B-5979F5D958D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402169,SD NEGERI 007 TERING,30402169,Jl.pesipan,TUKUL,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"10,800",1. -,2. -,Diesel,,,Bastianbrandonkueng@gmail.com,http,-.006700000000,115.695200000000,5,37,43,6,Pagi/6 hari,,2022/2023-2,0,8,0,1,1,3,0,0,2,2,1,2,0,3,2,0,2,3,1,0,0,1,1,1,1,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Barat,Tering,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1004507E-30F5-E011-97B7-E763C00A3C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406758,SD NEGERI 008 TERING,30406758,Kampung Muyub Ulu,MUYUB ULU,KEC. TERING,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"11,000",1. -,2. -,Lainnya,,,nasrunmuyub@gmail.con,,-.021500000000,115.707900000000,8,13,19,6,Pagi/6 hari,,2022/2023-2,200,6,0,1,1,2,3,0,3,7,0,1,0,2,6,0,4,4,2,1,0,0,1,4,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
