prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08248D3-16CF-E111-9270-0D2A9C4D60E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404651,SD NEGERI 107 BUTON,40404651,Sukamaju,SUKAMAJU,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,173 TAHUN 2006,01-01-1910,NO.100 Tahun 2016,01-01-1910,Lihat SK Operasional,2022-06-03 13,C,"3,600",1. -,2. -,PLN,,,sdn1sukamajuku@gmail.com,,-5.384100000000,122.972300000000,8,24,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,2,5,3,1,0,4,5,0,3,0,2,6,1,5,2,5,0,0,1,0,2,0,1,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8061DDC9-30F5-E011-A66E-9F9EE17F6F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403004,SD NEGERI 110 BUTON,40403004,Dusun Bungi,BUNGI,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,355 TAHUN 2019,09-12-2006,166 TAHUN 2021,09-12-2006,Lihat SK Operasional,2022-06-16 19,C,"3,500",1. -,2. -,PLN,1234567,,sdn110buton@gmail.com,,-5.411600000000,122.947900000000,10,38,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,3,0,4,8,2,0,0,3,7,0,8,2,1,1,5,1,1,1,0,4,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03849D3-16CF-E111-B268-9B6095B9B8A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404650,SD NEGERI 113 BUTON,40404650,Dusun Laganda I,KAUMBU,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,355 TAHUN 2019,01-01-1910,234 TAHUN 2009,12-04-2010,Lihat SK Operasional,2019-12-31 10,C,"1,131",1. Telkomsel Flash,2. Lainnya,PLN,,,ftelared@gmail.com,http,-5.437500000000,122.909100000000,12,57,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,3,3,1,0,8,12,0,0,0,2,10,0,11,1,2,2,4,3,1,0,0,1,11,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E012DDC9-30F5-E011-BE5D-037E11CA1148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401141,SD NEGERI 23 BUTON,40401141,Waole,WOLOWA,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/87,01-06-1967,,01-01-1910,Lihat SK Operasional,2019-12-26 10,C,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn23buton@gmail.com,http,-5.427600000000,122.927400000000,9,39,28,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,4,1,5,0,0,4,7,1,1,0,1,8,2,6,1,1,1,4,0,3,0,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01FDDC9-30F5-E011-AC13-ABECCA1E3CF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401308,SD NEGERI 56 BUTON,40401308,Wakantolalo,WOLOWA BARU,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,355 TAHUN 2019,01-07-1981,100 Tahun 2016,01-01-1910,Lihat SK Operasional,2022-06-24 11,B,"1,554",1. -,2. -,PLN,082236174640,,sdn56buton@gmail.com,http,-5.393000000000,122.979900000000,10,64,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,1,0,5,0,0,5,5,2,2,1,4,6,0,8,2,2,1,1,3,1,1,1,4,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02CDDC9-30F5-E011-B193-A784C408978C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401426,SD NEGERI 57 BUTON,40401426,Waole Rt.01/rw.01,WOLOWA,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres No. 3 Tahun 1980,01-07-1981,,01-01-1910,Lihat SK Operasional,2019-12-30 09,C,"3,000",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn57buton@gmail.com,,-5.365037300000,122.932518100000,12,38,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,0,5,2,0,5,9,2,1,0,2,10,2,9,1,1,2,6,3,0,0,0,5,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403ADDC9-30F5-E011-8936-F10CF4016809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401371,SD NEGERI 80 BUTON,40401371,Wakole,MATAWIA,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,355 TAHUN 2019,01-07-1992,01/07/1992,01-01-1910,Lihat SK Operasional,2019-12-30 20,B,"2,400",1. Telkomsel Flash,2. -,PLN,0,,sdn1matawia@gmail.com,http,-5.402100000000,122.961600000000,9,103,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,2,2,3,0,4,8,0,1,0,2,7,0,8,1,3,0,3,1,2,0,0,3,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4047DDC9-30F5-E011-B168-7BE1BC0F2EAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402992,SD NEGERI 91 BUTON,40402992,Dusun Galanti,GALANTI,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,355 TAHUN 2019,01-07-2000,,01-07-2000,Lihat SK Operasional,2019-12-30 21,C,"2,500",1. -,2. Telkomsel Flash,PLN,,,sdn91buton@gmail.com,http,-5.433400000000,122.916100000000,10,71,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,2,3,3,0,4,9,0,1,0,2,8,0,7,3,4,1,4,1,0,0,0,4,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C84ED3-16CF-E111-BC31-0B451B6DA754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405065,SMP NEGERI 27 BUTON,40405065,"Galanti, Jl. Poros Pasarwajo - Lasalimu",KAUMBU,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/YK/SMPS/V/2009,16-05-2009,,21-12-2009,Lihat SK Operasional,2019-12-31 11,B,"3,752",1. Telkomsel Flash,2. -,PLN,,,smpn27buton@gmail.com,,-5.432500000000,122.914400000000,20,47,39,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,1,2,2,11,1,0,8,14,2,3,1,3,17,0,12,8,3,5,6,2,4,0,0,11,9,,,,,,,1,1,2
Sulawesi Tenggara,Kab. Buton,Wolowa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609F4ED3-16CF-E111-8831-7195D4980134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404894,SMP NEGERI 28 BUTON,40404894,Jalan Poros Lasalimu,WOLOWA BARU,KEC. WOLOWA,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2359/C3.1/DS/2009,28-05-2009,2359/C3.1/DS/2009,01-11-2010,Lihat SK Operasional,2019-12-31 11,B,"8,580",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0000000000,,smpn2wolowa@gmail.com.id,http,-5.393600000000,122.986600000000,13,63,43,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",4,1,0,0,9,2,0,2,7,0,5,1,7,6,0,9,4,1,4,3,1,4,0,0,6,7,,,,,,,2,2,2
