prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B3BF2C1-8E5B-4596-BC07-617E2D48B538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726888,MIS AD-DZIKRA,60726888,KP.JOGLO RT 02 RW 02,RESMI TINGGAL,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.147800000000,107.693700000000,0,56,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1205BAD-ECA2-4FB7-8F5B-5087A4051B72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927339,MIS Al Mubarok,69927339,Jl Raya Cibeureum Kp Neglasari iI Rt 01 Rw 23,CIBEUREUM,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.979242000000,107.622781000000,0,51,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E44D3C5-9543-4610-9ADB-1C4D55E32D4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726889,MIS AN-NAHDOH,60726889,KP GOHA LEBAK RT 02 RW 07,TARUMAJAYA,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [447790-443497--],2021-05-28 10,B,0,,2.,,,,,,-7.265458000000,107.637062000000,0,50,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2D239B8-9EB7-45BA-8757-953B51D0156C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707778,MIS CIBEUREUM,60707778,Kp. Lebaksari RT. 003 RW. 016,CIBEUREUM,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.012300000000,107.739000000000,0,153,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BBF69F5-F81A-4799-B6C5-D670E0FC930A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707779,MIS NURUL HUDA,60707779,Kp. Sukasari RT 03 RW 13 Desa Cibeureum,CIBEUREUM,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.205100000000,107.658500000000,0,121,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D362D59A-10A0-4429-B623-41EFF161EF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278112,MTSS AL-FATAH CIKEMBANG,20278112,Kp. Cikembang No. 16 Rt. 03/ Rw. 07,CIKEMBANG,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.232600000000,107.519900000000,0,241,271,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66AB72DB-0F88-40A2-81A6-5F69A5687F5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983111,MTSS AL-FITHROH LEMBANGSARI,69983111,KP. SINDANGSARI RT 01 RW 10,TARUMAJAYA,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,1033 TAHUN 2018,02-07-2018,1033 TAHUN 2018,02-07-2018,Lihat SK Operasional,2022-06-24 09,B,0,,2.,,,,,,.000000000000,.000000000000,0,77,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F16650FB-405A-4B23-BA96-5F7097D35BA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983173,MTSS ATH-THOHIRIYYAH KERTASARI,69983173,KP. LEBAKSARI RT03/RW16 DS. CIBEUREUM KERTASARI,CIBEUREUM,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,705 TAHUN 2018,06-06-2018,705 TAHUN 2018,06-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,-7.194100000000,107.672100000000,0,63,85,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BDF9623-4002-461D-BADF-A97F643392F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278113,MTSS BAITUL HUDA,20278113,Kp. Joglo Rt.03/03,RESMI TINGGAL,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.144100000000,107.694800000000,0,117,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Kertasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/284D2F26-F6D4-4F77-9AC7-28C508B59177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983277,MTSS NURTAUHID,69983277,KP. PINGGIRSARI RT 01/13,CIHAWUK,KEC. KERTASARI,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,1032 TAHUN 2018,02-07-2018,1032 TAHUN 2018,02-07-2018,Silakan Upload SK (link file tidak valid) => [434553-819421--],2021-04-02 09,B,0,,2.,,,,,,.000000000000,.000000000000,0,50,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
