prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5D2F4BF-DD61-47F2-9A28-CBBFE3BD2937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955823,Al Qohar,69955823,Batang Gogar,BATANG NADENGGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,20,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC9E0CF-68C0-4E3D-9170-3770D2037B31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956086,Darul Muhsinin,69956086,Desa Aman makmur,HAJORAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,309 Tahun 2016,29-05-2016,309 Tahun 2015,29-05-2015,Lihat SK Operasional,2021-09-27 12,C,0,,2.,,,,,,1.712300000000,99.922300000000,0,150,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35C016F7-6B9C-47F5-A8BD-C2984EB5330B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028486,MTs ANNISA,70028486,Dusun Aman Makmur,HAJORAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,182 TAHUN 2021,16-03-2021,Silakan Upload SK (link file tidak valid) => [201796-609161-https,2022-04-27 05,,25,,2.,,,,,,.000000000000,.000000000000,0,19,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B935DB3-D0A4-4A94-AB96-A3FD1E454ACA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014168,MTs DARUL MUHSININ,70014168,Jalan Lintas Sumatera Dusun Aman Makmur RT 3,BATANG NADENGGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,222 TAHUN 2021,21-04-2021,Silakan Upload SK (link file tidak valid) => [573704-831073--],2022-01-24 00,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,51,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DC0ED15-5E83-47C8-873B-EADB57A3AD43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955826,MTs Swasta Darul Husna,69955826,JL. Baru Langga Payung,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,01,14-08-2014,NOMOR 787,19-05-2016,Lihat SK Operasional,2019-11-18 10,C,"10,000",,2.,,,,,,1.745800000000,99.983500000000,0,216,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E2146-CC09-46FF-9796-AF1BD9157ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031632,MTs TQ RUM INDONESIA,70031632,Parmerahan Dusun Suka Makmur,SABUNGAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,512 TAHUN 2022,03-06-2022,Silakan Upload SK (link file tidak valid) => [229938-632222-https,2022-08-01 11,,0,,2.,,,,,,.000000000000,.000000000000,0,56,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F18DCC8-5B56-470D-9D0E-0217A327F4A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263993,MTSN 1 LABUHANBATU SELATAN,10263993,JL. PROTOKOL NO.5,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,INDONESIA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.799000000000,99.767900000000,0,175,268,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4F8B043-D297-4314-AE0B-C2B923C3F45B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725366,MTsS BUSTANUL ILMI,69725366,LINGKUNGAN SEBERANG LANGGAPAYUNG,LANGGA PAYUNG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,37,03-08-2010,1236 TAHUN 2010,13-07-2010,Silakan Upload SK,,B,"1,064",,2.,,,,,,1.730900000000,99.962600000000,0,34,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A86F987F-C0FA-4CC5-9C65-C41AC852D322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727982,MTSS ISLAMIYAH HUTAGODANG,60727982,HUTAGODANG,HUTA GODANG,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,286 TAHUN 2016,03-03-2016,286 TAHUN 2016,03-03-2016,Lihat SK Operasional,2020-02-29 10,B,0,,2.,,,,,,1.769700000000,99.847000000000,0,26,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Sungai Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D849C62-60C4-4507-80A0-9D5D4F621DD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727983,MTSS ITTIHADIYAH AEK KORSIK,60727983,JLN. PEKAN AEK KORSIK DESA PARIMBURAN,PARIMBURAN,KEC. SUNGAI KANAN,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,294 TAHUN 2016,03-03-2016,294 TAHUN 2016,03-03-2016,Lihat SK Operasional,2020-02-29 10,B,0,,2.,,,,,,1.816500000000,99.550700000000,0,33,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
