prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703771C9-30F5-E011-8649-8DCD54D2252F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400346,SD NEGERI 1 KAPOIALA,40400346,Kapoiala,KAPOI ALA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/418/DIKBUD/2018,12-01-1971,800/418/DIKBUD/2018,01-01-1910,Silakan Upload SK,,C,"1,764",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1kapoiala@gmail.com,,-3.874300000000,122.456200000000,8,45,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,2,1,0,5,6,0,0,2,2,6,2,5,1,1,0,2,1,1,2,1,2,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00B71C9-30F5-E011-85FC-499272FE2BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400371,SD NEGERI 1 MUARA SAMPARA,40400371,Lalimbue,LALIMBUE,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1950,Silakan Upload SK,,B,"2,300",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,syadzrie@yahoo.com,http,-3.866857500000,122.500552000000,9,48,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,1,1,2,4,0,3,7,0,2,0,2,7,1,5,3,2,0,2,2,0,3,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109870C9-30F5-E011-9A5B-A5E15454F723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400543,SD NEGERI 2 KAPOIALA,40400543,Desa Kapoiala,KAPOI ALA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,090/17-DK/N/2006,05-10-2007,090/17-DK/N/2006,05-10-2007,Lihat SK Operasional,2017-03-29 09,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2kapoiala@gmail.com,,-3.867400000000,122.458500000000,8,51,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,4,1,0,3,4,2,2,0,5,3,0,7,1,1,0,2,2,0,3,0,2,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B367C9-30F5-E011-9ABE-EF66566B1F74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400457,SD NEGERI 2 MUARA SAMPARA,40400457,Muara Sampara,MUARA SAMPARA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/418/DIKBUD/2018,28-05-2018,800/418/DIKBUD/2018,28-05-2018,Silakan Upload SK,,B,"3,300",1. -,2. Telkomsel Flash,PLN,0408,,sdn2muarasampara@gmail.com,http,-3.862400000000,122.496500000000,9,34,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,2,0,6,8,1,0,0,2,7,1,6,2,3,1,3,2,0,0,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01D70C9-30F5-E011-B8BB-A1E7F582FA5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400113,SD NEGERI LABOTOY,40400113,Labotoy,LABOTOY,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420.2/120/DIKBUD/1984,04-06-1984,420.2/120/DIKBUD/1984,04-06-1984,Lihat SK Operasional,2017-05-31 09,C,"3,136",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlabotoy77@gmail.com,http,-3.875700000000,122.496200000000,6,23,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,5,1,0,0,2,2,2,0,4,2,0,6,0,0,1,1,1,0,2,1,1,5,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C06FC9-30F5-E011-88C1-FBDD9FA70C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400104,SD NEGERI LALIMBUE,40400104,Lalimbue Jaya,LALIMBUE JAYA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982-01-01,01-01-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [803663-795567--],2023-03-20 10,C,"3,795",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnlalimbue467@gmail.com,,-3.852300000000,122.495100000000,8,56,47,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,901,3,0,1,1,5,2,0,1,3,1,3,1,5,3,1,5,2,1,0,0,1,1,3,2,3,5,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408970C9-30F5-E011-9D2D-F3DF4F6C5040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400136,SD NEGERI LAMENDORA,40400136,Lamendora,LAMENDORA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-07-1999,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdn_lamendora@yahoo.com,,-3.889100000000,122.497400000000,7,31,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,1,0,3,4,2,1,0,3,4,1,6,0,0,0,3,2,0,2,0,1,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C92838A-8942-4C8D-89D7-BCC3EF6617D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873989,SMP SATU ATAP 1 KAPOIALA,69873989,KEL. KAPOIALA,KAPOI ALA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,339 TAHUN 2008,07-07-2008,339 TAHUN 2008,07-07-2008,Lihat SK Operasional,2014-11-14 17,C,"1,964",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatap1kapoiala@yahoo.com,,-3.868046000000,122.474251000000,9,24,13,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,298",3,1,0,1,4,1,0,4,5,0,3,1,4,5,0,8,1,1,3,0,3,2,0,0,4,5,,,,,,,1,1,1
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06BE494-F1FE-E111-93D3-25A90984A15A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404248,SMP SATU ATAP 2 KAPOIALA,40404248,Jalan H. Rahman,LAMENDORA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,649 7/7/2008,01-01-1910,27/07/2008,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Lainnya (Wavelan),PLN,0,0,smpnsatap2kapoiala@gmai.com,,-3.885600000000,122.490900000000,7,13,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,4,1,1,0,3,2,0,2,4,0,3,0,3,4,0,6,1,1,1,2,3,0,0,0,0,7,,,,,,,1,1,1
Sulawesi Tenggara,Kab. Konawe,Kapoiala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7058E594-F1FE-E111-BA25-A1DF55DCCA55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405680,SMP SATU ATAP 3 KAPOIALA,40405680,Desa Muara Sampara,MUARA SAMPARA,KEC. KAPOIALA,KAB. KONAWE,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/453/DP/2009,01-07-2009,880/446/DP/2010,06-05-2010,Silakan Upload SK,,C,"22,500",1.,2.,PLN,,,,,-3.858100000000,122.505500000000,12,10,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,0,1,1,0,3,3,0,6,10,0,2,0,2,10,0,8,4,3,2,3,3,1,0,0,3,9,,,,,,,1,1,1
