prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A3C1C9-30F5-E011-B1B1-F359194F1C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403819,SD NEGERI 1 BONEGUNU,40403819,Kioko,BONEGUNU(KIOKO),KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1962,,01-01-1910,Silakan Upload SK,,B,"6,270",1. -,2. -,PLN,,,,,-4.920800000000,122.969700000000,10,103,80,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,12,0,1,0,4,0,0,6,7,1,2,0,1,9,0,8,2,1,2,2,3,1,1,0,6,4,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6009B2C9-30F5-E011-81E6-C56B124537CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403809,SD NEGERI 1 BURANGA,40403809,JL. PENDIDIKAN N0.1,BURANGA,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,000,31-12-1991,,31-12-1991,Silakan Upload SK,,B,"11,790",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1buranga01@gmail.com,,-4.814600000000,122.994600000000,9,40,39,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,3,7,0,0,2,7,0,2,0,3,6,0,6,3,2,2,5,0,0,0,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E4B3C9-30F5-E011-80BB-8DB337DED65C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403813,SD NEGERI 1 GUNUNG SARI,40403813,Jln. Aggur,GUNUNG SARI,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1994,,30-11-1993,Silakan Upload SK,,B,"4,510",1. -,2. Telkomsel Flash,PLN,,,sdn1gunungsaribonegunu@gmail.com,,-4.764700000000,122.974300000000,10,37,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,8,0,0,2,6,1,2,1,3,7,0,4,6,1,5,1,0,0,2,1,4,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9026B2C9-30F5-E011-8501-73F3AE54DFB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403818,SD NEGERI 1 KOBORUNO,40403818,Jln. Maleo,UPT. BURANGGA,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,082347411828,,rahmadiode1974@gmail.com,,-4.935800000000,122.919700000000,9,13,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,5,0,0,4,5,1,3,0,4,5,1,6,2,1,2,5,0,1,0,0,3,6,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FBB1C9-30F5-E011-936F-77A15379B8DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403807,SD NEGERI 1 LAANOIPI,40403807,Laanoipi,LAANOIPI,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1984,,01-01-1910,Silakan Upload SK,,C,"5,400",1. -,2. Telkomsel Flash,PLN,,,sdn1laanoipi@gmail.com,,-4.898400000000,122.994300000000,7,37,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,2,0,4,0,0,3,5,1,1,0,1,6,0,5,2,3,0,3,1,0,0,0,2,5,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ECB1C9-30F5-E011-B412-4FB9AA191388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403804,SD NEGERI 1 LANGERE,40403804,Jl. Pesisir RT. 1 RW. 1,LANGERE,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,953",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn1langere@gmail.com,,-4.792500000000,123.090800000000,10,66,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",7,0,1,0,6,1,0,3,4,0,5,1,5,5,1,7,2,2,1,2,2,0,1,2,6,4,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14353501-6FF8-4913-A526-3A2EEABF3257,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029737,SD Negeri 1 Rante Gola,70029737,Jl. Poros Ereke - BauBau,RANTE GOLA,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,259 Tahun 2022,06-06-2022,59 Tahun 2022,24-05-2022,Lihat SK Operasional,2022-06-16 15,,"1,250",1. Telkomsel Flash,2. -,Tidak Ada,,,sdn1rantegola@gmail.com,,.000000000000,.000000000000,4,5,5,1,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,2,0,0,2,2,1,1,0,1,3,0,4,0,2,0,0,0,1,0,1,1,3,1,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CDC1C9-30F5-E011-B968-534F2B10593D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403849,SD NEGERI 1 RONTA,40403849,Jl.poros Bau-bau Ereke,RONTA,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1967,,01-01-1910,Silakan Upload SK,,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.1.ronta.sekolah@gmail.com,,-4.770200000000,122.945400000000,9,45,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,15,0,0,1,4,1,0,4,7,2,0,0,1,8,0,8,1,1,4,4,0,0,0,0,2,7,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B2B1C9-30F5-E011-B2C0-53955A0DD414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403847,SD NEGERI 1 TANAH MERAH,40403847,jln dermaga,KOEPISINO,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1964,,01-01-1910,Silakan Upload SK,,C,"1,500",1. -,2. -,Lainnya,,,,,-4.835100000000,122.973200000000,7,42,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,3,3,0,4,0,3,4,0,5,2,1,0,5,1,0,0,0,4,3,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Bonegunu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B32435-5C88-E111-A681-C70E11C8085E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405218,SD NEGERI 1 TATOMBULI,40405218,Jl. Poros Ereke - Bau-Bau,TOTOMBULI,KEC. BONEGUNU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,422/BPP,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,920",1. -,2. -,Menumpang,,,sdn20bonegunu123@gmail.com,,-4.791600000000,122.976800000000,8,13,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,5,0,0,3,6,0,1,1,1,7,1,4,3,3,0,3,0,1,0,1,4,4,1,1,1,1,1,1,,,
