prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA5BC5B-C982-46BD-B208-1D298B770897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706026,MIN 2 BANDAR LAMPUNG,60706026,Jalan Drs. Warsito No. 50,KUPANG KOTA,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,SK/Menag 515A/Th.1995,25-11-1995,SK/Menag 515A/Th.1995,25-11-1995,Lihat SK Operasional,2019-02-07 11,A,0,,2.,,,,,,-5.437978000000,105.269372000000,0,288,298,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/024CF6DE-BEFD-443D-A966-5B0068203198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706027,MIS AL-KHAIRIYAH KUPANG TEBA,60706027,Jalan Mayor Salim Batubara,KUPANG TEBA,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,piagam pendirian madrasah,06-04-2009,KW.08.2/HK.00.8/286/2016,01-09-2016,Lihat SK Operasional,2015-10-13 11,B,0,,2.,,,,,,-5.433070000000,105.259247000000,0,146,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10345155-A3DA-4D9B-946E-ACD645F63D70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706028,MIS MA SUMUR PUTERI,60706028,Jalan WR. Monginsidi No.162,SUMUR BATU,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,D/Kd/MI/BL/Hd/2008,30-10-1985,KW.08.2/HK.00.8/088/2017,08-05-2017,Silakan Upload SK (link file tidak valid) => [446989-289516--],2021-05-25 10,C,224,,2.,,,,,,-5.435700000000,105.255200000000,0,25,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE9600F7-27A6-45A5-944A-6DC9C0311C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816983,MTSS HASANUDDIN,10816983,Jalan Mayor Salim Batu Bara,KUPANG TEBA,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,KW.08.2/HK.00.8/286/2016,01-09-2016,KW.08.2/HK.00.8/286/2016,01-09-2016,Lihat SK Operasional,2018-12-18 16,B,"1,635",,2.,,,,,,-5.430771000000,105.253853000000,0,76,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0434772-8B18-E111-8D51-0B1F4F75BF5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807289,SD ADVENT,10807289,Jl. Dr. Susilo No. 55 Pahoman,SUMUR BATU,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Advent,AF3682,55112186,01-07-1986,421/1316/08/06/2002,01-07-1986,Lihat SK Operasional,2020-08-27 15,B,"1,586",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0721250028,ypadbdl@yahoo.com,,-5.429300000000,105.267500000000,8,79,79,6,Sehari Penuh/5 hari,,2022/2023-2,"12,000",6,0,1,2,0,0,8,1,8,0,0,0,3,5,0,8,0,0,2,1,1,1,2,1,1,7,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00B4772-8B18-E111-AB2B-33AFA994ADC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807316,SD IMMANUEL,10807316,Jl. Dr. Susilo No. 6,SUMUR BATU,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKMI IMMANUEL,AF3697,A.II.7818/I.12/T/1988,25-11-1971,A.II.7818/I.12/T/1988,05-07-1988,Lihat SK Operasional,2022-08-26 09,A,"6,364",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0721256948,0721253281,sdimmanuel@rocketmail.com,http,-5.430000000000,105.263700000000,23,191,174,14,Sehari Penuh/5 hari,,2022/2023-2,"5,000",19,0,1,2,1,0,29,2,14,0,9,0,10,13,1,19,3,5,5,1,2,1,4,5,9,14,SD 2013,Lainnya (Serat Optik),2,2,2,2,3,3,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74214EF-1CD0-4D07-9E30-EEC6B97998F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990736,SD IT AR-RAUF,69990736,JL. RADEN SALEH No. 33,PENGAJARAN,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IMTAQ AR-RAUF,AW8616,1871/503/00002/421-IP.SD/III.16/IX/2019,05-09-2019,1871/503/00002/421-IP.SD/III.16/IX/2019,05-09-2019,Lihat SK Operasional,2019-09-19 10,,0,1. Telkomsel Flash,2. Lainnya,PLN,081367410703,,sitarrauf@gmail.com,http,-5.425561400000,105.247719600000,21,104,74,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,0,1,2,0,0,28,0,21,0,0,0,0,21,0,14,7,21,0,0,0,0,0,0,3,18,SD 2013,Telkomsel Flash,2,2,2,2,1,0,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A2FE71-8B18-E111-9CB1-2F9D1793B87C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807332,SD NEGERI 1 GULAK GALIK,10807332,Jl. P. Diponegoro No.49,GULAK GALIK,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,025",1. 3 (Tri),2. Lainnya,PLN,0,,satugulak_galik@yahoo.com,,-5.436700000000,105.264200000000,23,254,236,19,Double Shift/6 hari,,2022/2023-2,"1,300",16,0,1,2,12,7,0,4,16,0,1,6,10,13,0,21,2,5,3,4,3,1,2,5,0,23,SD 2013,3 (Tri),3,3,4,3,3,3,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2009FF71-8B18-E111-A161-BDFEF64248AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807492,SD NEGERI 1 KUPANG RAYA,10807492,Jl. Ikan Baung,KUPANG RAYA,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,807,1. Lainnya,2. Lainnya,PLN,,0721486729,Sdnkupangraya@gmail.com,,-5.442400000000,105.273600000000,23,268,277,19,Double Shift/6 hari,,2022/2023-2,900,9,0,1,2,7,6,0,10,17,0,4,2,8,15,0,13,10,7,3,4,2,1,1,5,4,19,SD 2013,Lainnya,4,4,4,3,2,2,,,
Lampung,Kota Bandar Lampung,Teluk Betung Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06EFF71-8B18-E111-AF7A-6B1B5132077E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10807493,SD NEGERI 1 KUPANG TEBA,10807493,Jl. Mayor Salim Batubara Gg. Sedap Malam No. 72,KUPANG TEBA,KEC. TELUK BETUNG UTARA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,0721488760,Sakuteindah@yahoo.co.id,,-5.438600000000,105.271000000000,20,198,186,15,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,8,7,0,5,14,0,5,1,5,15,0,16,4,7,5,3,1,1,2,1,3,17,SD 2013,Telkom Speedy,3,2,2,3,3,2,,,
