prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BAD040-2AF5-E011-BEB5-F5E01E837174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202026,SD INPRES FAYAU,60202026,Jl. Taman Siswa,FAYAU,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/01/1979,15-05-1979,420/01/1979,01-01-1910,Silakan Upload SK,,C,"3,000",1. XL (GSM),2. Telkomsel Flash,Diesel,,,sdinpresfayaunana@yahoo.com,http,-1.868600000000,124.899200000000,11,22,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,4,0,0,0,1,0,0,10,10,1,0,0,0,11,2,3,6,3,5,2,0,0,0,1,4,7,1,1,1,1,1,1,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00407740-2AF5-E011-8761-FD4C93919731,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862410,SD INPRES KABUNO,69862410,"Jl. Taman Siswa, Desa Kabuno",KABUNO,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/20/08/2005,20-08-2005,420/07/02/2005,20-08-2005,Silakan Upload SK,,A,989,1. -,2. XL (GSM),Tenaga Surya,,,sdinpreskabuno@gmail.com,,-1.811100000000,125.151600000000,12,38,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,50,4,1,0,0,0,0,0,12,12,0,0,0,0,12,2,4,6,7,2,1,2,0,0,0,4,8,1,1,1,1,1,1,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07C7440-2AF5-E011-98A2-6174F756AFE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200591,SD NEGERI 1 TABONA,60200591,Jl. Taman Siswa,TABONA,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/01/,07-02-1982,420/01/,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,Diesel,,,,,-1.897000000000,124.885400000000,10,54,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",0,0,1,2,0,0,0,10,10,0,0,0,0,10,1,4,5,3,4,1,0,2,0,0,1,9,1,1,1,1,1,1,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C37540-2AF5-E011-98D4-9B0ED9891AA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202006,SD NEGERI 2 TABONA,60202006,Jln. Taman Siswa,WOLIO,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/07/02/1982,07-02-1982,420/07/02/1982,07-02-1982,Silakan Upload SK,,B,"10,000",1. -,2. -,Diesel,0,,sdnegeri2tabona@yahoo.com,,-1.872400000000,124.861400000000,10,53,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",8,0,1,0,1,0,0,9,9,1,0,0,0,10,3,2,5,5,0,1,2,1,1,0,3,7,1,1,1,1,1,1,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1071589D-FB1B-E211-9C81-9D1D91D59DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205568,SD NEGERI HABUNUHA,60205568,Jl. Taman Siswa,HABUNUHA,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/31/05/2011,31-05-2011,420/31/05/2011,31-05-2011,Silakan Upload SK,,C,"10,000",1. -,2. -,Diesel,0,,sdnegerihabunuha@yahoo.com,,-1.934500000000,124.500200000000,13,39,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,0,2,0,0,0,13,13,0,0,0,0,13,1,3,9,8,2,2,1,0,0,0,1,12,1,1,1,1,1,1,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E043589D-FB1B-E211-BDEF-89F052B944F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203609,SD NEGERI KATAGA,60203609,Jl. Taman Siswa,KATAGA,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/31/05/2009,31-05-2009,420/31/05/2009,31-05-2009,Silakan Upload SK,,C,"10,000",1. -,2. -,Diesel,,,sdnegerikataga@yahoo.com,,-1.868100000000,124.883400000000,12,36,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",4,0,1,2,2,1,0,9,12,0,0,0,0,12,2,6,4,4,5,1,0,1,0,1,5,7,1,1,1,1,1,1,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F016589D-FB1B-E211-88DB-51CBAB17F779,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203619,SD NEGERI PELENG PADODONG,60203619,Jl. Gunung Fidu,PELENG PADODONG,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/31/05/2009,31-05-2009,420/31/05/2009,31-05-2009,Silakan Upload SK (link file tidak valid) => [684104-658027--],2022-08-24 08,C,"10,000",,2.,,,,sdnegeripelengpadodong@yahoo.com,,-1.838400000000,124.872400000000,11,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,2,0,0,9,10,0,0,1,0,11,1,5,5,7,2,1,0,0,0,1,5,6,,,,,,,,,
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D8A1DA-D919-E211-801C-DFD13F5186D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202286,SMP NEGERI 1 TABONA,60202286,"Jl. La Toke, Desa Tabona",TABONA,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1257-KS/KEP,21-10-1985,420/2003,01-01-1910,Silakan Upload SK,,B,"10,000",1.,2.,Diesel,,,,,-1.803400000000,124.886800000000,14,53,61,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",7,0,1,2,4,2,0,8,12,0,1,1,3,11,1,11,2,1,9,1,1,0,1,1,6,8,,,,,,,2,2,1
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400FA2DA-D919-E211-9618-F9119C8369D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205570,SMP NEGERI 2 SATU ATAP TABONA,60205570,"Jl. Nsabi Sageha, Desa Fayau",FAYAU,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/31/05/2012,31-05-2012,420/31/05/2012,31-05-2012,Silakan Upload SK,,C,"10,000",1. -,2. -,Diesel,,,smpnegeri2satuataptabona@yahoo.com,,-1.843900000000,124.901500000000,13,16,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",3,1,1,2,9,1,0,3,11,0,1,1,4,9,0,11,2,2,7,2,1,0,1,0,8,5,,,,,,,1,1,1
Maluku Utara,Kab. Pulau Taliabu,Tabona,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/470B1C34-4126-4635-B4F7-4C63E81C20D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921013,SMP NEGERI 3 SATU ATAP TABONA,69921013,Jl. Taman Siswa,KABUNO,KEC. TABONA,KAB. PULAU TALIABU,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/07/DIKBUDPORA-PT/I/2014,27-07-2015,420/07/DIKBUDPORA-PT/I/2014,27-07-2015,Lihat SK Operasional,2017-12-29 07,C,"10,000",1. -,2. -,Diesel,,,smpnegeri3satuataptabona@yahoo.com,,-1.828871500000,124.894829700000,11,34,35,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",3,0,0,1,2,1,0,8,10,0,1,0,2,9,0,9,2,3,4,4,0,0,0,0,6,5,,,,,,,1,1,1
