prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9EA9D50-4A42-445C-AA70-2D5F7FF2FF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881604,MTSS Mukai Pintu,69881604,Rt.03Mukai Pintu,MUKAI PINTU,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,SK PENDIRIAN,30-05-2013,SK IZIN OPERASIONAL MADRASAH,30-05-2013,Lihat SK Operasional,2020-01-14 09,C,0,,2.,,,,,,-1.953700000000,101.361900000000,0,18,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408F5F5F-0C26-E111-932B-817C8A9335E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502562,SD NEGERI 062III MUKAI MUDIK,10502562,Tebing Tinggi,TEBING TINGGI,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-03-1972,,01-01-1910,Silakan Upload SK,,B,720,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn062mukaimudik@gmail.com,,-1.965800000000,101.355500000000,14,86,88,8,Pagi/6 hari,,2022/2023-2,450,18,0,0,1,8,0,0,6,9,0,2,3,6,8,1,8,5,2,1,2,4,3,0,2,1,13,SD 2013,Telkomsel Flash,1,1,2,2,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E074885D-0C26-E111-9CD6-D7F474764A72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502254,SD NEGERI 122III MUKAI TENGAH,10502254,Mukai Tengah,MUKAI TENGAH,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/kep.322/2010,27-07-2010,420/Kep.322/2010,27-07-2010,Lihat SK Operasional,2022-08-08 06,A,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdm.tngah@gmail.com,,-1.967400000000,101.356900000000,12,78,99,9,Pagi/6 hari,,2022/2023-2,899,8,0,1,2,5,0,0,7,7,1,3,1,5,7,0,11,1,1,4,2,1,1,2,1,3,9,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C57B5D-0C26-E111-82ED-A3F33E02CB28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502164,SD NEGERI 169III MUKAI MUDIK,10502164,Mukai Mudik,MUKAI MUDIK,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06.05.16.03.00029,01-01-1910,01-01-1982,01-01-1910,Silakan Upload SK (link file tidak valid) => [567201-338139--],2022-01-11 01,B,"1,280",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sd169@yahoo.com,,-1.965900000000,101.358000000000,8,49,32,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,4,0,0,4,4,1,3,0,4,4,1,6,1,2,0,2,3,1,0,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F003655F-0C26-E111-87B0-8FDCD98BDC37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502365,SD NEGERI 216III SUNGAI LANGKAP,10502365,Sungai Langkap,SUNGAI LANGKAP,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,256",1. Indosat IM3,2. Telkomsel Flash,PLN,,,gendriboni7@gmail.com,,-2.110400000000,101.431500000000,10,14,27,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,5,5,1,2,2,4,6,1,6,3,3,1,1,0,2,1,2,4,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07B765D-0C26-E111-8B96-1B308C37C9BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502412,SD NEGERI 227III RENAH PEMETIK,10502412,Renah Pemetik,PASIR JAYA,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,xxx,01-03-1999,xxx,01-01-1910,Silakan Upload SK,,C,"8,550",1. -,2. Telkom Speedy,PLN,,,sdn227.iii.rp@gmail.com,,-1.924000000000,101.378200000000,8,29,20,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,2,0,0,6,6,1,1,0,1,7,0,5,3,0,2,2,1,1,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4038775D-0C26-E111-A4B0-C599487E0A09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502658,SD Negeri 43III Sungai Kuning,10502658,RT 03 Sungai Kuning,SUNGAI KUNING,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1989,02-01-1989,800/694/TU/Pdk-2017,03-07-2017,Lihat SK Operasional,2022-09-06 12,C,"1,100",1. -,2. -,PLN,,,sd43sungaikuning@gmail.com,,-1.815600000000,101.446200000000,12,71,43,7,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,4,0,0,8,8,0,4,0,5,7,0,9,3,1,0,5,3,0,2,1,7,5,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F9845D-0C26-E111-8FC3-6786CAEB16AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502549,SD NEGERI 77III MUKAI TINGGI,10502549,Mukai Tinggi,MUKAI TINGGI,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,,01-01-1910,Silakan Upload SK,,B,"1,728",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri77@gmail.com,,-2.219700000000,101.535000000000,11,60,58,7,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,4,0,0,7,7,2,0,2,3,8,0,10,1,3,0,3,2,2,0,1,4,7,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802F855D-0C26-E111-BDA2-1373D28FF666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502550,SD NEGERI 78III MUKAI HILIR,10502550,Mukai Hilir,MUKAI HILIR,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK,,B,"1,344",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Mustofasetiawan34@yahoo.com,,-2.219700000000,101.535000000000,10,64,58,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,7,0,0,3,3,2,4,1,3,7,0,9,1,0,1,4,2,1,0,2,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Siulak Mukai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B033B95C-0C26-E111-A8F4-67F6ED2FE387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502601,SD NEGERI 93III MUKAI PINTU,10502601,Mukai Pintu,MUKAI PINTU,KEC. SIULAK MUKAI,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1974,,01-01-1910,Silakan Upload SK,,C,"1,584",1. XL (GSM),2. Telkom Speedy,PLN,,,gendriboni@rocketmail.com,,-1.953700000000,101.361900000000,13,24,23,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,2,6,0,0,7,9,0,1,3,5,8,0,11,2,3,2,2,2,1,0,3,3,10,SD 2013,XL (GSM),1,1,1,1,1,1,,,
