prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189E97BE-8A78-42C1-B75D-926BFB29FC2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827660,MI Miftahul Ulum,69827660,Jl. Masjid Baitul Ikhsan,LIPAT KAIN,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,256 Tahun 2013,20-11-2013,256 Tahun 2013,20-11-2013,Lihat SK Operasional,2018-07-26 14,C,0,,2.,,,,,,.214684000000,100.845017000000,0,81,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DC332DC-AC8B-4742-AE05-0E768671D630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941319,MIS Fastabiqul Khairat,69941319,Jl. MI,KUNTU DARUSSALAM,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,SWASTA,MI,Kementerian Agama,Lainnya,,689 Tahun 2015,30-10-2015,689 Tahun 2015,30-10-2015,Lihat SK Operasional,2018-07-27 08,C,0,,2.,,,,,,-.092600000000,101.153900000000,0,29,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29D97182-9D51-4B08-AFA9-C7FE7BACABC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026145,MTs PP Nuruddin,70026145,Jl. Sungai Sarik,SUNGAI SARIK,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,333 TAHUN 2021,23-06-2021,Silakan Upload SK (link file tidak valid) => [196398-106283-https,2022-02-21 13,,"20,020",,2.,,,,,,.000000000000,.000000000000,0,33,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51AB8107-0D5D-424B-BEBB-5DD3AA41B2B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499112,MTSN 5 KAMPAR,10499112,JL. HR. SOEBRANTAS RAYA NO. 139 LIPATKAIN,MUARA SELAYA,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.054092000000,101.131804000000,0,261,278,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6703BE99-AD21-4167-B343-F8F7BF824AF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10499113,MTSN 7 KAMPAR,10499113,JL.SYEKH BURHANUDDIN,TANJUNG HARAPAN,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.076700000000,101.144300000000,0,110,124,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1456D0C1-A2A4-4B64-A5A5-34AEB600B141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754760,MTSS PP UBUDIYATUS SALAM,69754760,JL. RAYA P. BARU SEI-PAGAR,SUNGAI PAKU,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,31 Januari 2004,01-01-1900,18 Mei 2010,01-01-1900,Silakan Upload SK (link file tidak valid) => [633120-280335--],2022-06-06 08,C,0,,2.,,,,,,.041800000000,101.037200000000,0,8,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B3309E-6ADB-4F80-9A22-D6023844D275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754458,MTSS SUNGAI SARIK,69754458,DESA SUNGAI SARIK KEC KAMPAR KIRI,SUNGAI SARIK,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,MTS Sungai Sarik,18-05-2010,-121214010068,18-05-2010,Lihat SK Operasional,2020-08-21 10,C,0,,2.,,,,,,.205046000000,101.229234000000,0,45,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502ADEC7-2FF5-E011-8F74-FF5825295BA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494730,UPT SD NEGERI 001 LIPAT KAIN SELATAN,10494730,JL. BUKIT BALAM NO.132 LIPATKAIN SELATAN,LIPAT KAIN SELATAN,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikpora-BP/2010/1266,01-01-1927,421/Dikpora - Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-22 16,A,"4,079",1. -,2. Telkomsel Flash,PLN,,,sdn001lipatkainkk@gmail.com,http,-.008300000000,101.207000000000,14,124,128,10,Sehari Penuh/6 hari,,2022/2023-2,"1,800",10,1,1,1,7,1,0,6,7,1,2,4,6,8,0,10,4,1,3,2,1,0,1,6,4,10,SD 2013,Tidak Ada,2,2,2,1,2,1,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6037DEC7-2FF5-E011-81BB-63498C5C1BD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494731,UPT SD NEGERI 002 KUNTU,10494731,JL. RAYA LIPAT KAIN - KUNTU,KUNTU,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,594/SK/27/V/2005,30-12-1948,421/Dikpora - Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-22 17,A,"7,626",1. -,2. Telkomsel Flash,PLN,,,sdn002kuntu@gmail.com,,.241600000000,101.423700000000,10,81,72,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,4,0,0,6,6,1,2,1,6,4,0,2,8,1,1,1,2,1,1,3,3,7,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E5DEC7-2FF5-E011-BFE9-510A6B1B6F7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494755,UPT SD NEGERI 003 PADANG SAWAH,10494755,PADANG SAWAH,PADANG SAWAH,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikpora-BP/2010/1266,01-01-1950,421/Dikpora - Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-22 17,B,"6,075",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_003ps@yahoo.com,,.258200000000,101.401300000000,10,81,68,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,6,0,0,4,4,1,4,1,5,5,0,8,2,0,1,3,0,1,1,4,4,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Kampar,Kampar Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E066C7-1311-E211-A484-C10FF9B69CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494738,UPT SD NEGERI 004 DOMO,10494738,"JL. RAYA KUNTU-GEMA KM 6,5 BUKIT TARAB",DOMO,KEC. KAMPAR KIRI,KAB. KAMPAR,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/Dikpora-BP/2010/1266,03-07-1950,421/Dikpora - Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-22 17,Sertifikat Kedaluwarsa,"4,065",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn004domo@gmail.com,,.270200000000,101.400900000000,9,113,105,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,5,0,0,4,4,2,2,1,6,3,0,9,0,0,3,2,1,0,2,1,1,8,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
