prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0866514-31BA-452F-814A-DF9902F8C975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033074,MI Darul Fatah,70033074,Jl.Trans Halmahera Timur,RAWAMANGUN,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,,,0043 TAHUN 2022,28-04-2022,Silakan Upload SK (link file tidak valid) => [233225-905318-https,2022-09-06 11,,0,,2.,,,,,,.000000000000,.000000000000,0,6,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B168BFE-B5AF-452E-B0F3-A5F799DEFDF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977221,MI IBADURRAHMAN,69977221,JL. POROS SP V A DESA DODAGA,DODAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,180 TAHUN 2017,20-09-2017,180 TAHUN 2017,20-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,46,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1D97105-15B2-4C02-A7A0-9A864E646391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977223,MTS IBADURRAHMAN,69977223,JL. POROS SP V A DESA DODAGA,DODAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,181 TAHUN 2017,20-09-2017,181 TAHUN 2017,20-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,C,0,,2.,,,,,,1.161400000000,128.215900000000,0,72,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A3833EF-61B7-4224-9BCC-5255CFB96E8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205777,MTSS WASILE,60205777,JL. POROS. DESA DODAGA KEC. WASILE TIMUR,DODAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,Kd.27.06/PP.005.07/143/2007,19-07-2007,Kd.27.06/PP.005.07/143/2007,19-07-2007,Lihat SK Operasional,2021-09-23 18,B,0,,2.,,,,,,1.167200000000,128.219200000000,0,19,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40629A26-FFC3-E111-A2A3-2515DE5220E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201161,SD Inp. Akedaga 1,60201161,JL.RAYA AKEDAGA - BULI,AKE DAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [498255-671357--],2021-08-22 12,A,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdinpresakedaga@gmail.com,,1.125000000000,128.207900000000,8,53,46,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,3,6,0,0,2,4,1,3,0,1,7,0,6,2,2,0,4,0,1,1,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708D9A26-FFC3-E111-9ABB-75950304C4DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201162,SD Inp. Akedaga 2,60201162,Jln. Trans Halmahera,AKE DAGA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/433/2017,11-09-2017,420/433/2017,11-09-2017,Lihat SK Operasional,2022-08-09 14,A,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresakedaga2@gmail.com,,1.123900000000,128.205000000000,9,86,87,7,Pagi/6 hari,,2022/2023-2,900,8,0,2,0,9,0,0,0,0,1,8,0,3,6,0,5,4,0,1,2,2,3,0,1,3,6,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80359A26-FFC3-E111-AD73-51FB0507E44B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201160,SD Inp. Dakaino 2,60201160,Jalan Blok B1,RAWAMANGUN,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/909/2022,17-05-2022,420/909/2022,17-05-2022,Lihat SK Operasional,2022-06-13 10,B,"9,375",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresdakainodua2021@gmail.com,,1.101100000000,128.190400000000,8,39,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,1,1,2,5,0,1,7,0,6,2,0,1,2,3,1,1,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FF9926-FFC3-E111-B124-254120128F4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201159,SD Inpres Dakaino 1,60201159,Jl. Lintas Halmahera,DAKA INO,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/433/2017,11-09-2017,420/433/2017,11-09-2017,Lihat SK Operasional,2022-07-25 10,A,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresdakaino1@gmail.com,,1.095200000000,128.187800000000,8,88,88,6,Pagi/6 hari,,2022/2023-2,"1,800",6,1,1,3,6,0,0,2,2,3,3,0,1,7,1,6,1,1,1,4,0,0,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B89A26-FFC3-E111-9AD5-012F156D6210,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200698,SD Inpres Toboino,60200698,Jl. Anggrek RT 05 RW 01,TOBOINO,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/433/2017,11-09-1917,420/433/2017,11-09-1917,Lihat SK Operasional,2022-09-01 01,B,"10,908",1. -,2. Telkomsel Flash,PLN,,,sdinptoboino20@gmail.com,,1.147600000000,128.217200000000,7,52,57,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,4,1,0,2,3,0,4,0,4,3,0,3,4,1,1,2,0,3,0,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E4CB40-2AF5-E011-90F2-D7F23FB04F18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201164,SD INPRES TUTULING JAYA,60201164,Jl.poros Tenggah,TUTULING JAYA,KEC. WASILE TIMUR,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/433/2017,07-01-1985,420/433/2017,01-01-1910,Lihat SK Operasional,2023-01-30 15,B,"15,000",1. -,2. Lainnya,PLN,,,sdinp.tutulingjaya@gmail.com,http,1.212100000000,128.270900000000,8,73,66,6,Pagi/6 hari,,2022/2023-2,900,16,0,1,2,4,0,0,4,4,0,4,0,5,3,0,6,2,2,1,2,1,0,2,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
