prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EB07F7E-3DF6-4EF6-A051-E2AA8C44BB58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009673,MIS ALMUSTAFA,70009673,JL. LINTAS KUTABULUH,TANJUNG MBELANG,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,166,19-02-2020,166,19-02-2020,Lihat SK Operasional,2021-04-19 14,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,10,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A5FCD7-2EF5-E011-AF47-275E7423C12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202065,SD NEGERI 040487 TIGANDERKET,10202065,Tiganderket,TIGANDERKET,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1924,,01-01-1910,Silakan Upload SK,,C,"2,870",1. -,2. Telkomsel Flash,PLN,,,sdn87@gmail.com,,3.135600000000,98.360600000000,9,84,59,6,Siang/6 hari,,2022/2023-2,450,7,0,0,2,6,1,0,2,4,1,1,3,6,3,0,5,4,4,0,0,1,0,0,4,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C7E6DC-2EF5-E011-AEB2-A54C50913B87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202066,SD NEGERI 040488 TIGANDERKET,10202066,Tiganderket,TIGANDERKET,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-01-1971,,01-01-1910,Silakan Upload SK,,B,400,1. Smartfren,2. Telkomsel Flash,PLN,,,sdn040488@yahoo.co.id,,3.135691100000,98.360373100000,9,48,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,1,0,3,5,1,1,2,5,4,0,7,2,2,1,2,0,0,0,4,2,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B2FCD7-2EF5-E011-9E19-01276718CA75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259047,SD NEGERI 040489 TANJUNG MERAWA,10259047,Tanjung Merawa,TANJUNG MERAWA,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1950,31-12-1950,,01-01-1910,Silakan Upload SK,,B,"1,647",1. Telkom Astinet,2. Telkom Astinet,PLN,,,tanjungmerawa@gmail.com,,3.131900000000,98.358900000000,7,53,62,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,4,0,0,3,3,2,0,2,3,4,1,5,1,1,1,1,0,0,2,2,0,7,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BFFCD7-2EF5-E011-887B-8FF92DC39632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202070,SD NEGERI 040493 SUKATENDEL,10202070,Sukatendel,SUKA TENDEL,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1952,,01-01-1910,Silakan Upload SK,,C,"1,000,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bangun_hosianna@yahoo.com,,3.135700000000,98.341600000000,9,53,44,6,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,4,1,0,4,5,1,1,2,3,6,1,6,2,2,1,2,0,0,1,3,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F3FCD7-2EF5-E011-ACC6-7B69C0602623,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202071,SD NEGERI 040494 SUSUK,10202071,Susuk,SUSUK,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1926,,01-01-1910,Silakan Upload SK,,B,"1,800",1. Smartfren,2. Telkomsel Flash,PLN,,,roy_ardiles_sembiring@yahoo.com,,3.153900000000,98.340900000000,8,70,53,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,5,2,0,1,6,0,2,0,2,6,1,6,1,1,2,3,1,0,0,1,3,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6000FDD7-2EF5-E011-906C-C9171F3D594F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202063,SD NEGERI 040495 JANDIMERIAH,10202063,Jandimeriah,JANDI MERIAH,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/1172/91,31-12-1951,,01-01-1910,Silakan Upload SK,,C,"2,882",1. -,2. Telkomsel Flash,PLN,,,sdn040495jandimeriah@ymail.com,,3.133399600000,98.323447100000,9,74,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,1,2,2,5,0,7,2,0,7,2,0,0,3,2,0,1,3,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3084FDD7-2EF5-E011-8204-59E632FF7B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202062,SD NEGERI 040496 TANJUNG,10202062,Tanjung,TANJUNG MBELANG,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1935,,01-01-1910,Silakan Upload SK,,B,"1,000",1. Smartfren,2. Telkomsel Flash,PLN,,,sdtanjung96@gmail.com,,3.145512000000,98.300482000000,8,66,73,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,2,0,2,5,0,1,2,4,4,0,8,0,2,3,0,0,0,0,3,1,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209EFDD7-2EF5-E011-9BA9-8934F40724BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202061,SD NEGERI 040497 PENAMPEN,10202061,PENAMPEN,PENAMPEN,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,130/SK/II/PPN/2013,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,401",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,penampenujung@yahoo.co.id,,3.169500000000,98.318800000000,7,38,43,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,4,0,0,3,4,0,3,0,4,3,0,6,1,1,3,0,0,0,3,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Tiganderket,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CCFCD7-2EF5-E011-AAC5-3DB6532D2ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202057,SD NEGERI 040503 PERBAJI,10202057,Perbaji,PERBAJI,KEC. TIGANDERKET,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1974,,01-01-1910,Silakan Upload SK,,C,"2,475",1. Smartfren,2. Telkom Speedy,PLN,,,perbaji0503@gmail.com,,3.132564000000,98.376919600000,6,18,28,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,1,1,0,4,5,1,0,0,2,4,0,5,1,1,2,1,1,0,0,1,3,3,SD 2013,Smartfren,1,1,1,1,1,1,,,
