prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601CFDDC-2EF5-E011-B6DD-BB4DDC8BDFB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207907,SD NEGERI 070996 FULOLO BOTOMUZOI,10207907,FULOLO BOTOMUZOI,FULOLO BOTOMUZOI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"9,272",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yavenlase@gmail.com,,1.167600000000,97.499500000000,10,60,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,19,0,0,0,4,1,0,5,6,3,1,0,2,8,0,5,5,3,1,3,2,0,0,1,6,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D9EAD8-2EF5-E011-89D5-C3AB1387D79E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207906,SD NEGERI 070997 ONONAMOLO TALAFU,10207906,Ononamolo Talafu,ONONAMOLO TALAFU,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1941-01-01,01-01-1910,,01-01-1941,Silakan Upload SK (link file tidak valid) => [672720-91061--],2022-08-05 04,B,"1,384",1. -,2. -,PLN,0,,sdn070997on.talafu@gmail.com,,1.168000000000,97.512700000000,12,103,98,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,10,0,1,0,6,1,0,5,6,2,3,1,4,8,0,9,3,0,1,4,4,1,2,0,7,5,1,2,2,1,1,2,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6039EBD8-2EF5-E011-ABD6-376C3319E343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207916,SD NEGERI 071004 HILIMBOWO,10207916,Hilimbowo,HILIMBOWO BOTOMUZOI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,311",1. Telkomsel Flash,2. -,PLN,0,,sdnhilimbowo@gmail.com,,1.164000000000,97.556200000000,8,18,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,5,1,0,2,3,3,1,1,3,5,0,4,4,0,0,1,5,1,0,1,8,0,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6046EBD8-2EF5-E011-B36D-E9BA6EB813E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207926,SD NEGERI 071005 BANUA SIBOHOU,10207926,Banuasibohou,BANUA SIBOHOU BOTOMUZOI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,250",1. -,2. -,PLN,,,sdn071005banuasibohou@gmail.com,,1.162703000000,97.513474000000,11,41,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,2,1,8,0,0,3,4,0,7,0,8,3,0,8,3,2,1,4,1,3,0,0,7,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B0EBD8-2EF5-E011-B1E2-F18B185B6085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258943,SD NEGERI 071011 ORAHUA MUZOI,10258943,Orahua Muzoi,HILIWAELE I,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,270.02.04.015912-3,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,976,836",1. -,2. Telkomsel Flash,PLN,,,sdnorahuamuzoi@gmail.com,,1.169449000000,97.541584000000,11,66,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,4,2,0,5,8,0,3,0,3,8,0,8,3,2,1,4,2,1,0,1,3,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4033EDD8-2EF5-E011-8343-2B2B71609D20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258423,SD NEGERI 076058 SIMPANG TIGA BALOHILI,10258423,Simpang Tiga Balohili,BALOHILI BOTOMUZOI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,PLN,,,sdnsimp3bal@gmail.com,http,1.145275000000,97.544114000000,9,33,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,5,1,0,3,4,1,3,1,2,7,1,5,3,1,0,3,2,2,0,1,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05AEDD8-2EF5-E011-92C2-554CE2B10531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258945,SD NEGERI 076061 HILIGODU MUZOI,10258945,Hiligodu,HILIGODU BOTOMUZOI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,55/AK/GST/1985,01-01-1910,421.2/5063-DIKDAS/2018,31-10-2018,Lihat SK Operasional,2018-11-02 08,B,"3,575",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hiligodumuzoi@gmail.com,,1.148100000000,97.498400000000,9,44,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,0,5,1,0,3,4,1,4,0,3,6,0,7,2,1,1,2,4,1,0,0,7,2,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BEEDD8-2EF5-E011-B808-E9FA040B0BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258803,SD NEGERI 076437 BUAKHE,10258803,Buakhe,FULOLO BOTOMUZOI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,642.2/37-II/1987,27-05-1987,425.1/4/1986,01-04-1986,Silakan Upload SK,,C,"3,280",1. -,2. -,PLN,,,SDNbuakhe@gmail.com,,1.156238000000,97.525280000000,10,60,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,0,0,7,7,1,2,0,3,7,1,5,4,1,2,1,3,2,1,0,3,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02DEED8-2EF5-E011-8AEB-59883D8F6269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258946,SD NEGERI 077271 SOHUWO,10258946,Sohuwo,OLANORI,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,23-06-2009,23/06/2009,01-01-1910,Lihat SK Operasional,2018-01-29 09,C,"10,000",1. -,2. -,PLN,,,zebuaefinsuarni@gmail.com,,1.161100000000,97.494800000000,12,39,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,1,1,0,10,12,0,0,0,3,9,1,6,5,4,3,4,1,0,0,0,8,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias,Botomuzoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9047EED8-2EF5-E011-BE4C-BBFA09BF1834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258806,SD NEGERI 077273 HILIWAELE II,10258806,Hiliwaele II,HILIWAELE II,KEC. BOTOMUZOI,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-07-1982,,07-07-1982,Silakan Upload SK,,B,"2,827",1. -,2. Telkomsel Flash,Diesel,,,sdnhiliwaele273@gmail.com,,1.149100000000,97.516900000000,9,57,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,2,3,1,0,5,6,1,2,0,4,5,1,7,1,1,2,1,1,2,1,1,6,3,1,1,1,1,1,1,,,
