prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49668FE4-2198-4F21-A93B-7A16F898F0C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883383,MIS Al Uwais,69883383,Jl. Sri Gading No. 1 Miri,GEDAWUNG,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,YPPI Tri Al-Uwais/005/03/2012,11-03-2012,Kw.11.2/5/PP.03.2/3444/2014,04-11-2014,Lihat SK Operasional,2016-11-02 11,C,"3,405",,2.,,,,,,-7.901200000000,111.235824000000,0,77,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52BF1BC5-FE8D-49E5-8904-2BEA3AE4FD19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711794,MIS MUHAMMADIYAH GAMBIRANOM,60711794,"Gambiran, RT/RW",GAMBIRANOM,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonogiri,AO5418,wk/5c/3917/Pgm/mi/81,02-01-1981,K/3103/III/48/75,22-01-1975,Lihat SK Operasional,2018-08-03 22,B,0,,2.,,,,,,-7.872000000000,111.264900000000,0,96,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B4000E7-B988-4F6F-9774-E7B6594C62CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711793,MIS MUHAMMADIYAH GESING,60711793,"Kembangan, Rt/Rw",GESING,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Wonogiri,AO5418,wk/5c/3916/pgm/mi/81,02-01-1981,K/3083/III/19/75,22-01-1975,Lihat SK Operasional,2016-12-16 08,B,0,,2.,,,,,,-7.884200000000,111.270800000000,0,67,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1553DB-BA1B-4CE2-8B22-4EEFC0CDBD9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363802,MTSS SUNAN GUNUNG JATI,20363802,"JL. PAKIS BARU, GESING, KISMANTORO",GESING,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,1,14-07-1986,Wk/5.c/32/Pgm/Ia/1988,17-09-1988,Lihat SK Operasional,2019-11-23 04,B,0,,2.,,,,,,-7.885100000000,111.270800000000,0,112,149,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5098C556-2DF5-E011-9E71-25835F7DEE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311608,SD NEGERI 1 BUGELAN,20311608,Cabol,BUGELAN,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/01/1976,01-10-1967,,01-01-1910,Silakan Upload SK,,B,"5,376",1. -,2. Lainnya (Satelit),PLN,,,sdn1bugelan@gmail.com,,-7.926000000000,111.202600000000,7,97,95,7,Sehari Penuh/6 hari,,2022/2023-2,"1,300",7,0,1,2,2,3,0,2,5,0,2,0,3,4,0,7,0,2,0,4,0,1,0,0,5,2,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607CB3E9-802C-E211-A2EB-938DB0618B28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311561,SD NEGERI 1 GAMBIRANOM,20311561,Gambiran,GAMBIRANOM,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-06-1962,,01-01-1910,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gambirsatukismantoro@yahoo.co.id,,-7.875900000000,111.274400000000,7,36,43,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,4,3,0,0,3,1,3,0,6,1,0,7,0,0,1,3,0,1,0,2,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507EC556-2DF5-E011-AB4D-2B1EB248928F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311584,SD NEGERI 1 GESING,20311584,Kembangan,GESING,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,200",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdn1.gesing@gmail.com,,-7.879965000000,111.269239000000,6,30,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,4,0,0,4,0,0,2,4,2,0,3,3,0,1,1,2,0,0,2,2,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201CDFF5-44A6-E111-AB6F-FD92993EB019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311380,SD NEGERI 1 KEDAWUNG,20311380,Dusun Miri,GEDAWUNG,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,S.R/Kep/PPK.6/2/13,01-01-1961,S.R/Kep/PPK.6/2/13,17-11-1961,Lihat SK Operasional,2015-08-10 10,B,0,1. -,2. Telkom Astinet,PLN,,,kedawung1961@yahoo.com,,-7.875000000000,111.257600000000,5,26,16,5,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,1,0,2,4,0,0,1,4,1,0,5,0,1,3,0,0,0,0,1,3,2,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002CC907-37B1-E111-8567-393D869E3C6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311385,SD NEGERI 1 KISMANTORO,20311385,Kec. Kismantoro,KISMANTORO,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/XXII/28/84,01-12-1984,421.2/016/XXII/28/84,01-12-1984,Silakan Upload SK,,B,"2,610",1. -,2. Lainnya (Serat Optik),PLN,,,sdnegeri1kismantoro@gmail.com,,-7.842400000000,111.256300000000,5,50,49,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,4,1,0,0,1,2,1,1,3,2,0,3,2,0,0,2,0,0,1,2,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C061C556-2DF5-E011-867C-79EE22A3809D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311392,SD NEGERI 1 LEMAHBANG,20311392,Jl. Arjuna Dusun Lemahbang,LEMAHBANG,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1952,,01-01-1910,Silakan Upload SK,,B,"1,624",1. Linknet,2. Lainnya (Serat Optik),PLN,,,sdn1lemahbangkis@gmail.com,http,-7.902095300000,111.266956800000,7,42,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,3,0,0,4,0,2,1,4,3,0,6,1,0,0,2,2,1,0,2,5,2,SD 2013,Linknet,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4047C556-2DF5-E011-BDD1-A9752AE22D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311369,SD NEGERI 1 MIRI,20311369,Miri Rt 01 Rw 01,MIRI,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-09-1949,,01-01-1910,Silakan Upload SK,,A,640,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,priyambodo85@yahoo.co.id,,-7.906900000000,111.250500000000,6,102,88,6,Pagi/6 hari,,2022/2023-2,900,5,1,1,2,2,4,0,0,5,0,1,0,4,2,0,5,1,1,1,2,1,1,0,0,2,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402DC556-2DF5-E011-908C-E7C9F3A0E686,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311489,SD NEGERI 1 NGROTO,20311489,JL.SUMBER REJEKI NO 18 NGROTO,NGROTO,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,143.3 / 193 / 2011,25-07-2011,421.2  / 140,16-06-2011,Lihat SK Operasional,2015-05-18 10,B,"1,740",1. -,2. Lainnya (Kabel),PLN,,,sdnonengroto@gmail.com,,-7.890700000000,111.222500000000,7,118,89,6,Siang/6 hari,,2022/2023-2,900,6,0,1,0,2,3,0,2,5,0,2,0,3,4,0,6,1,2,2,1,0,0,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06EC556-2DF5-E011-9BE0-837998330723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311434,SD NEGERI 1 PLOSOREJO,20311434,"Soka, RT.03 RW. 02",PLOSOREJO,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KEP/PDK/6/3/3,21-04-1967,NO.SD/KEP/PDI 6.12.12,21-04-1963,Silakan Upload SK,,B,"18,125",1. -,2. Lainnya (Wavelan),PLN,,,sdnplosorejo24@gmail.com,,-7.907500000000,111.233700000000,6,33,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,0,4,2,0,0,4,2,1,5,0,0,1,3,1,0,0,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B64050-832C-E211-BFF1-11E8DCAF54BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311462,SD NEGERI 1 PUCUNG,20311462,"Jladri, Pucung",PUCUNG,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Lainnya (Serat Optik),PLN,,,sdn1pucung.jladri@gmail.com,,-7.925400000000,111.248500000000,5,38,39,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,3,0,0,4,0,0,1,3,2,0,3,2,0,0,4,0,0,0,1,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E6C556-2DF5-E011-AB10-FD3AF4C21476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311821,SD NEGERI 2 BUGELAN,20311821,Waru Rt 03 Rw 02,BUGELAN,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,628",1. -,2. Linknet,PLN,,,sdn2bugelan.kismantoro@gmail.com,,-7.914800000000,111.214600000000,5,28,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,3,0,0,3,1,0,1,2,3,0,5,0,1,0,1,1,0,1,1,4,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A054EA18-D0C2-E111-967B-036A05378279,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311838,SD NEGERI 2 GAMBIRANOM Kismantoro,20311838,Jl. Waru Indah Dusun Puhnunggal,GAMBIRANOM,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1978,,01-01-1910,Silakan Upload SK,,B,"2,801",1. -,2. Linknet,PLN,0,,duagambiranom@gmail.com,,-7.864700000000,111.269300000000,4,32,21,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,1,3,0,0,3,0,1,0,4,0,0,4,0,0,1,2,0,1,0,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600EC656-2DF5-E011-B8F5-615B5FA74CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311684,SD NEGERI 2 GESING,20311684,Gesing Rt 02 Rw 02,GESING,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"1,450",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdn2gesing@gmail.com,,-7.891334000000,111.264312000000,6,57,56,6,Pagi/6 hari,,2022/2023-2,"1,298",2,0,1,4,2,4,0,0,4,0,1,1,5,1,0,2,4,0,1,1,0,2,1,1,4,2,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A054C556-2DF5-E011-96AB-7F0D6C9422FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311643,SD NEGERI 2 KISMANTORO,20311643,Mijil,KISMANTORO,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1951,,01-01-1910,Silakan Upload SK,,B,"1,870",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn2kismantoro.mijil@gmail.com,,-7.889900000000,111.246800000000,7,54,33,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,2,5,0,0,6,0,1,0,5,2,0,5,2,1,2,2,0,1,1,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CDC556-2DF5-E011-8046-A775B75F54C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311729,SD NEGERI 2 LEMAHBANG,20311729,Sambeng Rt 03 Rw 05,LEMAHBANG,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/XXII/28/84,01-12-1984,421.2/016/XXII/28/84,01-01-1910,Silakan Upload SK,,B,"3,652",1. -,2. Linknet,PLN,,,sdn2lemahbang@gmail.com,,-7.917700000000,111.270200000000,8,51,53,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,3,0,0,3,0,3,2,6,2,0,7,1,0,0,1,1,2,0,4,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A5C556-2DF5-E011-B89C-B1F155E6667E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311733,SD NEGERI 2 NGROTO,20311733,Mendang,NGROTO,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Kabel),PLN,,,sdn_2ngroto@ymail.com,,-7.882000000000,111.228300000000,5,69,53,6,Siang/6 hari,,2022/2023-2,900,6,0,1,2,1,2,0,2,4,0,1,0,2,3,0,2,3,0,3,1,1,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Wonogiri,Kismantoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C39EEF-36B1-E111-868E-FF1575CE47CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311712,SD NEGERI 2 PLOSOREJO,20311712,Kepuh RT.02 RW.01,PLOSOREJO,KEC. KISMANTORO,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/016/XXII/28/84,01-01-1910,421.2/016/XXII/28/84,01-01-1910,Lihat SK Operasional,2016-07-06 18,B,"2,172",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn2plosorejo@gmail.com,,-7.921300000000,111.232400000000,7,11,22,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,4,2,0,1,4,0,1,2,4,3,0,6,1,1,1,0,1,1,0,3,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
