prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A101B7-E8A7-4DD2-A86D-A09A2C5AC8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713831,MIN SALATIGA,60713831,GAMOL RT 4/RW VI,KECANDRAN,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA No 107/1997,17-03-1997,KMA No 107/1997,17-03-1997,Lihat SK Operasional,2016-10-24 09,A,877,,2.,,,,,,-7.340500000000,110.474900000000,0,199,217,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E167C37-8101-4D5C-A18A-6EE4F45EA251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713832,MIS MA`ARIF MANGUNSARI,60713832,JL.H.ABDUL SYUKUR NO 03 CABEAN,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,l.k/3.cl95/pcm.mi/1978,01-01-1978,no.i.k/3.c/95/pcm.mi/1978,01-01-1978,Lihat SK Operasional,2016-08-31 07,A,"1,689",,2.,,,,,,-7.329200000000,110.491200000000,0,326,320,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/452762FA-8DE4-4724-A993-9260A6D256DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713833,MIS MAARIF DUKUH,60713833,JL. WISNU NO. 04 RT 04 RW 04,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/2036/III/1975,01-01-1975,LK/3.C/96/Pgm.MI/1978,01-01-1978,Lihat SK Operasional,2016-09-05 09,B,0,,2.,,,,,,-7.334100000000,110.484600000000,0,111,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1323E0C-9C29-41BE-8851-0A67E7967682,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20364818,MTSS PLUS AL MADINAH,20364818,JL. ABDUL WAHID CABEAN RT 5/1 (KOMPLEK MASJID AR RIDLO),MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kw.11.4/4/PP.03.2/10209/2008,11-11-2008,Kw.11.4/4/PP.03.2/10209/2008,11-11-2008,Lihat SK Operasional,2016-12-16 07,Tidak Terakreditasi,0,,2.,,,,,,-7.325400000000,110.486800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89AEF781-058B-4E4F-8615-CAF54A7A306B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727454,MTSS YASINTA,60727454,JL. KH ABDUL WAHID NO.6 CABEAN,MANGUNSARI,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,kd.11.32/PP.00/2263/2012,16-08-2016,Kd.11.32/4/KP.00/2247/2012,14-08-2012,Lihat SK Operasional,2016-08-09 08,B,"1,380",,2.,,,,,,-7.326000000000,110.487000000000,0,38,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0842F59-2DF5-E011-B214-F32FFAC8AD9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328484,SD KRISTEN 01 SALATIGA,20328484,Jl. Merbabu no.15 RT 01/RW 04,KALICACING,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN KRISTEN SALATIGA PUSAT,AE1495,YPK/062/UM/II-1/1990,07-01-1912,AHU-0000028.AH.01.05.TAHUN2019,22-02-2007,Silakan Upload SK (link file tidak valid) => [535117-69130--],2021-10-28 09,B,800,1. -,2. Telkom Speedy,PLN,0298327656,0298327656,sdkristen1sltg@gmail.com,http,-7.332168300000,110.501830000000,5,37,24,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,1,2,1,0,5,0,4,0,1,0,2,3,0,3,2,2,0,1,0,0,1,1,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28AB6A63-B934-4FD0-8BD4-4F2BB9F3A222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892228,SD Mountainview Christian School,69892228,Jl. Nakula Sadewa Raya No.55,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,158/C/LN/2014,13-11-2014,158/C/LN/2014,13-11-2014,Lihat SK Operasional,2015-03-11 10,A,"2,160",1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,0298321609,0298311673,eloffice@mtview.id,http,-7.332460000000,110.488376700000,15,45,37,6,Sehari Penuh/5 hari,,2022/2023-2,32,6,0,1,3,0,0,17,0,15,0,0,0,0,15,0,15,0,2,5,5,1,1,1,0,2,13,US Curriculum,Telkom Astinet,1,1,1,1,1,1,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50772F59-2DF5-E011-B400-79BA11B1276C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328471,SD MUHAMMADIYAH,20328471,Jalan Yudhistira 40,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Salatiga,AE1492,Dept. Kehakiman RI no Y.15/50/4,22-08-1914,23628/MPK/74,24-07-1974,Lihat SK Operasional,2021-08-18 10,A,"5,746",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02983434373,sdmpsalatiga@gmail.com,http,-7.342200000000,110.484700000000,30,5,5,26,Pagi/6 hari,,2022/2023-2,"22,000",30,0,1,6,0,0,33,2,25,1,4,0,21,9,0,29,1,5,7,7,6,2,2,1,9,21,SD 2013,Lainnya (Wavelan),4,4,4,4,4,6,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D492CD1-8E08-4511-819E-23E0E8B9D31C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987170,SD MUHAMMADIYAH PLUS,69987170,JL. Yudistira no. 40  Dukuh,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Salatiga,AE1492,421.2/1896/401,08-04-2019,421.2/1896/401,08-04-2019,Lihat SK Operasional,2019-04-20 21,,0,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02983434373,sdmplus3@gmail.com,http,-7.342305000000,110.484813300000,16,191,186,15,Pagi/6 hari,,2022/2023-2,"22,000",12,0,0,2,0,0,17,0,16,0,0,0,8,8,0,16,0,5,7,2,2,0,0,0,0,16,SD 2013,Lainnya (Wavelan),3,3,3,3,3,0,,,
Jawa Tengah,Kota Salatiga,Sidomukti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C075EB58-2DF5-E011-BD17-E94FE91DAEB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328482,SD NEGERI DUKUH 01 SALATIGA,20328482,Jl. Bima No. 1,DUKUH,KEC. SIDOMUKTI,KOTA SALATIGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/008384/97,29-12-1997,421.2/008384/97,29-12-1997,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,0298316223,esdusa.mail@sdndukuh01salatiga.sch.id,http,-7.339091700000,110.486318300000,10,79,77,6,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,6,8,1,0,1,4,1,5,0,8,2,0,7,3,0,2,4,1,2,1,0,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
