prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18CC36D6-E1E9-44A3-9AC9-1862B5819926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011830,SD ISLAM MIFTAH AL ISTIQLALIYAH,70011830,Jl. Lintas Wisata Lombok Seminung Resort,LOMBOK TIMUR,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftah Al Istiqlaliyah,AO5272,AHU-0004698.AH.01.04.Tahun 2018,03-04-2018,503/27/izin operasional sekolah/III.15/2021,13-07-2021,Lihat SK Operasional,2021-08-05 19,,"2,937",1. -,2. Telkomsel Flash,PLN,,,,,-4.946700000000,103.955000000000,2,17,10,3,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"4,400",6,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900A4070-8B18-E111-AFDC-C5DB186E1AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803795,SD NEGERI 1 KAGUNGAN,10803795,PEKON KAGUNGAN,KEAGUNGAN,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1983,15-03-1983,-422/020/III.01/III/2018,05-03-2018,Lihat SK Operasional,2018-05-17 07,C,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerikagungan@gmai.com,,-4.949717000000,103.919965000000,9,88,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,5,2,0,2,4,2,2,1,4,5,1,4,4,0,3,1,0,0,3,2,1,8,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0923F70-8B18-E111-B5FC-0F1E168FAB5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803843,SD NEGERI 1 LOMBOK,10803843,Lombok,LOMBOK,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,05-03-1970,422/021/III.01/III/2018,05-03-2018,Lihat SK Operasional,2018-05-21 08,B,"3,418",1. -,2. Axis,PLN,,,sdnegeri1lombok@gmail.com,,-4.947800000000,103.923300000000,8,100,77,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,4,0,0,4,4,0,3,1,4,4,0,6,2,0,2,1,0,1,1,3,3,5,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CD3F70-8B18-E111-BFEC-5D3CF1B6FF12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803505,SD NEGERI 1 LOMBOK TIMUR,10803505,Jalan Lombok Sedampah Pekon Lombok Timur,LOMBOK TIMUR,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985,15-03-1985,422/022/III.01/III/2018,05-03-2018,Silakan Upload SK (link file tidak valid) => [790080-759573--],2023-03-01 16,B,"5,400",1. Telkomsel Flash,2. -,PLN,,,sdn1lomboktimur@gmail.com,,-4.947400000000,103.923500000000,8,98,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,0,5,1,0,2,5,1,1,1,5,3,0,6,2,0,2,4,0,1,0,1,4,4,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8000B0AE-F5FA-E111-99D9-7DC5E3B0ECEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803477,SD NEGERI 1 SB II UJUNG REMBUN,10803477,Jl. Talang Jawa,SUKA BANJAR II UJUNG REMBUN,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,422/023/III.01/III/2018,05-03-2018,Lihat SK Operasional,2018-05-17 14,C,"3,780",1. -,2. -,Lainnya,,,,,-4.884000000000,103.858700000000,8,24,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,0,0,2,3,1,0,4,5,0,3,0,1,7,0,8,0,0,2,3,0,1,2,0,5,3,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0855D70-8B18-E111-A78C-C5E573164920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803835,SD NEGERI 1 SUKABANJAR,10803835,Sukabanjar,SUKA BANJAR,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1998,01-01-1998,422/024/III.01/III/2018,05-03-2018,Lihat SK Operasional,2018-05-17 07,C,"2,304",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegeri1sukabanjar@gmail.com,http,-4.949800000000,103.920100000000,6,47,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",4,0,1,2,3,0,0,3,3,0,1,2,3,3,0,5,1,0,2,1,0,0,1,2,1,5,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C53E70-8B18-E111-9CE0-C7CE757D8004,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803514,SD NEGERI 1 TAWAN SUKA MULYA,10803514,TAWAN SUKAMULYA,TAWAN SUKA MULYA,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,422/025/III.01/III/2018,01-01-1910,Lihat SK Operasional,2018-05-17 07,B,"2,024",1. -,2. Telkomsel Flash,PLN,0,,sdntawansukamulyasukamulya@gmail.com,,-4.930500000000,103.974700000000,7,75,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,5,1,0,1,2,1,2,2,4,3,0,6,1,0,0,2,1,0,1,3,2,5,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7044B0AE-F5FA-E111-BE37-115EBBDD6F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10815005,SD NEGERI 1UJUNG,10815005,"Jl, Lumbok Heni Arong Pekon Ujung",UJUNG,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/03/III.01/X/2011,03-10-2011,422/026/III.01/III/2018,05-03-2018,Lihat SK Operasional,2018-05-17 07,C,"5,512",1. Telkomsel Flash,2. -,PLN,,,sdnegeriujung@gmail.com,,-4.945600000000,103.947100000000,10,35,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,1,3,3,0,4,7,0,2,1,4,6,0,9,1,2,3,4,0,0,0,1,3,7,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201E4070-8B18-E111-ADA6-37E2AA19A277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10803405,SD NEGERI HENI ARONG,10803405,Heni Arong,HENI ARONG,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/ 032/III.01/I/1990,01-01-1900,422/027/III.01/III/2018,20-04-2014,Lihat SK Operasional,2018-05-17 07,C,"3,150",1. Telkomsel Flash,2. -,PLN,,,sdnheniarong@gmail.com,,-4.908100000000,103.941200000000,7,42,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,4,1,0,2,3,1,2,1,5,2,0,7,0,0,0,4,1,0,1,1,3,4,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Barat,Lumbok Seminung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26DCE5D3-F86A-4D43-8D25-874C719C3BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012178,SMP ISLAM MIFTAH AL ISTIQLALIYAH,70012178,Jl. Lintas Wisata Lombok Seminung Resort,LOMBOK TIMUR,KEC. LUMBOK SEMINUNG,KAB. LAMPUNG BARAT,PROV. LAMPUNG,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Miftah Al Istiqlaliyah,AO5272,AHU-0004698.AH.01.04.Tahun 2018,03-04-2018,503/izin operasional sekolah/III.15/2021,13-07-2021,Lihat SK Operasional,2021-08-19 19,C,"2,970",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,10,12,3,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",5,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,2,2,,,,,,,1,1,1
