prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF02FB61-4BAC-4C38-B866-7928EF834094,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706677,MIS AL AWALIYAH,60706677,Kp.Padurenan RT 03 RW.03,KOTA BATU,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.459000000000,106.857500000000,0,185,171,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A0E2BE-5AE0-4A2C-A150-E61975C9D6BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706765,MIS AL FURQON,60706765,Kp.Sawah Ilir Ds.Mekarjaya,SUKAHARJA,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.612200000000,106.777300000000,0,97,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9B60703-24F7-4943-B236-0347B9D9CF7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706766,MIS AL HASANAH,60706766,Jl. Ciapus Sukamakmur No 05,CIAPUS,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.609000000000,106.757000000000,0,47,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44A19842-61C3-483B-B52B-3BDE19D8F467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706767,MIS AL INAYAH,60706767,Kp.Babakan RT 02 RW 03 Ciomas,PARAKAN,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP. 004.1/1750/ 1991,04-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2021-09-06 01,A,0,,2.,,,,,,-6.619300000000,106.773900000000,0,178,172,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C895D38-30B6-469F-A038-71B4F815892E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706768,MIS ANWARUL HIDAYAH,60706768,Kp.Laladon kadoya RT 01/05 Ds.Parakan,PARAKAN,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/1746/1991,04-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2015-09-06 22,B,0,,2.,,,,,,-6.624000000000,106.762300000000,0,172,157,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF04BFB3-A388-406D-A046-F383E43C02FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706769,MIS ARRAFIIYAH,60706769,Jl.PAM Ciburial - Sinarmulya RT. 02 RW. 05,CIOMAS,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/1938/1991,04-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2019-12-10 15,B,0,,2.,,,,,,-6.606800000000,106.767100000000,0,101,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2234B81B-4492-4F10-AA5F-A7F9F031E7C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706770,MIS DARUL IHYA,60706770,Kp.Lalaldon RT 02 RW 02,CIOMAS,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.603000000000,106.759200000000,0,268,273,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99924207-04E9-4600-8ADC-D25310EC9009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706774,MIS IBNU AQIL,60706774,Jl.Raya Laladon No.256,LALADON,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,YAYASAN HAJI AGUS SALIM BOGOR,AL1951,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.615421000000,106.744571000000,0,294,268,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFD40D90-A737-4135-B675-F9DE9DA1D377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706771,MIS INSAN TAKWA,60706771,Jl.Raya Kota Batu No.190 Ds.Kota batu,KOTA BATU,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.630100000000,106.778100000000,0,226,221,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Ciomas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B533070-4677-4AC2-AA5F-F89056379CB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706772,MIS NASYATUL ISLAMIYAH,60706772,Kp.Laladon RT. 2 RW. 10,PAGELARAN,KEC. CIOMAS,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.006/392/1991,01-05-1991,W.i/PP.004/1759/1991,04-05-1991,Lihat SK Operasional,2019-12-19 08,B,0,,2.,,,,,,-6.606000000000,106.761200000000,0,60,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
