prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D505736-2EC3-4CC5-B847-F4B5084C210D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707121,MIS AL ITTIHAD,60707121,Kp.Dukut RT.01/01,SIRNARASA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/2001/1994,22-07-1994,Kd.wi/001/209/1994,22-07-1994,Lihat SK Operasional,2020-01-07 12,B,"1,000",,2.,,,,,,-6.633300000000,107.141600000000,0,71,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E60767E2-4E5A-4B71-B6F2-D43F977CCED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982754,MIS AL- HABIBAH,69982754,KP. PADARINCANG RT 03/02 DESA SUKARASA KEC.TANJUNGSARI KAB. BOGOR,SUKARASA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,0070/IPM/2018 TAHUN 2018,06-06-2018,735 TAHUN 2018,06-06-2018,Lihat SK Operasional,2023-01-30 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,19,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DA39494-8E7B-418B-B277-6D0EB64E9A13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707122,MIS AL-KHOERIYAH,60707122,Kp.Sodong RT 019 RW. 010,TANJUNG RASA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2020-02-04 14,B,0,,2.,,,,,,-6.581400000000,107.145000000000,0,37,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01567E59-501B-497C-A294-E879E869A50A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707123,MIS AS SAIDIYAH,60707123,KP. CIKEMBAR RT/RW 007/002,ANTAJAYA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/2372/1991,04-05-1991,wi/PP.008.1/392/1991,01-05-1991,Lihat SK Operasional,2020-02-03 21,B,"1,220",,2.,,,,,,-6.586800000000,107.154800000000,0,47,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE8E89FD-DEF0-4B2C-BE39-DE381B180B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707124,MIS BAHRUL ULUM,60707124,Kp. Cigulingan Rt O3/RW 08 Ds. Buanajaya,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.598900000000,107.167400000000,0,65,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C7F82DA-8A95-43C2-AC58-FFD2E742937A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707125,MIS DARUL HUDA,60707125,Kp.Cipereng,ANTAJAYA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,32-01/MI/0491/2010,03-06-2010,Kw.10.4/4/PP.00.4/704/2010,03-06-2010,Lihat SK Operasional,2021-09-05 16,B,0,,2.,,,,,,-6.573900000000,107.152100000000,0,71,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF3ACE0C-051B-4AA9-ACBC-1F59C6C3D6EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707126,MIS HIDAYATUSSHIBYAN,60707126,Kp.Cigarukgak,SUKARASA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,01-05-1991,Wi/PP.004.1/2376/91,01-05-1991,Lihat SK Operasional,2021-09-09 17,B,0,,2.,,,,,,-6.616200000000,107.101300000000,0,35,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C3F5C8F-9F3E-4487-9B3B-A478337C84E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707127,MIS MANBA UL HUDA,60707127,Kp.Serena,SIRNASARI,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/2368/1991,04-05-1991,W.i/HK.008/392/1991,01-05-1991,Lihat SK Operasional,2019-12-25 10,B,640,,2.,,,,,,-6.615800000000,107.155700000000,0,99,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEBFBC1E-C392-44B6-966F-2E3CFDB02BAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707128,MIS MANBA UL ISLAMIYAH,60707128,Kp.Serena lebak Rt 06/03,SIRNARASA,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Tahun 1978,04-05-1978,W.i/HK.008/392/1991,04-05-1991,Lihat SK Operasional,2020-01-20 15,B,450,,2.,,,,,,-6.644200000000,107.145100000000,0,49,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Tanjung Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F5F707D-8B39-4ECA-BA9C-5E41A36E2F63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707129,MIS MANBA UL ISLAMIYAH,60707129,Jl. Transyogie Pasirtanjung Km 1 Tanjungsari,TANJUNG SARI,KEC. TANJUNG SARI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.598000000000,107.145000000000,0,168,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
