prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E53C560-11EB-452F-9229-80B27D045E5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210108,MTSS AL KHAIRAT LEMBAH TOMPOTIKA,40210108,JL. BABUSSALAM  NO 21 LEMBAH TOMPOTIKA  KECAMATAN BUALEMO,LEMBAH TOMPOTIKA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,004/PENGRAT-ALK/LT/VI/1993,24-06-1993,Kd.22.04/3/PP.03.2/1539/2011,03-08-2011,Lihat SK Operasional,2023-03-09 14,B,0,,2.,,,,,,-.708194000000,123.154102000000,0,60,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/741983E6-2994-45FF-8D9E-F7F82B0DD830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210109,MTSS ALKHAIRAAT NIPA KALEMOAN,40210109,NIPA KALEMOAN KECAMATAN BUALEMO,NIPA KALEMOAN,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [743880-838272--],2022-12-12 11,C,0,,2.,,,,,,-.585600000000,123.181200000000,0,9,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3DB0AA0-69F6-4A69-87CA-1DF0DFA8F3FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210110,MTSS MUHAMMADIYAH BUALEMO,40210110,JL.DIPONEGORO NO.27 KEC. BUALEMO,BUALEMO A,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,Ws/3/PP.03.2/1255/1998,01-06-1998,-Ks.22.04/3/PP.03.2/1512/2011,02-08-2011,Lihat SK Operasional,2016-09-19 09,B,0,,2.,,,,,,-.694977000000,123.080582000000,0,17,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44B8E0BB-3569-4916-BE96-8AA841F4AC74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895256,Nahdlatul Wathan,69895256,Jln Darul Ilmi No. 02 Malik Makmur Kec. Bualemo,MALIK MAKMUR,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,12 Tahun 2014,20-06-2019,Kd.22.04/3/PP.03.2/589/2014,11-09-2014,Lihat SK Operasional,2019-11-28 11,C,0,,2.,,,,,,-.912765500000,122.848848000000,0,27,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6014C857-013C-E111-9ADB-17D0CD0BAF5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201889,SD INP TRANS SAMAKU I,40201889,Lembah Tompotika,LEMBAH TOMPOTIKA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-01-1985,503/186/DPMPTSP/SPD/III/2023,02-03-2023,Lihat SK Operasional,2023-03-13 13,C,"15,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdinprestranslembahtompotika1@gmail.com,,-.594900000000,123.063000000000,7,52,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,1,2,2,3,0,2,5,2,3,2,0,2,1,2,0,2,0,2,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BBC757-013C-E111-829E-077548875B88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201737,SD INPRES 2 BINSIL,40201737,Binsil Padang,BINSIL PADANG,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,84,1. -,2. -,Tidak Ada,,,sdinpres2binsil@yahoo.com,,-.588100000000,123.266900000000,6,44,48,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,2,0,0,4,4,0,1,1,2,4,1,3,2,0,3,1,1,0,1,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A8C657-013C-E111-A3C2-67F56C5F153D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201763,SD INPRES BATAKUNDAMO,40201763,Jalan Trans Bualemo,TOIBA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,794/I.24/I.15/1985,07-10-1985,503/284/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-03-08 21,B,"8,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdinpbatakundamo@gmail.com,,-.631400000000,122.976600000000,8,69,59,6,Pagi/6 hari,,2022/2023-2,"1,198",3,0,2,0,6,0,0,2,2,1,4,1,4,4,0,6,2,0,2,0,3,0,2,1,3,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602EC657-013C-E111-861A-6B9A729544D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201726,SD INPRES BUALEMO 2,40201726,Bualemo A,BUALEMO A,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01 Agustus 1960,01-01-1956,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"5,000",1. -,2. -,PLN,,,sdinpresbualemo2@yahoo.com,,-.585600000000,123.152600000000,8,47,81,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,2,2,1,4,1,4,4,1,6,1,0,2,1,0,2,2,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B092C757-013C-E111-984D-DD7B3659BB51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201772,SD INPRES BUALEMO 3,40201772,Bualemo,BUALEMO B,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/288/DPMPTSP/SPD/III/1973,01-01-1973,503/049/DPMPTSP/SPD/III/2023,21-02-2023,Lihat SK Operasional,2023-03-27 03,B,"24,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresbualemo03@gmail.com,,-.581200000000,123.143900000000,10,35,58,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,0,2,6,1,0,3,4,1,5,0,6,4,0,4,6,3,0,1,2,1,3,0,4,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D0C757-013C-E111-889E-23C9B529F5E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201948,SD INPRES LEMPEK,40201948,Lempek,TIKUPON,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,322/PDK,01-07-1980,503/283/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-03-13 13,C,"8,100",1. -,2. -,Tidak Ada,,,sdinpreslempek22@gmail.com,,-.652700000000,122.805300000000,8,16,13,6,Pagi/6 hari,,2022/2023-2,0,4,0,0,2,2,1,0,5,6,1,1,0,0,8,0,5,3,1,2,1,3,0,0,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BDC657-013C-E111-851C-9184749B30D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201931,SD INPRES MAYAYAP,40201931,Jln. Dolingkang,MAYAYAP,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/288/DPMPTSP/SPD/III/1980,10-01-1980,503/288/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-03-13 13,C,"5,400",1. -,2. Telkomsel Flash,PLN,,,mayayapsdinpres@gmail.com,,-.632100000000,122.916000000000,5,29,39,6,Pagi/6 hari,,2022/2023-2,"4,500",6,0,1,1,2,1,0,2,3,0,2,0,2,3,1,3,1,1,0,2,0,1,1,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E7C757-013C-E111-836F-BB5DB11AA265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201852,SD INPRES SAMAKU,40201852,Lembah Tompotika,LEMBAH TOMPOTIKA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,794/I.24/I.15/1985,01-01-1981,503/280/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-03-08 21,C,"2,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdsamakuinpres@gmail.com,,-.594100000000,123.047000000000,6,41,32,6,Pagi/6 hari,,2022/2023-2,897,6,0,0,0,4,0,0,2,3,2,0,1,2,4,2,3,1,0,0,1,2,2,0,1,4,2,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06AC757-013C-E111-96C2-2F91FDD6567A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201847,SD INPRES TAIMA,40201847,Desa Taima,TAIMA,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,503/221/DPMPTSP/SPD/III/2023,03-03-2023,503/221/DPMPTSP/SPD/III/2023,03-03-2023,Silakan Upload SK (link file tidak valid) => [810789-561789--],2023-04-04 13,Sertifikat Kedaluwarsa,"4,355",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinprestaima2000@gmail.com,,-.616700000000,123.324800000000,8,38,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,0,0,5,5,1,2,0,2,6,0,3,5,3,0,3,0,0,0,2,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2055C557-013C-E111-8235-0BE589DF4524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201882,SD INPRES TRANS BOMBAN,40201882,Trans Bomban,MAYAYAP,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,566/PDK/1993,23-03-1994,503/290/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-03-16 09,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdinprest.bom@yahoo.com,,-.646700000000,122.892100000000,5,28,28,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,3,1,0,1,2,2,1,0,1,4,0,4,1,0,1,1,2,0,1,0,2,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Bualemo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7095C857-013C-E111-B1D7-CDB829B0F5B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201883,SD INPRES TRANS KALEMOWA,40201883,Trans Kalemowa,NIPA KALEMOAN,KEC. BUALEMO,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1993,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,PLN,,,sdinptrskalemoa@gmail.com,,-.597100000000,123.194900000000,6,22,26,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,3,0,0,3,3,0,3,0,3,3,0,4,2,2,1,0,0,0,2,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
