prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4D59BA0-D149-4071-A4C5-78C273C932C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725174,MTSN 2 BOLAANG MONGONDOW TIMUR,60725174,"Jl. PKK Desa Kotabunan Barat, Kec. Kotabunan, Kab. Boltim",KOTABUNAN BARAT,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.812600000000,124.651600000000,0,66,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/410032D9-C4DA-404E-BE5E-CCB0C6401613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941538,MTsS Miftahul Khoir,69941538,Jl. Bendungan,BUYAT BARAT,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,kw.23/3/pp.00.2/1332/2015,07-08-2015,kw.23/3/pp.00.2/1332/2015,07-08-2015,Lihat SK Operasional,2021-05-30 09,Sertifikat Kedaluwarsa,0,,2.,,,,,,.862400000000,124.684200000000,0,46,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB906655-FFCB-4D51-96D6-3A2D2C1B64B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002847,SD NEGERI 1 BULAWAN 2,70002847,Jl. Siswa,BULAWAN II,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,D.01/SDN1BLWN2/01/III/2019,01-03-2019,D.01/DIKBUD/065/VII/2020,01-07-2020,Lihat SK Operasional,2020-07-21 08,,"3,050",1. -,2. -,PLN,,,,,.928984400000,124.606699900000,6,31,34,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,3,0,0,3,3,1,2,0,3,3,0,4,2,2,1,2,0,0,0,1,2,4,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04445AC-30F5-E011-948D-1F83EE843230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103417,SD NEGERI 1 BUYAT 2,40103417,"Jl. Lorong Kampung Tua, Desa Buyat Barat",BUYAT BARAT,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/07/1997,01-07-1997,,01-07-1997,Silakan Upload SK,,B,"2,525",1. -,2. Telkomsel Flash,PLN,,,sdnsatubuyatdua@gmail.com,,.855855100000,124.692721400000,11,88,88,8,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,2,0,3,7,1,3,0,3,8,0,8,3,0,3,5,2,1,0,0,2,9,SD 2013,Tidak Ada,2,1,1,1,1,2,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08F04AD-30F5-E011-91ED-371448FEC429,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100736,SD NEGERI 1 PARET,40100736,Paret,PARET,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1979,10-06-1980,D.01/DIK/BMT/0899/2017,10-06-1980,Lihat SK Operasional,2018-05-14 13,B,"1,990",1. -,2. -,PLN,,,sdn1paret2022@gmail.com,,.796100000000,124.630700000000,13,118,128,10,Pagi/6 hari,,2022/2023-2,"2,300",9,0,1,1,5,2,0,6,9,1,3,0,6,7,0,9,4,3,1,3,3,2,1,0,2,11,SD 2013,Tidak Ada,2,2,1,2,2,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002B45AC-30F5-E011-A2BD-D921AEDB0118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100664,SD NEGERI 2 BUYAT 2,40100664,Desa Buyat Dua,BUYAT II,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,684",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn2buyatdua@gmail.com,,.855800000000,124.695000000000,9,69,56,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,8,1,0,0,3,1,2,3,5,4,0,8,1,0,2,2,1,0,2,2,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C304AD-30F5-E011-A561-D147CA59B6BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100218,SD NEGERI 2 KOTABUNAN,40100218,Jalan PPK Kotabunan,KOTABUNAN,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1982,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,643",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2kotabunan79@gmail.com,http,.810300000000,124.653800000000,14,147,112,12,Pagi/6 hari,,2022/2023-2,"1,900",7,0,1,2,8,0,0,6,9,1,3,1,4,10,1,11,2,5,2,3,1,2,0,1,4,10,SD 2013,Telkomsel Flash,2,2,2,2,3,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03745AC-30F5-E011-9354-8398DD39E13B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100247,SD NEGERI BOKAKA,40100247,Dusun 01 RT 01,BUKAKA,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,D.O1/BKK/2012,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Jardiknas,2. -,PLN,,,sdn1bukaka@gmail.com,,.855300000000,124.626900000000,7,34,29,6,Pagi/6 hari,,2022/2023-2,900,8,0,2,0,6,0,0,1,2,2,3,0,3,4,2,4,1,1,0,4,1,0,1,0,5,2,SD 2013,Jardiknas,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609A44AC-30F5-E011-9DCE-710E7839DAEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103419,SD NEGERI I BULAWAN,40103419,Jl. siswa No. 2,BULAWAN,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-04-1973,,16-07-1973,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,0,3177717,sdn1bulawan14@gmail.com,http,.812600000000,124.657700000000,15,122,133,12,Pagi/6 hari,,2022/2023-2,"1,200",12,0,1,1,10,0,0,5,7,3,4,1,7,8,0,11,4,4,4,1,0,1,3,2,4,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Utara,Kab. Bolaang Mongondow Timur,Kotabunan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705444AC-30F5-E011-A474-3DCFA13F46D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100453,SD NEGERI I BUYAT,40100453,Dusun 2 Buyat,BUYAT,KEC. KOTABUNAN,KAB. BOLAANG MONGONDOW TIMUR,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-05-1951,,01-01-1910,Silakan Upload SK,,A,"2,124",1. Lainnya,2. Lainnya,PLN,0,0,,,.852500000000,124.689500000000,11,102,100,9,Pagi/6 hari,,2022/2023-2,900,3,0,1,4,9,1,0,1,2,2,6,1,6,5,0,11,0,1,1,3,3,1,0,2,0,11,SD 2013,Lainnya,2,2,1,1,2,1,,,
