prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91A6D51A-39FD-4D55-95E3-AABDDD0C7F82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707740,MIS FATHUL KHOER,60707740,Kp. Pasir angin RT 02 / RW 05,CILENGKRANG,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,-WI/I/HK.005/44/1994,20-01-1994,Kd.10.4/04/PP.00.4/350/2010,23-06-2010,Silakan Upload SK (link file tidak valid) => [508902-588449--],2021-08-31 22,B,0,,2.,,,,,,-6.892100000000,107.725700000000,0,58,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23E28EA7-E25F-4688-A1D8-A9F18E42C357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009405,MTSS MIFTAHURRAHMAH,70009405,KP. BUNISARI RT 01 RW 10,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,0019/IPM/2019,15-07-2019,783 Tahun 2019,15-07-2019,Lihat SK Operasional,2021-08-31 23,B,"1,466",,2.,,,,,,-6.861800000000,107.647400000000,0,30,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB941F4B-6CF7-492A-9B39-36FA7253FE19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727360,MTSS YPI FATHUL KHOER,60727360,Kp. Pasir Angin Rt. 02 Rw.05,CILENGKRANG,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/KW.10/MTs/0193/2012,08-04-1998,Kw.10.4/4/PP.07/8541/2012,31-10-2012,Lihat SK Operasional,2021-06-03 14,B,0,,2.,,,,,,-6.892600000000,107.723800000000,0,27,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11FBC76E-43EF-468D-BF22-7716516FE864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979929,SD QURRATA-AYUN,69979929,Jl. Giri Permai Sekemendung RT 04 RW 14,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN THOIFAH MANSHUROH,AX1692,421.2/2858-disdik/2018,03-04-2018,421.2/2858-disdik/2018,03-04-2018,Lihat SK Operasional,2018-09-05 09,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,87886078,sdqurrataayun@gmail.com,http,-6.893600000000,107.691500000000,20,103,68,9,Pagi/6 hari,,2022/2023-2,"1,500",11,0,1,2,0,0,21,0,20,0,0,0,0,20,0,12,8,15,0,1,3,1,0,0,4,16,SD 2013,Telkom Speedy,1,2,1,2,2,1,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B874D96-6F52-46B6-ABDF-3855FD1731DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958566,SD ZAIDAN EDUCARE,69958566,Jl. Darma Putra No.3 RT 01 RW 13,GIRIMEKAR,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ZAIDAN,AG4761,421.2/4015-disdikbud,24-10-2016,421.2/4651-disdikbud,06-12-2016,Lihat SK Operasional,2022-03-28 09,B,"1,050",1. Lainnya,2. Lainnya,PLN,,,zaidanfoundation@gmail.com,http,-6.894859000000,107.693868000000,7,33,34,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,2,0,0,6,2,7,0,0,0,1,6,0,5,2,4,1,0,1,0,1,0,3,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F013FC0F-2CF5-E011-983D-C5A5B22A2645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208067,SDN CIKALAMIRING,20208067,Kmp. Cikalamiring,CIPOREAT,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,821.27/3134-Disdik,15-04-1974,821.27/3134-Disdik,01-01-1910,Lihat SK Operasional,2021-12-03 04,B,0,1. Lainnya,2. Telkom Speedy,PLN,,,sdn.cikalamiring20208067@gmail.com,,-6.887600000000,107.721500000000,12,157,157,11,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,1,5,4,1,0,7,8,1,1,2,6,6,1,9,2,4,1,1,2,2,1,1,4,8,SD 2013,Lainnya,2,2,2,2,2,1,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06EFC0F-2CF5-E011-B4C7-C3EE7F939FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208043,SDN CIKAPUNDUNG 1,20208043,Bukittunggul,CIPANJALU,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06/k-sd/iv/2007,17-04-2007,,01-01-1910,Lihat SK Operasional,2021-08-22 11,B,0,1. -,2. -,PLN,,,sdncikapundung1@gmail.com,,-6.836300000000,107.728100000000,7,51,47,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,0,5,0,0,2,2,0,2,3,7,0,0,6,1,1,0,0,0,1,0,5,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D2FB0F-2CF5-E011-A570-F56D9ED52744,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20208042,SDN CIKAPUNDUNG 2,20208042,Kp. Cipanjalu,CIPANJALU,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,06 / SDN / IV / CKP II / 2007,17-04-2007,06 / SDN / IV / CKP II / 2007,17-04-2007,Lihat SK Operasional,2022-10-14 08,B,861,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,sdncikpaundung20208042@gmail.com,,-6.888640000000,107.713660000000,10,200,165,12,Double Shift/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,6,8,0,2,0,3,7,0,7,3,6,0,0,0,1,2,1,4,6,SD 2013,Lainnya (Wavelan),2,2,2,2,2,2,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E054FC0F-2CF5-E011-A84A-B5234F1D62A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20207604,SDN CINANGKA 1,20207604,Jl. Paratag No. 72,MELATIWANGI,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-03-1961,,01-01-1961,Silakan Upload SK (link file tidak valid) => [411507-13796--],2021-01-20 12,B,385,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn_cinangka1@hotmail.com,http,-6.898024000000,107.703851000000,12,172,184,10,Double Shift/6 hari,,2022/2023-2,"1,300",4,0,1,2,5,1,0,6,7,0,1,4,6,6,1,9,2,3,0,1,2,2,1,3,4,8,SD 2013,Telkom Speedy,1,2,2,2,1,2,,,
Jawa Barat,Kab. Bandung,Cilengkrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0ECFB0F-2CF5-E011-8DDF-BFC4038E6070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20207614,SDN CINANGKA 2,20207614,Jln. Paratag No 72,MELATIWANGI,KEC. CILENGKRANG,KAB. BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,99/E-81/1980,01-09-1980,99/E-81/1980,01-03-1981,Silakan Upload SK,,B,588,1. Indosat IM3,2. Telkom Astinet,PLN,,02287827820,cinangka02@gmail.com,,-6.898213000000,107.703848000000,11,153,162,8,Double Shift/6 hari,,2022/2023-2,900,8,0,0,4,2,2,0,7,9,1,1,0,4,7,0,10,1,4,1,1,2,1,2,0,3,8,SD 2013,Indosat IM3,2,1,2,1,1,1,,,
