prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002145E3-512B-440D-ACF1-BB51B9809090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030453,MI Nurul Hidayah,70030453,Jalan Lawei Lama RT. 006,SOTEK,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,,,,,275 TAHUN 2022,26-04-2022,Silakan Upload SK (link file tidak valid) => [216262-123365-https,2022-07-08 17,,0,,2.,,,,,,.000000000000,.000000000000,0,10,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18948D00-D51B-42BA-9280-24353F40ED9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723297,MIS AL MAUN PENAJAM,60723297,"JL. Propinsi Km 1,5 Rt 004 Kec.Penajam",PENAJAM,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,,,8 A TAHUN 1998,05-05-1998,292 Tahun 2016,02-09-2016,Lihat SK Operasional,2022-08-30 00,B,0,,2.,,,,,,-1.254900000000,116.771400000000,0,57,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009B566B-0DC8-4A2D-84C4-8A121026FCBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410078,MTSN 1 PENAJAM PASER UTARA,30410078,JL. PROPINSI KM.15 RT.22 DESA GIRIMUKTI KEC.PENAJAM KAB.PENAJAM PASER UTARA,GIRI MUKTI,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,515.A TAHUN 1995,25-11-1995,,01-01-2017,Lihat SK Operasional,2022-07-15 16,A,0,,2.,,,,,,-1.308093000000,116.601835000000,0,199,222,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9FCDA6-4A26-48CE-9C19-2472105B4A86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410083,MTSS AL BANJARI,30410083,JL. PROVINSI KM. 03 RT 01,PENAJAM,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan Sabilar Rasyad Al Khairi,AM3343,Nomor,19-11-2007,-Nomor 292 Tahun 2016,02-09-2016,Lihat SK Operasional,2021-01-18 11,B,0,,2.,,,,,,-1.262600000000,116.762200000000,0,121,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01CDEE41-FC29-470C-B5FF-6F79C43B03E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410080,MTSS AL IKHLAS PENAJAM,30410080,JL. PROPINSI KM.8 RT.007,NIPAH NIPAH,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,D/W.q/MTs/47/1992,15-03-1992,P-0185/K.k.16.13/PP.00/2/2017,02-02-2017,Lihat SK Operasional,2020-12-14 16,B,0,,2.,,,,,,-1.236114000000,116.601835000000,0,31,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/061A5EAD-B52B-44AA-8086-3A409824B4A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410081,MTSS AL MUJAHIDIN,30410081,JL. PANTAI TANJUNG JUMLAI  RT. 03 PEJALA,PEJALA,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.199680000000,116.530744000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E29A0DF-5ADD-451F-8B6C-B2179B668742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410079,MTSS DARUL ULUM,30410079,JL. RADEN SUKMA RT.016 PENAJAM,PENAJAM,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.303650000000,116.628494000000,0,58,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/599E21B2-6DF7-443C-8070-B72B788C8D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410082,MTSS NURUL HIDAYAH,30410082,JL. PROPINSI RT.004,SOTEK,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,04 Tahun 2007,22-12-2007,58 Tahun 2020,22-01-2020,Lihat SK Operasional,2022-07-25 09,B,0,,2.,,,,,,-1.304538000000,116.662262000000,0,50,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/452CE1B4-DB8B-4D2C-AFC7-CB120B7E0108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026363,SD Alam Borneo Islamic School,70026363,JL. Provinsi Km. 5 RT. 4,NENANG,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  Binaul Insan Mulia,AX2552,002/SK-Pndr-SKL/YYS-BIM/II/2009,13-02-2019,421.1/02/DPMPTSP/I/2022,27-01-2022,Lihat SK Operasional,2022-02-25 09,,"4,800",1. -,2. Telkom Speedy,PLN,,,,,-1.284000000000,116.740100000000,4,16,10,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,2,0,0,1,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Kalimantan Timur,Kab. Penajam Paser Utara,Penajam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95523D3B-AD70-4CEE-BCEB-242EB4B297BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899942,SD ISLAM AL MUZZAMMIL,69899942,"Jl. Simpang Silkar KM 2,5 Rt 17 Penajam",GIRI MUKTI,KEC. PENAJAM,KAB. PENAJAM PASER UTARA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatulla,AM3350,003/SK-YPPH-PPU/VI/2013,03-06-2013,420/163/Disdikpora/IV/201,27-04-2015,Silakan Upload SK (link file tidak valid) => [362621-578780--],2020-08-31 15,B,"9,464",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdalmuzzammilms@gmail.com,,-1.327983300000,116.670258300000,19,151,140,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",13,0,1,2,0,0,20,0,19,0,0,0,0,19,0,9,10,9,3,3,3,0,1,0,1,18,SD 2013,Telkom Astinet,2,3,2,2,2,1,,,
