prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89862F82-6817-4F1B-9307-6B1FF17494FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028618,MI Jannatul Quran Firdaus,70028618,Jalan Negara KM 58 Komplek Firdaus Residence Blok A No 4-7,FIRDAUS,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,227 TAHUN 2022,23-02-2022,227 TAHUN 2022,23-02-2022,Lihat SK Operasional,2022-08-15 00,,0,,2.,,,,,,.000000000000,.000000000000,0,82,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33DC2CFB-2B9D-47BA-9456-3CD7762CFD4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703952,MIS AL WASHLIYAH BETUNG,60703952,DUSUN III BETUNG,SILAU RAKYAT,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Mb-1/5/PP.00.4/2077/2022,01-05-2002,1687 Tahun 2016,28-09-2016,Lihat SK Operasional,2022-08-15 00,B,0,,2.,,,,,,3.435168000000,99.055970000000,0,80,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59644E8C-2344-4383-ACB7-86349D06C751,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703951,MIS AL WASHLIYAH PEMATANG GANJANG,60703951,DUSUN III DESA PEMATANG GANJANG,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.424771000000,99.033913000000,0,65,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/930F1DA0-3DA0-40FF-85E5-F18E96B4FCB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703954,MIS AL WASHLIYAH RAMBUNG BESAR,60703954,DUSUN IX RAMBUNG BESAR DESA SIMPANG EMPAT,SIMPANG EMPAT,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Mb-1/PP.03.2/1851/1996,18-11-1996,1753 Tahun 2015,06-11-2015,Lihat SK Operasional,2022-08-15 00,C,0,,2.,,,,,,3.475696000000,99.065400000000,0,136,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B916E622-60A8-457A-9843-3C8496C8B221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703955,MIS AL WASHLIYAH SILAU RAKYAT,60703955,DUSUN V DESA SILAU RAKYAT,SILAU RAKYAT,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,nomor 94,28-06-2014,nomor 1759 tahun 2015,06-11-2015,Lihat SK Operasional,2022-08-15 00,B,0,,2.,,,,,,3.448504000000,99.061409000000,0,60,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8280B932-32EA-4F12-B7B0-19B6E9B53D5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703950,MIS AL WASLIYAH PENJEMURAN,60703950,DUSUN I PENJEMURAN DESA SILAU RAKYAT,SILAU RAKYAT,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [678218-92922--],2022-08-15 00,C,0,,2.,,,,,,3.490498000000,99.079818000000,0,43,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FD7E7A4-3A02-47C9-9808-A29F4F3652ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703953,MIS AMAL BAKTI,60703953,DUSUN IX DESA SINAH KASIH,SINAH KASIH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,Nomor 40,09-03-2015,Nomor 1751 Tahun 2015,06-11-2015,Silakan Upload SK (link file tidak valid) => [678110-739441--],2022-08-15 00,B,0,,2.,,,,,,3.465123000000,99.131338000000,0,71,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/542E7949-22D0-47F4-B4EA-65FA98A09F36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264408,MTSS AL WASHLIYAH 27 FIRDAUS,10264408,JL. NEGARA KM.58 NO.196 FIRDAUS,FIRDAUS,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Mb-1/5/PP.00.4/045/2022,01-07-2002,3620/kW.02/2-e/PP.00/08/2020,13-08-2020,Silakan Upload SK (link file tidak valid) => [678413-187940--],2022-08-15 00,B,0,,2.,,,,,,3.447346000000,99.044333000000,0,171,160,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/228F8C7E-43EF-4A4D-A0A2-51D80FFD7C87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264409,MTSS AL WASHLIYAH 28,10264409,JL.Kampung Lalang No.13 Dsn.VII Desa Simpang Empat,SIMPANG EMPAT,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Mb-I/5/PP.00.4/047/2002,01-07-2002,1633 TAHUN 2019,16-12-2019,Lihat SK Operasional,2022-08-15 00,B,0,,2.,,,,,,3.488500000000,99.084000000000,0,146,169,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Utara,Kab. Serdang Bedagai,Sei Rampah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/821C9032-2DC4-417A-98A4-D66E09262CDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264412,MTSS AL WASHLIYAH 44,10264412,JL. SUDIRMAN NO 295 SIMPANG BEDAGAI,SEI RAMPAH,KEC. SEI RAMPAH,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Mb-1/5/PP.00.4/044/2002,01-07-2002,627/Kw.02/2-e/PP.00/08/2020,31-08-2020,Lihat SK Operasional,2022-06-23 07,B,0,,2.,,,,,,3.478900000000,99.141000000000,0,133,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
