prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404110DD-8739-4761-A178-4F1FBBCC1193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710661,MIS ISTIQOMAH SAMBAS,60710661,JL. A.W. Soemarmo NO.52A,KEMBARAN KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,MK.21/6/PP.00.1/704/2000,20-04-2000,MK.21/6/PP.00.1/704/2000,20-04-2000,Lihat SK Operasional,2016-08-18 07,A,0,,2.,,,,,,-7.383300000000,109.359900000000,0,802,753,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0222FFE9-5557-4B4D-A331-2FC56C625344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710663,MIS MUHAMMADIYAH CABANG PURBALINGGA,60710663,JL. May. Jend. DI. Panjaitan NO. 53B,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Mk.21/6/PP.001/933.a/2001,28-06-2001,Mk.21/6/PP.001/933.a/2001,28-06-2001,Silakan Upload SK,,B,0,,2.,,,,,,-7.386444900000,109.361600900000,0,89,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F22A8EA0-6309-43B9-8586-536356330EBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710660,MIS MUHAMMADIYAH JATISABA,60710660,Jl. Letnan Khusni RT05/II,JATISABA,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,K/2472/III/75,31-01-1975,K/2472/III/75,31-01-1975,Lihat SK Operasional,2016-08-19 08,B,0,,2.,,,,,,-7.397600000000,109.386700000000,0,53,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8508276F-8B25-4C9B-9618-3C8016D49191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710662,MIS MUHAMMADIYAH PESAYANGAN,60710662,JL.Kiswadi No. 7,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,D/MK/21/MI/01/2002,04-02-2002,D/MK/21/MI/01/2002,04-02-2002,Lihat SK Operasional,2016-08-18 14,B,0,,2.,,,,,,-7.385021500000,109.358784600000,0,41,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/416BD4F3-FFDA-46A7-8016-A4AB0E7CC27F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710659,MIS MUHAMMADIYAH WIRASANA,60710659,Jl. Tentara Pelajar No. 51,WIRASANA,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,Wk/5b/PP.03/2954/1996,06-05-1996,Wk/5b/PP.03/2954/1996,06-05-1996,Silakan Upload SK,,A,0,,2.,,,,,,-7.377300000000,109.365100000000,0,175,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C25AC33-1DB6-4CB8-AE40-F68745ECF107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363492,MTSS `USHRIYYAH PURBALINGGA,20363492,JL. Jambukarang NO. 1,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,K/2641/III/1975,31-01-1975,K/2641/III/1975,31-01-1975,Lihat SK Operasional,2021-05-08 13,B,0,,2.,,,,,,-7.388700000000,109.362000000000,0,154,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A9CA16-EF13-44CF-B848-DCCFFB6D829F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363491,MTSS MUHAMMADIYAH 01 PURBALINGGA,20363491,JL. Alun-alun Selatan No. 2,PURBALINGGA KIDUL,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,E.2/113/II/I/1988,01-07-1978,E.2/113/II/I/1988,25-01-1988,Lihat SK Operasional,2016-09-08 09,A,0,,2.,,,,,,-7.390300000000,109.363300000000,0,245,290,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408553DD-8CFC-E111-92BE-19A9C1400251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20356135,SD Islam Terpadu Alam Harapan Ummat,20356135,Kelurahan Kembaran Kulon RT 03 RW 02,KEMBARAN KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN UMMAT PURBALINGGA,AA6240,12,19-01-2008,421.1/73/2011,18-05-2011,Lihat SK Operasional,2020-08-24 19,A,"10,570",1.,2.,PLN,,,,,-7.378158500000,109.355987000000,72,545,504,39,Sehari Penuh/5 hari,,2022/2023-2,"5,500",40,0,1,10,0,0,75,20,72,0,0,0,4,68,0,55,17,35,13,10,11,3,0,0,10,62,SD 2013,Telkom Speedy,6,6,7,7,7,6,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004D1B59-2DF5-E011-B379-D97640B6DF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303645,SD KRISTEN BINA HARAPAN,20303645,Jl. Jenderal Soedirman No.117,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Kristen Bina Harapan Sejahtera,AL4632,86.a/C.4/III/1985,01-08-1950,421.2/003/V/44/85,01-08-1985,Lihat SK Operasional,2020-08-31 08,A,"3,476",1. -,2. Telkom Speedy,PLN,0281892321,0281892321,SDK_BINHAR@yahoo.co.id,http,-7.389300000000,109.366100000000,8,77,78,7,Sehari Penuh/5 hari,,2022/2023-2,"23,100",10,1,1,2,0,0,9,1,8,0,0,0,3,5,0,8,0,3,1,1,0,1,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6078A155-2DF5-E011-ADB4-6D5F7D21815A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303625,SD N 1 BANCAR,20303625,Jalan Pucungrumbak No 1,BANCAR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1947,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,0281896448,sdn1bancar@yahoo.co.id,,-7.393500000000,109.374400000000,8,63,77,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,0,3,4,0,1,6,0,1,1,4,4,0,8,0,1,2,2,2,0,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BAA155-2DF5-E011-AD43-0B1B12C7D967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303636,SD N 1 BOJONG,20303636,Jl.raya Bojong No.16,BOJONG,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1953,,01-01-1910,Silakan Upload SK,,B,"1,571",1. Axis,2. Telkom Speedy,PLN,,0281895706,sdnsatubojong@gmail.com,,-7.415448000000,109.376782000000,8,67,63,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,4,4,3,0,1,6,0,1,1,5,3,0,6,2,3,1,2,0,0,1,1,2,6,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C050A155-2DF5-E011-9020-771019CFC9B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303529,SD N 1 KEDUNG MENJANGAN,20303529,Jl. Rusa Wungu Rt 03 Rw 02,KEDUNG MENJANGAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,591.3/325/1962,01-11-1961,421.2/34/1962,01-01-1910,Silakan Upload SK,,B,"3,655",1. -,2. Telkom Speedy,PLN,,0281892730,sdn1kdm@gmail.com,,-7.404800000000,109.377700000000,8,48,66,6,Pagi/6 hari,,2022/2023-2,"3,300",6,0,1,0,4,3,0,1,5,0,1,2,8,0,0,8,0,2,1,2,0,0,1,2,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1093A155-2DF5-E011-9531-F793D91A2F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303525,SD N 1 KEMBARAN KULON,20303525,Jl. Aw Soemarmo No.59,KEMBARAN KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/003/V/44/85,01-01-1962,421.2/003/V/44/85,01-08-1985,Lihat SK Operasional,2019-04-20 15,A,"1,600",1. Smartfren,2. Telkom Speedy,PLN,,0281894079,sdnkembarankulon1@gmail.com,,-7.381173000000,109.359042000000,11,85,87,9,Pagi/6 hari,,2022/2023-2,"1,299",11,1,1,3,5,5,0,1,7,0,2,2,9,2,0,11,0,1,2,4,0,1,1,2,2,9,SD 2013,Smartfren,1,2,1,1,2,2,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F0A155-2DF5-E011-B492-1FCA1BA6D2BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303575,SD N 1 PENAMBONGAN,20303575,Jl. Cahyana,PENAMBONGAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/003/V/44/85,01-01-1962,,01-01-1910,Silakan Upload SK,,A,"1,935",1. Lainnya,2. Telkom Speedy,PLN,,,sdn1_penambongan@yahoo.co.id,,-7.397477000000,109.366892000000,8,79,69,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,3,0,1,5,0,0,3,6,2,0,7,1,4,1,0,0,0,1,2,2,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D5A155-2DF5-E011-A51F-A9695696321E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303589,SD N 1 PURBALINGGA KULON,20303589,Jl. Gunung Kelir,PURBALINGGA KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1961,421.2/003/V/44/85,01-08-1985,Silakan Upload SK,,B,"1,768",1. XL (GSM),2. Telkom Speedy,PLN,,0281892519,sdnegerisatupurbalinggakulon@yahoo.co.id,http,-7.388900000000,109.353700000000,7,57,54,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,4,2,0,1,4,0,3,0,5,2,0,7,0,1,1,2,1,0,1,1,3,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406BA155-2DF5-E011-85ED-15504AEF2E2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303588,SD N 1 PURBALINGGA LOR,20303588,Jl. Pujowiyoto No.14,PURBALINGGA LOR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/003/V/44/85,01-08-1985,421/2268/2022,03-08-2022,Lihat SK Operasional,2022-08-15 00,A,"30,000",1. -,2. Telkom Speedy,PLN,,0281892571,sdn1purbalinggalor2019@gmail.com,http,-7.387527000000,109.366837000000,21,214,219,15,Pagi/6 hari,,2022/2023-2,"1,300",16,0,1,2,9,9,0,3,13,1,4,3,13,8,0,19,2,5,5,3,3,2,1,2,4,17,SD 2013,Tidak Ada,3,3,3,2,2,2,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6082A255-2DF5-E011-B0BD-BD5E3D789333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302983,SD N 2 BANCAR,20302983,Jl. Letjend S Parman No. 15,BANCAR,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,0281894462,sdnbancar4@gmail.com,,-7.395048000000,109.374162000000,10,57,41,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,5,2,0,3,7,1,2,0,5,5,0,8,2,3,2,2,1,1,0,1,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E3A155-2DF5-E011-BC0F-57332B97019D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302995,SD N 2 BOJONG,20302995,Jl. Kompi Markas Yonif 406 Ck,BOJONG,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1961,421.1/003/V/44/85,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0281894082,bojongpbgsdn@gmail.com,,-7.416933000000,109.384653000000,7,17,20,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,4,2,0,1,4,0,2,1,4,3,0,7,0,1,2,0,3,0,0,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8025A255-2DF5-E011-85D8-B3D665B5320C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303043,SD N 2 KEDUNG MENJANGAN,20303043,Jl. Soekarno Hatta No. 41,KEDUNG MENJANGAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,156/V2022,02-07-1973,156/V/2022,01-07-1974,Silakan Upload SK (link file tidak valid) => [651681-403263--],2022-07-15 16,A,"2,295",1. -,2. Telkom Speedy,PLN,,0281894131,kedungmenjangansdndua@gmail.com,http,-7.407498000000,109.373718000000,8,81,74,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,5,2,0,1,3,0,3,2,7,1,0,2,6,1,1,0,2,1,1,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00AA255-2DF5-E011-971F-01B79D780C9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303039,SD N 2 KEMBARAN KULON,20303039,Jl. Krida Mulya,KEMBARAN KULON,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/003/11/44/85,01-08-1985,,01-01-1910,Silakan Upload SK,,B,"1,033",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kembarankulon2@gmail.com,,-7.379568000000,109.356503000000,9,60,56,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,3,4,2,0,3,5,0,3,1,7,2,0,9,0,3,0,4,0,0,0,2,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908FA255-2DF5-E011-90AC-99C78E9F8E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302873,SD N 2 PENAMBONGAN,20302873,Jl. Kenanga Raya,PENAMBONGAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,007.111.850.310.2002,01-07-1986,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. Telkom Speedy,PLN,0,0281896585,sd2penambongan@gmail.com,,-7.401388000000,109.363438000000,7,78,54,6,Malam/6 hari,,2022/2023-2,900,8,0,1,4,3,3,0,1,4,0,2,1,6,1,0,7,0,2,1,2,0,0,1,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A032A255-2DF5-E011-A5AB-0F8BF3CCFDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303220,SD N 3 PURBALINGGA WETAN,20303220,Jl. Cahyana No.19,PURBALINGGA WETAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-12-1975,296 lKel. Nl 2O22,27-05-2022,Lihat SK Operasional,2022-05-30 10,A,"1,839",1. -,2. Lainnya (Serat Optik),PLN,,0281894383,sd3pbgwetan@gmail.com,,-7.394362000000,109.366718000000,8,62,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,1,0,2,3,0,1,4,6,2,0,6,2,2,0,0,0,0,2,4,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C8A155-2DF5-E011-80E0-0D187C50D33A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303681,SD NEGERI 1 JATISABA,20303681,Jl. Letnan Kusni,JATISABA,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,772",1. Telkom Speedy,2. Telkom Speedy,PLN,,,pbgarfan@ygmail.com,,-7.396672000000,109.383680000000,8,54,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,2,0,1,5,1,2,0,5,3,0,8,0,2,0,1,1,1,3,0,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FDA155-2DF5-E011-898D-2BB5EA298585,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303692,SD NEGERI 1 KANDANG GAMPANG,20303692,Jl. Danaraja No.13,KANDANG GAMPANG,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/003/V/44/85,01-08-1985,421.2/003/V/44/85,01-08-1985,Lihat SK Operasional,2022-11-08 09,A,"1,200",1. -,2. Telkom Speedy,PLN,,0281892674,sdkandanggampang@yahoo.co.id,,-7.391007000000,109.353147000000,8,55,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,2,0,1,4,1,1,2,6,2,0,8,0,2,0,1,2,0,1,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8085A155-2DF5-E011-927D-A920FF438C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303590,SD NEGERI 1 PURBALINGGA KIDUL,20303590,Jl. Wiramenggala,PURBALINGGA KIDUL,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/93/2005,01-01-1975,421/93/2005,01-07-2005,Silakan Upload SK,,A,"3,600",1. Telkom Speedy,2. Telkom Speedy,PLN,,0281895790,sdn_01gadul@rocketmail.com,,-7.394852000000,109.361575000000,17,207,200,15,Pagi/6 hari,,2022/2023-2,"4,400",18,1,1,0,9,6,0,2,9,0,4,4,12,5,0,16,1,1,7,0,3,0,1,5,1,16,SD 2013,Telkom Speedy,3,2,2,3,3,2,,,
Jawa Tengah,Kab. Purbalingga,Purbalingga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4043A155-2DF5-E011-A1D0-5D56A8C963BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20303587,SD NEGERI 1 PURBALINGGA WETAN,20303587,Jl. Jenderal Soedirman No.153,PURBALINGGA WETAN,KEC. PURBALINGGA,KAB. PURBALINGGA,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1903,01-01-1910,428/Kel./VII/2016,01-01-1910,Lihat SK Operasional,2022-10-03 13,A,"1,743",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0281896028,sdnsatugatan@gmail.com,,-7.389948000000,109.367373000000,15,156,189,12,Pagi/6 hari,,2022/2023-2,"5,500",11,0,1,2,8,5,0,2,7,0,7,1,13,2,0,15,0,1,2,2,3,2,3,2,2,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
