prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FC91672-31DE-43DB-8737-BEB1A6EF7907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718118,MIS ISLAMIYAH GAPLUK,60718118,JL. KALIAREN NO. 114 GAPLUK,GAPLUK,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/2534/A/1964,02-06-1964,MIS / 22.0192/ 2017,05-06-2017,Lihat SK Operasional,2021-06-29 01,B,0,,2.,,,,,,-7.207300000000,111.660600000000,0,38,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC7C0E06-8D00-4658-868E-6F2999F1E350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718119,MIS ISLAMIYAH KUNIRAN,60718119,JLN.KALIAREN NO.158 DESA KUNIRAN KECAMATAN PURWOSARI KABUPATEN BOJONEGORO,KUNIRAN,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.m. 06.02/55/5/A/Ket./1985,29-01-1985,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-05 16,B,0,,2.,,,,,,-7.217500000000,111.656500000000,0,89,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BE80D90-938B-43C9-9E8E-4C79D227388F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60718117,MIS ISLAMIYAH NGREJENG,60718117,Jl. Raya Ngambon Km.7 No.477 Ngrejeng Purwosari bojonegoro Kode Pos 62161,NGREJENG,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Nomor 49 Tahun 1959,17-08-1965,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-03 13,B,0,,2.,,,,,,-7.224000000000,111.707300000000,0,112,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03C204FC-0443-4BCC-99D8-D72AF5ED3F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582638,MTSS AL HUDA,20582638,JLN.RAYA NGAMBON KM.7 NGREJENG PURWOSARI,NGREJENG,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,w.m.06.02/1250/B/Ket./1987,26-12-1987,3676 Tahnu 2017,06-06-2007,Lihat SK Operasional,2019-11-23 04,B,0,,2.,,,,,,-7.219800000000,111.707100000000,0,65,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13609929-D21E-461C-9A99-DB22ACE8335E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883332,MTSS Darussalam Berasrama,69883332,Kaliaren No. 093,GAPLUK,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.15.16/2/PP.00.5/1384.2/2014,11-07-2015,Kd.15.16/2/PP.00.5/1434.2/2014,11-07-2014,Lihat SK Operasional,2020-01-10 14,C,0,,2.,,,,,,-7.225296000000,111.672865000000,0,33,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3359CF5-C189-4045-A0DD-30898AD6D0C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582637,MTSS ISLAMIYAH KUNIRAN,20582637,JL. RAYA KALIAREN N0. 426 DESA KUNIRAN,KUNIRAN,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,W.m.06.02/1300/B/Ket./1998,20-08-1988,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-02-05 16,A,0,,2.,,,,,,-7.217500000000,111.656400000000,0,70,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03A9E24-B280-E211-B639-B308EABD0B4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755547,SD ISLAM TERPADU AN NUUR,69755547,Desa Purwosari Kec. Purwosari,PURWOSARI,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ISLAM AN NUUR PURWOSARI,AG9389,55,14-06-2003,421.2/1760/412.201/2020,31-08-2020,Lihat SK Operasional,2020-09-01 06,B,"1,200",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,sditannuurpurwosari@ymail.com,,-7.170700000000,111.658100000000,12,129,118,10,Sehari Penuh/6 hari,,2022/2023-2,"3,400",10,0,1,2,0,0,14,0,12,0,0,0,1,11,0,6,6,4,6,2,0,0,0,0,3,9,SD 2013,Lainnya (Wavelan),2,2,2,2,1,1,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90811BF1-8B18-E111-8C9F-3D8EBF037183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540540,SD NEGERI DONAN II PURWOSARI,20540540,Ds Donan,DONAN,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01-04-1979,19-06-1982,13/SP/B.1/79,01-04-1979,Silakan Upload SK,,B,"1,360",1. Lainnya (Wavelan),2. -,PLN,,,sdndonan2@gmail.com,,-7.308600000000,111.580900000000,7,52,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,0,0,3,5,2,0,0,4,3,1,4,2,0,2,3,1,0,1,0,2,5,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DB16F1-8B18-E111-B335-BFF2F913180C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540541,SD NEGERI DONAN III PURWOSARI,20540541,Desa Donan Kecamatan Purwosari,DONAN,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-04-1985,Perbup Nomor 23 Tahun 2019,01-04-1985,Lihat SK Operasional,2022-09-26 08,B,720,1. -,2. Lainnya (Wavelan),PLN,,,sdndonan3@gmail.com,,-7.218800000000,111.632300000000,4,16,14,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,2,0,0,2,3,0,1,0,3,1,0,4,0,0,1,2,0,0,0,1,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bojonegoro,Purwosari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10801AF1-8B18-E111-B0E9-A77D5C330755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540558,SD NEGERI GAPLUK PURWOSARI,20540558,Jalan Maling Mati KM. 4 Desa Gapluk,GAPLUK,KEC. PURWOSARI,KAB. BOJONEGORO,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,13/SP/B.I/1979,06-12-1975,13/SP/B.I/1979,01-04-1979,Lihat SK Operasional,2020-09-08 08,B,"2,048",1. Telkom Speedy,2. Telkom Speedy,PLN,,,gapluksdn@yahoo.co.id,http,-7.206900000000,111.660600000000,7,58,38,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,3,0,0,4,5,0,2,0,3,4,0,3,4,2,0,3,0,0,1,1,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
