prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137E630E-8CEB-4800-86C4-D102F5291E54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994237,MI NURUL HIDAYAH,69994237,BUKIT NGALAU,BATU GADANG,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,B-12/YPNH/VIII/2018,19-08-2018,NOMOR 430 TAHUN 2018,05-12-2018,Lihat SK Operasional,2021-05-28 10,,0,,2.,,,,,,-.956100000000,100.482700000000,0,39,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A857335-7B5E-4C5B-9528-62B8F821895F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955840,MTsS Al - Fatah Padang,69955840,Jl. Raya Padang Indarung KM 11 Kelurahan Padang Besi,PADANG BESI,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,AHU-0012659.AH.01.04,08-09-2015,Nomor 367 TAHUN 2016,16-11-2016,Lihat SK Operasional,2020-01-16 10,C,0,,2.,,,,,,-.954600000000,100.454300000000,0,68,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E9E1EF9-992B-49FA-B06E-07E8F57601BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983237,MTSS LUBUK KILANGAN,69983237,JL. ATAP GENTENG KOMPLEK BALAI ADAT NAGARI,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,257 TAHUN 2017,03-11-2017,257 TAHUN 2017,03-11-2017,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,175,118,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0641A79-2FF5-E011-BDD7-BD58B5B5EC56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304479,SD NEGERI 01 BANDAR BUAT,10304479,Jln Komp Unand Blok D,BANDA BUEK,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,8104420DPP41-2003,10-11-2003,421.1/192/DP.Bid.Dikdas-01/2016,24-02-2016,Silakan Upload SK (link file tidak valid) => [74359-790930-347158-155439901-1549206784.PDF],2016-03-03 09,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,778641,sdn.nolsatu@gmail.com,,-.948200000000,100.452300000000,18,187,159,13,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,0,8,1,0,9,12,0,6,0,8,10,1,16,1,4,5,5,0,2,2,0,2,16,SD 2013,Telkomsel Flash,2,2,2,2,3,2,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40721A79-2FF5-E011-A62A-F58A85B5033A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304709,SD NEGERI 02 INDARUNG,10304709,Jln Raya Indarung,INDARUNG,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01,01-01-1967,421.1/778/DP/Bid.Dikdas-01/2015,07-12-2015,Lihat SK Operasional,2016-02-15 13,B,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751775402,sdn02indarung@gmail.com,,-.953700000000,100.476200000000,9,88,64,6,Double Shift/6 hari,,2022/2023-2,"2,200",5,0,1,0,4,0,0,5,6,0,3,0,5,4,0,7,2,3,1,2,1,1,1,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0831A79-2FF5-E011-A991-F7464D83ED6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304113,SD NEGERI 03 BANDAR BUAT,10304113,Jln Raya Bandar Buat,BANDA BUEK,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1939,,01-01-1910,Silakan Upload SK,,B,836,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,779303,sekdanoltigobb@yahoo.com,,-.949800000000,100.434600000000,8,81,81,6,Pagi/6 hari,,2022/2023-2,"3,200",6,0,1,0,6,0,0,2,3,0,3,2,7,1,0,8,0,2,0,1,0,1,3,1,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00911A79-2FF5-E011-8366-B51E635017D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304138,SD NEGERI 04 TARANTANG,10304138,Jln Tarantang,TARANTANG,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1953,421.1/137/DP/Bid.Dikdas-01/2016,01-01-1910,Lihat SK Operasional,2019-09-06 08,B,952,1. -,2. Telkomsel Flash,PLN,0,0,sdnegerikosongempattarantang@yahoo.com,,-.968300000000,100.441400000000,7,71,70,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,5,0,0,2,5,1,0,1,3,4,0,6,1,1,3,1,0,0,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709E1A79-2FF5-E011-BB22-572AA69E9F64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304147,SD NEGERI 05 BANDAR BUAT,10304147,Jln Bandar Buat,BANDA BUEK,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1,01-01-1910,421.1/812/DP/Bid.Dikdas-01/2015,28-12-2015,Lihat SK Operasional,2016-02-23 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751779205,sdnolima_bandarbuat@ymail.com,,-.949600000000,100.434500000000,8,81,79,6,Sore/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,1,0,4,6,1,1,0,4,4,0,8,0,2,3,1,0,0,2,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AB1A79-2FF5-E011-BA0D-6D8E6AC03FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304148,SD NEGERI 06 PADANG BESI,10304148,Jln Mutiara Indah Padang Besi,PADANG BESI,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1,01-01-1963,421.1/095/DP/Bid.Dikdas-01/2015,01-01-1963,Silakan Upload SK (link file tidak valid) => [71021-979106-121283-126856378-859860340.PDF],2016-02-24 11,A,0,1. -,2. Telkom Speedy,PLN,0,71633,sdn06padangbesi@gmail.com,,-.952600000000,100.456700000000,10,89,97,8,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,4,1,0,5,7,0,3,0,4,6,0,9,1,3,0,1,2,1,3,0,2,8,SD 2013,Tidak Ada,1,1,2,2,1,1,,,
Sumatera Barat,Kota Padang,Lubuk Kilangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B81A79-2FF5-E011-A4CE-AF15AECF4617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304153,SD NEGERI 07 INDARUNG,10304153,Jln Raya Indarung,INDARUNG,KEC. LUBUK KILANGAN,KOTA PADANG,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,02-01-1967,421.1/768/DP/Bid.Dikdas-1/2015,04-12-2015,Lihat SK Operasional,2016-02-04 13,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751776707,sdnindarung07@gmail.com,,-.953800000000,100.475300000000,8,70,70,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,0,3,1,0,4,7,0,1,0,6,2,0,8,0,1,4,2,1,0,0,0,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
