prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA8130C0-8E20-48C6-B748-DC0FA97107B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411999,MTSN 8 SLEMAN,20411999,PELEMSARI,BOKO HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,161 Tahun 1978,16-03-1978,161 Tahun 1978,16-03-1978,Lihat SK Operasional,2016-09-09 10,A,0,,2.,,,,,,-7.775400000000,110.477900000000,0,273,303,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E9C35C-2EF5-E011-8B34-C520409D6CBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401478,SD ISLAM TERPADU BAITUSSALAM,20401478,Pulerejo,BOKO HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NIDAAU AT TAQWA,AI4759,048/KPTS/PEND.SLM/IV/2004,19-04-2004,048/KPTS/PEND.SLM/IV/2004,19-04-2004,Lihat SK Operasional,2020-09-01 07,A,"3,025",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0274498240,0274498240,sdit.baitussalam@yahoo.com,http,-7.747636400000,110.490328300000,46,356,326,24,Sehari Penuh/6 hari,,2022/2023-2,"12,000",24,1,1,2,0,0,22,25,46,0,0,0,15,31,0,34,12,9,6,10,11,4,5,1,11,35,SD 2013,Telkomsel Flash,4,4,4,4,4,4,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AFC35C-2EF5-E011-BCAF-9B6F454026D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401503,SD KANISIUS TOTOGAN,20401503,Totogan,MADU REJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kanisius,AE1746,AG/356-a/97/S.2448,08-01-1949,AG/356-A/97/S.2448,08-01-1949,Lihat SK Operasional,2021-03-26 16,A,"4,260",1. Telkomsel Flash,2. Telkom Speedy,PLN,4398796,4398796,sdkanisiustotogan@yahoo.co.id,,-7.790400000000,110.472500000000,9,87,67,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,0,0,0,4,6,9,0,0,0,3,6,0,4,5,4,2,1,1,1,0,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DBC35C-2EF5-E011-BB88-2334889A9EA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401502,SD MUHAMMADIYAH BENDOSARI,20401502,"Bendosari, Rt 02 Rw 02",MADU REJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,125/KPTS/PK/1996,10-04-1996,125/KPTS/PK/1996,10-04-1996,Lihat SK Operasional,2021-03-24 12,B,"1,334",1. Telkomsel Flash,2. Smartfren,PLN,,,sdmuhbendosari2021@gmail.com,,-7.796700000000,110.468800000000,7,28,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,0,6,4,7,0,0,0,1,6,1,6,0,2,1,0,0,1,2,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CCC35C-2EF5-E011-8952-854E9E60DD0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401501,SD MUHAMMADIYAH BLEBER,20401501,Bleber,SUMBER HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,3001/6.1909/DIY.53/77,04-02-1996,125/KPTS/PK/1996,10-04-1996,Lihat SK Operasional,2020-08-24 19,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdmuhammadiyahbleber@gmail.com,,-7.813223300000,110.493368300000,12,122,90,10,Pagi/6 hari,,2022/2023-2,"1,298",8,0,1,4,1,0,11,3,11,0,1,0,4,8,0,6,6,1,4,3,2,1,1,0,2,10,SD 2013,Lainnya (Wavelan),2,2,1,1,2,2,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BEC35C-2EF5-E011-851E-AD65AF489FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401352,SD MUHAMMADIYAH GUNUNGHARJO 2,20401352,Losari,WUKIR HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL6464,3044/L.1952/DIY.58/77,01-01-1958,3044/L.1952/DIY.58/77,01-09-1977,Lihat SK Operasional,2020-08-24 19,B,0,1. -,2. Indosat IM3,PLN,,,sdmgunung2@yahoo.co.id,,-7.819318300000,110.519820000000,6,56,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,0,0,3,4,6,0,0,0,1,5,0,5,1,5,0,0,0,0,0,1,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A1C35C-2EF5-E011-B488-B15E0074B086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401353,SD MUHAMMADIYAH MBS PRAMBANAN,20401353,"Jl. Piyungan Km. 2, Marangan",BOKO HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,3001/L.1909/DIY.53/1977,01-09-1977,550/KPTS/2015,25-09-2015,Lihat SK Operasional,2022-11-11 11,A,"3,680",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdmbsprambanan16@gmail.com,sd.mbs.sch.id,-7.776850800000,110.490625100000,32,298,260,24,Sehari Penuh/6 hari,,2022/2023-2,"11,000",24,0,1,28,0,0,3,30,32,0,0,0,1,31,0,27,5,11,12,9,0,0,0,0,11,21,SD 2013,Telkomsel Flash,4,4,4,4,4,4,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F7C35C-2EF5-E011-AEBD-25AC960DCCC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20407341,SD MUHAMMADIYAH PRAMBANAN,20407341,Jl Prambanan - Piyungan Km.01 Ringinsari,BOKO HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,016/AKT/111.4/F/2007,08-06-2007,235/KPTS/P/2007,13-12-2007,Lihat SK Operasional,2022-08-25 11,A,"2,100",1. Linknet,2. Linknet,PLN & Diesel,,496171,sdmuhprb@yahoo.com,http,-7.763905500000,110.488228400000,16,179,183,13,Sehari Penuh/5 hari,,2022/2023-2,"15,000",13,0,1,18,0,0,14,6,16,0,0,0,8,8,0,14,2,6,2,3,3,1,1,0,7,9,SD 2013,Linknet,2,2,2,3,2,2,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/705F875C-2EF5-E011-BB47-0337440A2A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401383,SD NEGERI BLEBER 1,20401383,Karang Gede,SUMBER HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/Kep.KDH/A/2010,04-01-2010,47/Kep.KDH/A/2010,04-01-2010,Lihat SK Operasional,2016-04-05 11,A,"2,112",1. -,2. Telkom Speedy,PLN,0,,sdbleber1@gmail.com,,-7.812670000000,110.491066700000,8,85,71,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,6,1,0,1,4,0,4,0,7,1,0,7,1,2,2,2,1,0,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Sleman,Prambanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D5B85C-2EF5-E011-B68E-69EBF102B71D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20401378,SD NEGERI BOKOHARJO,20401378,Candirejo,BOKO HARJO,KEC. PRAMBANAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/Kep.KDH/A/2010,04-01-2010,47/Kep.KDH/A/2010,04-01-2010,Lihat SK Operasional,2021-03-24 13,A,"2,889",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0274496249,sdnbokoharjoprambanan@yahoo.com,,-7.776400000000,110.484200000000,7,79,90,6,Pagi/6 hari,,2022/2023-2,"5,300",6,0,1,6,5,1,0,1,5,0,1,1,6,1,0,7,0,1,2,3,0,0,1,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
