prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AA5AC03-501D-465C-9508-A2E729CCF040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707671,MIS CIPAMUTIH,60707671,Kp. Cipamutih,KUBANG,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.464100000000,107.195900000000,0,63,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35E638F3-E78E-4091-A35D-994B856744DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707672,MIS CIPELAH,60707672,Kp. Cipelah,KALIBARU,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.204500000000,107.258200000000,0,51,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A27F9ECA-6545-4B75-A9D8-23F55DBADEFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707669,MIS NEGLASARI,60707669,Kp. Ciaul,SIMPANG,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.10.13.14.199,25-06-1978,Kd.10.03/4/PP.00.4/406/2010,21-06-2010,Lihat SK Operasional,2021-03-05 13,B,0,,2.,,,,,,-7.198000000000,107.186700000000,0,49,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F18E6173-B665-468E-80A0-A31A4ECEF8D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707673,MIS PANGKALAN,60707673,Kp. Pangkalan,GIRIMUKTI,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [426150-538302--],2021-03-04 09,B,0,,2.,,,,,,-7.246700000000,107.188800000000,0,42,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74438DD4-928E-4C28-898A-CE61F521D874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60707670,MIS RANCAKOPO,60707670,Kp. Rancakopo Desa Pusakajaya Kec.Pasirkuda Kab. Cianjur,PUSAKAJAYA,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,90/A/Ps/H.10/1970,01-01-1969,32-03/MI/0185/2010,21-06-2010,Lihat SK Operasional,2020-01-31 10,B,0,,2.,,,,,,-7.204400000000,107.219000000000,0,71,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16DA745F-C826-46A2-B490-8177C259CDDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278020,MTSS AL-QONAAH,20278020,Kp.ciparaya Rt/rw 02/01,SIMPANG,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/53/2008,16-01-2008,D/Kw.10/MTs/1360/2008,16-01-2008,Lihat SK Operasional,2021-03-06 07,,0,,2.,,,,,,-7.213400000000,107.176800000000,0,44,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BFD6458-DB3F-455C-A0B1-2BAAC3C009C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927497,MTsS Nurussalam,69927497,"Kp. Cipelah 2, Rt/rw 003/007",GIRIMUKTI,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Menteri Agama Republik Indonesia,28-01-2015,Menteri Agama Republik Indonesia,28-01-2015,Lihat SK Operasional,2017-11-27 11,B,"1,500",,2.,,,,,,-7.204331000000,107.261550000000,0,32,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF346874-A0AA-4FAB-B968-094659D2D554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278022,MTSS SA MAMBAUL ULUM,20278022,"Jl. Kp. Babakanlimus, Rt. 002/ Rw. 008",PUSAKAJAYA,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw.10/MTs/1536/2009,22-10-2009,D/Kw.10/MTs/1536/2009,22-10-2009,Silakan Upload SK (link file tidak valid) => [427186-946955--],2021-03-05 06,B,0,,2.,,,,,,-7.198800000000,107.214700000000,0,61,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/224ADF08-A5CE-4028-8493-E040EC821082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278021,MTSS SA NURUL HUDA,20278021,Pangkalan,MEKARMULYA,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4PP.00.5/7810/2009,22-10-2009,Kw.10.4/4PP.00.5/7810/2009,22-10-2009,Lihat SK Operasional,2021-02-16 08,,0,,2.,,,,,,-7.246700000000,107.188900000000,0,36,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2743DBDE-1083-4F82-B437-13A64C18D9C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927496,MTsSAl-Ittihadiyah,69927496,Jl. Raya Kubang,KUBANG,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,0097/0004/IO.MTs.0003/2015,28-01-2015,Nomor 53 Tahun 2015,28-01-2015,Lihat SK Operasional,2021-02-05 07,Sertifikat Kedaluwarsa,0,,2.,,,,,,-7.237500000000,107.152200000000,0,120,147,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203BE30F-2CF5-E011-A819-3BED21F559E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20204328,SD NEGERI BANYUWANGI,20204328,Kp. Banyuwangi,KARANGJAYA,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-08-1965,,01-01-1910,Silakan Upload SK,,B,"2,300",1. Indosat Mentari,2. Telkomsel Flash,PLN,,,sdnbanyuwangi5@gmail.com,,-7.193300000000,107.224800000000,6,89,77,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,1,1,0,4,5,0,1,0,2,4,0,5,1,0,2,1,1,1,0,1,3,3,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F6ED0F-2CF5-E011-9302-4BE9E5244517,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20204811,SD NEGERI CIBINGBIN 1,20204811,Kp.Waspada,PADAMULYA,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1964,15-07-1964,242 tahun 2009,12-09-2009,Lihat SK Operasional,2023-02-19 21,B,"1,000",1. Indosat Mentari,2. Telkomsel Flash,PLN,,,cibingbinsatu@gmail.com,http,-7.236900000000,107.207400000000,8,74,95,6,Pagi/6 hari,,2022/2023-2,"1,200",9,0,1,2,4,1,0,3,4,0,4,0,5,3,0,8,0,1,1,0,1,2,2,1,6,2,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Jawa Barat,Kab. Cianjur,Pasirkuda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D8ED0F-2CF5-E011-86B5-4F6506D816EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20204812,SD NEGERI CIBINGBIN 2,20204812,Kp. Pusakamekar,PADAMULYA,KEC. PASIRKUDA,KAB. CIANJUR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,22 TAHUN 1965,22-05-1965,42 TAHUN 2009,25-03-2009,Lihat SK Operasional,2023-03-02 02,B,"4,335",1. Lainnya (Wavelan),2. Lainnya,PLN,,,sdncibingbindua@gmail.com,http,-7.226900000000,107.213800000000,8,99,103,7,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,0,0,6,6,0,2,0,3,5,0,2,6,3,1,2,1,0,0,1,4,4,SD 2013,Lainnya (Wavelan),1,1,1,1,2,1,,,
