prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27EBA238-D15C-4033-AEF8-83652B7235EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210122,MTSS AL-HASANAH BANTAYAN,40210122,JL. TADULAKO NO.206 BANTAYAN,BANTAYAN,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,36/Kep/ALH/2002,01-07-2002,Kd.22.04./3/PP.03.2/1907/2011,02-08-2011,Lihat SK Operasional,2016-09-19 09,C,0,,2.,,,,,,-.826042000000,122.973193000000,0,29,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C4CB57-013C-E111-8A4F-CF93EA7A9AD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201739,SD 2 INPRES BAYA,40201739,Jl. Ki Hajar Dewantara No. 1 Baya,BAYA,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1981,,01-01-1910,Silakan Upload SK,,C,"8,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sd2inpresbaya@gmail.com,,-.962300000000,122.755400000000,5,29,41,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,0,2,1,0,2,3,2,0,0,2,3,0,1,4,1,0,0,3,1,0,0,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E027CB57-013C-E111-ABF1-A169B0BE3C93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201822,SD INPRES 1 BAYA,40201822,Dusun 2 Baya,BAYA,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/244/DPMPTSP/SPD/III/2023,01-01-1977,503/244/DPMPTSP/SPD/III/2023,01-01-1910,Lihat SK Operasional,2023-03-12 07,C,"4,984",1. -,2. -,PLN,0,,sdinpres1baya@yahoo.com,,-.853800000000,122.999800000000,4,46,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,0,2,3,1,0,0,2,2,0,2,2,0,1,2,1,0,0,0,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D9CB57-013C-E111-9463-0DB88B2A3B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201740,SD INPRES 1 LAUWON,40201740,Indang Sari,INDANG SARI,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"7,052",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lauwonsdinpres26@gmail.com,,-.858900000000,122.973600000000,7,39,40,6,Pagi/6 hari,,2022/2023-2,899,19,0,0,0,1,1,0,5,6,0,1,0,0,7,0,3,4,1,1,3,1,1,0,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41737E35-07CB-476F-ADDF-91EEB6A81836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953265,SD MUHAMMADIYAH TERPADU BANTAYAN,69953265,"Jl. Poros Luwuk Bantayan, Ds. Bantayan Kec. Luwuk Timur",BANTAYAN,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,005/kep/III.010/2014,10-02-2015,421/1691/PDK,16-04-2015,Lihat SK Operasional,2016-11-01 13,C,"2,108",1. -,2. Telkomsel Flash,PLN,0,,sdmuhterpadubtyn123@gmail.com,,-.822087300000,122.983122800000,5,11,11,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,1,0,0,4,5,0,0,0,1,4,0,4,1,0,2,0,3,0,0,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7057CA57-013C-E111-A077-B9BD85A246F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201573,SD NEGERI 1 KAYUTANYO,40201573,Desa Kayutanyo,KAYUTANYO,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,tahun 1958,06-01-1958,503/100/DPMPTSP/SPD/II/2023,24-02-2023,Lihat SK Operasional,2023-03-03 08,B,"6,750",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn1kayutanyo@yahoo.com,http,-.894600000000,123.008400000000,8,60,59,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,5,1,0,2,5,1,1,1,4,4,1,7,0,2,2,3,0,0,1,0,1,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E023CC57-013C-E111-B97A-E5922EA199F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201875,SD NEGERI BANPRES BANTAYAN 1,40201875,Blok F,BOITAN,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,801/124.01/1995,02-01-1995,503/251/DPMPTSP/SPD/X/2022,28-10-2022,Lihat SK Operasional,2023-03-20 14,C,"4,617",1. -,2. Telkomsel Flash,PLN,,,banpres_bantayan_1@yahoo.com,,-.827800000000,123.018600000000,8,26,13,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,2,1,0,5,8,0,0,0,2,6,1,5,2,3,2,1,2,0,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9053CC57-013C-E111-87DA-39EE9657F278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201559,SD NEGERI BANPRES BANTAYAN 2,40201559,Jln. Idaman,BUKIT MULYA,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/419/DIS-PDK,06-07-1996,421/419/DIS-PDK,06-07-1996,Silakan Upload SK,,C,"1,200",1. -,2. -,PLN,0,0,sdnbanpresbantayan2@yahoo.com,,-.796400000000,123.059700000000,6,18,17,6,Pagi/6 hari,,2022/2023-2,400,6,0,1,1,3,1,0,2,4,2,0,0,2,4,0,2,4,1,0,0,2,1,1,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DDAA57-013C-E111-8729-1D0E821E19C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201600,SD NEGERI BANPRES BANTAYAN 3,40201600,Jl. Perjuangan No. 01 Desa Molino Kec. Luwuk Timur,MOLINO,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/800/DISDIK/1997,01-07-1997,503/361/DPMPTSP/SPD/III/2023,17-03-2023,Lihat SK Operasional,2023-04-05 11,C,"16,200",1. Lainnya,2. Indosat IM3,PLN,,,sdnbb3@gmail.com,,-.795300000000,123.026700000000,11,64,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,5,1,0,5,6,0,5,0,5,6,1,7,3,0,3,2,2,1,1,2,4,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Luwuk Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DDD157-013C-E111-94CE-59D4C76A7F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201589,SD NEGERI BANTAYAN,40201589,Bantayan,BANTAYAN,KEC. LUWUK TIMUR,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,503/317/DPMPTSP/SPD/III/2023,13-03-2023,Lihat SK Operasional,2023-03-20 09,C,"4,125",1. -,2. Telkom Speedy,PLN,0,,sdnegeribantayan@gmail.com,,-.845500000000,123.065400000000,10,79,73,8,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,4,1,0,5,6,0,3,1,5,5,0,5,5,0,1,5,2,0,1,1,2,8,SD 2013,Tidak Ada,1,2,2,1,1,1,,,
