prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0816C2AA-2914-40CF-97E7-150C6F9B197A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724344,MIS ISTIQOMAH WATKIDTAT,60724344,Jalan Watkidat,LANGGIAR FEER,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,M.V-3/3/PP.00.4/05/2001,12-12-2001,Kd.25.01/3/PP.00/22/2000,14-07-2000,Lihat SK Operasional,2016-09-22 13,B,"6,000",,2.,,,,,,-5.937300000000,132.885100000000,0,34,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/089C9F02-B88F-4A79-8306-9958FE9A20F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724346,MIS RAUDAH LANGGIAR,60724346,,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.965700000000,132.866100000000,0,48,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AFDB858-F5B9-4E8B-B06F-8F13AD7F9C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105623,MTSS ISTIQOMAH LARAT,60105623,Jalan Desa Larat,WEDUAR FEER,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,,,Tahun 2007,12-06-2007,72 Tahun 2011,03-12-2011,Lihat SK Operasional,2016-09-22 10,Tidak Terakreditasi,0,,2.,,,,,,-5.800800000000,132.924800000000,0,0,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43077CBF-6C0F-4C08-94EE-D6AA680664A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105624,MTSS RAUDAH LANGGIAR,60105624,,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-5.957200000000,132.870700000000,0,18,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AD07FB-30F5-E011-A473-5D97FB759547,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103272,SD INPRES SATHER,60103272,DESA SATHER,SATHER,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-07-1984,,01-01-1910,Silakan Upload SK,,C,"2,800",1. Telkomsel Flash,2. -,PLN,,,,,-5.855100000000,132.957900000000,5,26,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,0,2,1,2,0,1,4,0,2,3,0,1,1,0,0,3,0,0,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E27AFB-30F5-E011-9C23-0B4204430B10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103255,SD KRISTEN KILWAT,60103255,KILWAT,KILWAT,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SANTO WILLIBRORDUS,AM4788,"13,BS,1911",12-02-1911,292/420/KP/12/2014,01-01-1910,Lihat SK Operasional,2020-08-24 19,B,"1,250",1. -,2. Telkomsel Flash,PLN,,,,,-5.914346000000,132.908388000000,3,55,37,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,2,0,1,0,1,1,1,0,1,2,0,1,2,1,0,0,0,0,0,2,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C37EFB-30F5-E011-867F-11463EC0F874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103258,SD KRISTEN OHOIRENAN,60103258,Desa Ohoirenan,OHOIRENAN,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,,22-01-1920,,01-01-1910,Lihat SK Operasional,2022-11-21 09,B,"5,000",1. -,2. -,PLN,,,sdkrohoirenan@yahoo.coid,,-5.779400000000,132.952100000000,3,29,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,3,0,2,0,0,1,1,0,2,0,2,1,0,1,2,0,1,0,1,0,1,0,0,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05080FB-30F5-E011-BA80-933FEE383F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103259,SD KRISTEN SATHER,60103259,Sather,WEDUAR FEER,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF7945,301/420/KP/12/2014,19-12-2014,17.BS.1927,13-02-1927,Lihat SK Operasional,2020-08-24 19,C,"2,800",1. -,2. -,PLN,,,,,-5.854441000000,132.957092000000,3,34,27,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,0,0,2,1,0,0,3,0,1,2,0,0,0,0,1,1,1,1,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DD7EFB-30F5-E011-9A7B-99F814345069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103260,SD KRISTEN SOINDAT,60103260,Soindat,SOINDAT,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SD KRISTEN SOINDAT,AF7977,302/420/KP/12/2014,19-12-2014,08.BS.1926,17-01-1926,Lihat SK Operasional,2020-08-24 19,C,"3,185",1. -,2. -,PLN,,,,,-5.884800000000,132.885900000000,5,19,19,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,0,5,0,0,0,0,3,2,0,0,5,0,3,2,1,0,2,0,1,0,1,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AB7AFB-30F5-E011-A1B5-DF07FFB0A3A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103262,SD KRISTEN TUTREAN,60103262,Tutrean,TUTREAN,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN SANTO WILLIBRORDUS,AM4788,304/420/KP/12/2014,19-12-2014,15/KP.ORG/1960,18-07-1960,Lihat SK Operasional,2020-08-24 19,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.843100000000,132.954900000000,2,15,15,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,0,0,0,1,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60897EFB-30F5-E011-A65A-8B5B6211DDEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103264,SD KRISTEN WEDUAR,60103264,Jl. Pendidikan,WEDUAR,KEC. KEI BESAR SELATAN,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,"13,BS,1911",01-01-1910,307/420/KP/12/2014,19-12-2014,Lihat SK Operasional,2023-02-21 12,A,"2,572",1. -,2. Telkomsel Flash,PLN,,,weduarsdkristen@gmail.com,,-5.829467600000,132.941767500000,7,50,34,6,Pagi/6 hari,,2022/2023-2,900,10,0,2,2,6,0,0,1,2,3,2,0,1,6,1,3,3,1,0,4,1,0,1,0,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
