prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E3E6DC-2EF5-E011-A115-EF3A8374D2D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202050,SD NEGERI 040483 PAYUNG,10202050,Desa Payung,PAYUNG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1954,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,000",1. -,2. -,PLN,,,sdn040483payung@gmail.com,http,3.120154800000,98.389335600000,10,70,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,6,2,0,2,5,1,3,1,6,4,1,6,3,0,2,2,1,0,0,5,2,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E6FCD7-2EF5-E011-914C-73B8615A17A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202051,SD NEGERI 040484 PAYUNG,10202051,Payung,PAYUNG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1976,,01-01-1910,Silakan Upload SK,,B,545,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn040484payung@gmail.com,http,3.120419900000,98.389729900000,11,29,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,441,0,0,1,0,7,0,0,4,6,4,0,1,3,8,0,10,1,2,3,2,1,0,2,1,3,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2077FDD7-2EF5-E011-A35A-93AFD9637E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202052,SD NEGERI 040485 GURUKINAYAN,10202052,Guru Kinayan,GURU KINAYAN,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-08-1963,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkomsel Flash,Menumpang,,,sri_hennta@yahoo.com,,3.120915400000,98.389866700000,7,19,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,5,0,0,2,2,1,4,0,5,2,0,5,2,1,0,0,2,0,2,2,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D9FCD7-2EF5-E011-A5B7-C7083165C1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202064,SD NEGERI 040486 GURUKINAYAN,10202064,Desa Guru Kinayan,GURU KINAYAN,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1987,,01-01-1910,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,pelawin@yahoo.com,,3.140100000000,98.403500000000,11,29,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,8,1,0,2,8,2,1,0,5,6,0,10,1,1,5,2,0,1,1,1,2,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F069FDD7-2EF5-E011-A318-C7AC96EEF9C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202067,SD NEGERI 040490 BATUKARANG,10202067,Batukarang,BATUKARANG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1900,,01-01-1910,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,casanova.bangun@gmail.com,,3.115766200000,98.348279000000,8,35,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,0,0,5,5,0,2,1,4,4,0,8,0,3,1,0,1,0,1,2,1,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05CFDD7-2EF5-E011-878F-8BA82838A2B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202068,SD NEGERI 040491 BATUKARANG,10202068,Batukarang,BATUKARANG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1950,,01-01-1910,Silakan Upload SK,,C,"1,012",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,nikkonnababan7@gmail.com,,3.115700000000,98.348600000000,10,38,45,6,SD 2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,4,1,0,5,6,0,4,0,5,5,0,10,0,4,2,1,0,1,0,2,3,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04FFDD7-2EF5-E011-9634-FDB127C2B361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202069,SD NEGERI 040492 BATUKARANG,10202069,Batukarang,BATUKARANG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-08-1971,,01-01-1910,Silakan Upload SK,,B,620,1. -,2. Telkomsel Flash,PLN,0,0,sdn040492batukarang3@gmail.com,,3.115960600000,98.349821300000,11,73,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,5,2,0,4,7,0,3,1,3,8,0,10,1,5,1,0,2,0,2,1,3,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C042FDD7-2EF5-E011-BE11-216679B396C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202147,SD NEGERI 044834 RIMOKAYU,10202147,Rimokayu,RIMOKAYU,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,PLN,,,rikojohanislubis11@gmail.com,,3.112725300000,98.363902900000,7,30,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,2,3,1,0,3,4,2,1,0,3,4,0,4,3,2,1,0,1,0,2,1,4,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ABFDD7-2EF5-E011-B4A0-3D074B9EF5D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201921,SD NEGERI 046415 BATUKARANG,10201921,Batu Karang,BATUKARANG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1981,,01-01-1910,Silakan Upload SK,,B,"4,800",1. 3 (Tri),2. 3 (Tri),PLN,0,0,operatorsd046415@gmail.com,,3.116898000000,98.346766200000,9,76,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,8,0,1,0,2,1,0,6,7,0,2,0,3,6,0,8,1,6,0,1,1,0,0,1,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Karo,Payung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C7FDD7-2EF5-E011-BD33-ED4F35B98F2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220435,SD NEGERI 047173 CIMBANG UJUNG,10220435,Cimbang Ujung,CIMBANG,KEC. PAYUNG,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1983,,01-01-1910,Silakan Upload SK,,C,"1,971",1. Axis,2. Axis,PLN,0,,desnata_pa@yahoo.co.id,,3.107000000000,98.397300000000,8,30,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,917,3,0,1,0,4,1,0,3,4,1,3,0,4,4,0,7,1,1,1,1,0,0,2,3,3,5,1,1,1,1,1,1,,,
