prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404F0FD8-2EF5-E011-A512-C9B6A297D2FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202921,SD NEGERI 091374 NAGA SARIBU,10202921,TIGARAJA,SILIMAKUTA BARAT,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,419/XII/GSU,01-01-1910,419/XII//GSU,01-01-1910,Silakan Upload SK,,B,"3,000",1. Smartfren,2. Smartfren,PLN,0,0,sdn091374@gmail.com,,2.916600000000,98.592100000000,7,69,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,0,4,2,0,1,5,0,0,2,1,6,0,3,4,0,1,4,0,0,1,1,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501F10D8-2EF5-E011-8533-B1FDB59AADED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259802,SD NEGERI 091375 BAGE,10259802,Bage,UJUNG SARIBU,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,000",,2.,,,,sdn091375bage@gmail.com,,2.899700000000,98.581700000000,5,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,2,0,0,3,4,0,0,1,1,4,0,3,2,0,1,1,1,0,0,2,1,4,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02D10D8-2EF5-E011-94DB-2965173DB96C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202920,SD NEGERI 091376 RAKUT BESI,10202920,Rakut Besi,UJUNG SARIBU,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1929,421.2/32/SD/2006,01-01-1910,Silakan Upload SK,,B,"4,800",1. Smartfren,2. Smartfren,PLN,,,sd091376rakutbesi@yahoo.com,,2.979700000000,98.620600000000,15,82,97,9,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,10,0,0,2,4,3,0,8,12,0,0,3,2,13,0,8,7,6,4,2,0,0,0,3,1,14,2,1,2,2,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9080E7DC-2EF5-E011-BBF4-7DCBC410721B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202900,SD NEGERI 091380 SARIBU JANDI,10202900,Saribu Jandi,SARIBUJANDI,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-01-1987,,01-01-1910,Silakan Upload SK,,C,"5,049",1. Smartfren,2. Smartfren,Lainnya,,,sdn091380saribujandi@gmail.com,,2.960500000000,98.582400000000,7,63,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"4,500",6,0,0,0,3,0,0,4,4,0,3,0,3,4,0,7,0,2,1,1,0,1,1,1,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70650FD8-2EF5-E011-84EE-799AC6039341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203165,SD NEGERI 094114 MARDINDING,10203165,Mardinding,MARDINDING,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,000",1. Smartfren,2. Smartfren,PLN,,,sd094114mardinding@gmail.com,,2.928200000000,98.599300000000,7,58,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,9,0,2,1,1,3,0,3,6,0,0,1,2,5,0,5,2,2,2,2,0,0,0,1,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40750FD8-2EF5-E011-8F30-017BD28D0ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203164,SD NEGERI 094115 SARIBUJANDI,10203164,Saribujandi,SARIBUJANDI,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Smartfren,2. Smartfren,PLN,,,sdn094115saribujandi@yahoo.com,,2.971300000000,98.610500000000,6,75,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,5,0,0,2,4,0,0,2,2,0,4,0,5,1,0,5,1,0,1,0,0,1,1,3,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A90FD8-2EF5-E011-AA5C-B3E32C40C1C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202371,SD NEGERI 095167 SIMPANG BAGE,10202371,Simpang Bage,SILIMAKUTA BARAT,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-11-1977,,01-01-1910,Silakan Upload SK,,B,"6,000",1. Smartfren,2. Smartfren,PLN,,,sd095167simpangbage@gmail.com,,2.896600000000,98.706900000000,6,56,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,898,6,0,1,0,3,0,0,3,4,0,1,1,5,1,0,5,1,0,3,0,0,2,0,1,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601D0FD8-2EF5-E011-B41A-F73E215FBA14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259803,SD NEGERI 096118 UJUNG SARIBU,10259803,Ujung Saribu,UJUNG SARIBU,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"20,000",1. Smartfren,2. Smartfren,Lainnya,0,0,sdujungsaribu@gmail.com,http,2.888500000000,98.573700000000,3,16,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"4,500",3,0,0,1,0,1,0,2,3,0,0,0,1,2,0,3,0,0,1,0,0,1,1,0,0,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408E0ED8-2EF5-E011-856C-C5F5E3417587,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202207,SD NEGERI 096764 TAMBA SARIBU,10202207,Tamba Saribu,MARDINDING,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Pemerintah,01-01-1981,PEMERINTAH,01-01-1981,Silakan Upload SK,,C,"10,400",1. Smartfren,2. Smartfren,PLN,0,0,sd096764tambasaribu@gmail.com,,3.007200000000,98.669000000000,7,35,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,0,5,0,0,2,2,0,1,4,5,2,2,3,2,1,1,0,0,0,1,4,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Pamatang Silimahuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06610D8-2EF5-E011-B2F4-39E220B21E0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202320,SD NEGERI 097375 TIGARAJA,10202320,Naga Saribu,NAGA SARIBU,KEC. PAMATANG SILIMAHUTA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,21-03-1983,,01-01-1910,Silakan Upload SK,,B,"5,697",1. Smartfren,2. Smartfren,PLN,0,0,sdn097375tigaraja@gmail.com,,2.987800000000,98.601200000000,10,58,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,0,2,2,0,6,8,0,0,2,3,7,1,6,3,5,1,1,1,0,0,2,3,7,1,1,1,1,1,1,,,
