prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25970BF9-237E-4C26-A16B-DB31EB526B74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723937,MIS REMBON,60723937,"JL. SANDANGAN KELURAHAN REMBON, KECAMATAN REMBON",LEMBANG LIMBONG,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-b/PP.03.2/0409/86,01-12-1986,210 Tahun 2014,30-12-2014,Lihat SK Operasional,2019-08-23 09,A,"2,618",,2.,,,,,,-3.129434000000,119.748578000000,0,64,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AC8F202-4461-4908-9D9B-DD741413B599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983326,MTSS REMBON,69983326,JL. SANDANGAN KEC. REMBON KAB. TANA TORAJA,KELURAHAN  REMBON,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,721 TAHUN 2018,29-06-2018,721 TAHUN 2018,29-06-2018,Lihat SK Operasional,2019-08-23 09,C,1,,2.,,,,,,.000000000000,.000000000000,0,15,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407786BC-0D26-E111-B59A-5B079ED05BAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309419,UPT SDN 1 REMBON,40309419,Batusura,LEMBANG BATU SURA,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1956,,01-01-1910,Lihat SK Operasional,2022-07-19 11,A,"1,000",1. Lainnya,2. Lainnya,PLN,,,sudyono_sambo@yahoo.com,,-3.116400000000,119.786200000000,12,110,112,9,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,7,1,0,4,6,0,1,5,6,6,0,11,1,0,4,2,0,1,3,2,3,9,SD 2013,Lainnya,1,2,1,2,2,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D6A3BD-0D26-E111-B5EE-AD8D470810B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306411,UPT SDN 10 REMBON,40306411,Pangdo,LEMBANG PALESAN,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,530.3/171/26/53-09/1975,01-01-1975,052/DP-TT/Dikdas.1/VII/2019,23-07-2019,Lihat SK Operasional,2022-07-19 11,B,"7,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnegeri172inprespangdo@gmail.com,,-3.148700000000,119.773200000000,13,120,101,11,Pagi/6 hari,,2022/2023-2,"6,000",16,0,2,0,7,4,0,2,7,2,3,1,7,6,0,10,3,1,0,6,2,2,1,1,1,12,SD 2013,Telkomsel Flash,2,2,2,1,2,2,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7093C6C4-0D26-E111-8C2A-B1C7666A97A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306582,UPT SDN 11 REMBON,40306582,Jln. Kayuosing,LEMBANG KAYU OSING,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,08/SK/Kep.D/I/1962,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-07-19 11,C,"1,125",1. Telkomsel Flash,2. -,PLN,,,sdn173kayuosing@gmail.com,,-3.150100000000,119.683800000000,13,109,62,11,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,8,2,0,3,8,1,3,1,2,11,0,8,5,1,4,0,1,2,3,2,3,10,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2003ACBD-0D26-E111-BE27-8BF65ADD9690,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306616,UPT SDN 12 REMBON,40306616,Maroson,LEMBANG MAROSON,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,31-12-1977,31-12-1977,01-01-1910,01-01-1910,Silakan Upload SK (link file tidak valid) => [615934-57782--],2022-07-19 11,B,"13,776",1. -,2. -,PLN,,,sdn224inpresmaroson@yahoo.com,,-3.082500000000,119.810300000000,8,50,30,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,3,4,0,1,7,0,0,1,3,5,0,8,0,1,1,0,3,1,2,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A002C8C4-0D26-E111-9BAE-530439877F89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306598,UPT SDN 13 REMBON,40306598,Rembon,KELURAHAN  REMBON,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,13-01-1980,,01-01-1910,Lihat SK Operasional,2022-07-19 11,A,"2,610",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnrembon@ymail.com,,-3.081800000000,119.791700000000,8,107,87,7,Pagi/6 hari,,2022/2023-2,"9,000",1,0,0,1,6,0,0,2,3,1,2,2,4,4,0,6,2,1,1,2,0,1,1,2,1,7,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1051C8C4-0D26-E111-AA1C-CB8E2001EB42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306809,UPT SDN 14 REMBON,40306809,Ratteayun,LEMBANG LIMBONG,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1981,,01-01-1910,Lihat SK Operasional,2022-07-19 11,C,"8,343",1. -,2. -,PLN,,,304inpresratteayun@gmail.com,,-3.110100000000,119.806400000000,10,49,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,3,0,3,7,1,2,0,1,9,0,8,2,1,3,0,0,2,4,0,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6060C6C4-0D26-E111-863C-6DA7AC7914D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306795,UPT SDN 15 REMBON,40306795,Panglion,LEMBANG TO PAO,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Lihat SK Operasional,2022-07-19 11,C,"6,162",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpanglion.307@gmail.com,,-3.133600000000,119.783500000000,11,73,63,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,5,2,0,4,6,0,3,2,6,5,0,9,2,2,1,1,2,2,2,1,6,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Rembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C002C6C4-0D26-E111-8D1B-F537439C6420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876121,UPT SDN 16 REMBON,69876121,Maulu,KELURAHAN TALION,KEC. REMBON,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984,01-01-1984,031/DP-TT/Dikdas.1/IV/2016,22-04-2016,Lihat SK Operasional,2022-07-19 11,B,"6,622",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,awa_rembontanatoraja@yahoo.com,,-3.099147900000,119.797736200000,9,36,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,2,0,2,4,3,2,0,2,7,0,7,2,0,2,2,1,1,3,0,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
