prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E770CD-ED59-4867-B723-8D26B3DC27C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705458,MIN 2 LAMPUNG SELATAN,60705458,JL. PERUMNAS SUKANEGARA NO. 27,SUKANEGARA,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA 365 2015,18-11-2015,KMA 365 2015,18-11-2015,Lihat SK Operasional,2019-07-29 14,A,0,,2.,,,,,,-5.416022000000,105.392747000000,0,156,174,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EC1174C-9CF2-4B1F-8B73-83E98048C1BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816531,MTSS AL IKHLAS TANJUNG BINTANG,10816531,JL. VETERAN DUSUN TOTOHARJO RT 04 RW 02,JATIBARU,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kw.08/SK/63/2009,20-03-2009,Kw.08/SK/63/2009,20-03-2009,Lihat SK Operasional,2022-07-20 15,A,0,,2.,,,,,,-5.425600000000,105.416700000000,0,313,307,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14D22CF4-90B5-4C61-BA0D-29C911352588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816530,MTSS DARUL ULUM,10816530,JL. IR. SUTAMI KM 10,LEMATANG,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,D/Wh/MTs247/2000,25-03-2000,Kd.08.1/5/PP.00.5/0032/2012,09-07-2012,Lihat SK Operasional,2015-11-17 12,C,0,,2.,,,,,,-5.425819000000,105.349128000000,0,137,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85DD6432-E62B-4553-A61A-FA85549F849F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816532,MTSS NURUL KAWAKIB,10816532,Jalan Budi Santoso,JATIBARU,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,02/YAPENUR/03/1989,30-03-1989,Kw.08/SK/16/2009,29-01-2009,Lihat SK Operasional,2015-10-23 09,B,"1,300",,2.,,,,,,-5.417700000000,105.419100000000,0,53,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967A426B-FAF0-4DDC-8264-515CA9EE98EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011207,SD IT MUTIARA MIFTAHUL JANNAH,70011207,Jl. M. Azizy Gg. Manggis Rt. 03 Rw. 01,SABAH BALAU,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MUTIARA MIFTAHUL JANNAH,AX0090,AHU-0002950.AH.01.04.Tahun 2018,03-03-2018,421/841/IV.02/2020,25-06-2021,Lihat SK Operasional,2021-07-07 16,,800,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,8,70,56,6,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,1,5,0,0,7,4,8,0,0,0,0,8,0,1,7,6,1,0,0,1,0,0,4,4,SD 2013,Indosat IM3,2,1,1,1,1,0,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D53A76B-A078-4BF5-9F37-0D11593999CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979232,SD IT Tunas Insan Cendekia,69979232,Jl. Veteran RT/RW 03/04,JATIBARU,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Insan Cendekia Muda Mandiri,AH4490,23,06-04-2018,421/2013/IV.02/2021,24-08-2021,Lihat SK Operasional,2021-08-27 11,,"1,482",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdit.tic@gmail.com,,-5.427900000000,105.417800000000,17,117,118,11,Sehari Penuh/5 hari,,2022/2023-2,"1,350",11,0,1,5,0,0,15,5,17,0,0,0,0,17,0,6,11,15,2,0,0,0,0,0,6,11,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C0A56F-8B18-E111-BFB2-AD73DA683D32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801356,SD N 1 BUDI LESTARI,10801356,Jl. Seraten,BUDI LESTARI,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1981,OP/740/1859/2/PK/1983,21-04-1983,Silakan Upload SK,,C,"5,000",1. -,2. -,PLN,,,budilestarisdn@gmail.com,,-5.429500000000,105.476100000000,9,65,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,1,0,5,7,0,0,2,4,5,0,4,5,2,2,1,1,2,0,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DA7F6F-8B18-E111-8F1E-5FA8D9095F8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801340,SD N 1 GALIH LUNIK,10801340,Jl. Tambang Besi No 03 Kel. Galih Lunik Kec. Tanjung Bintang,GALIH LUNIK,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,15-06-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [433010-356502--],2021-03-27 17,B,0,1. Indosat IM3,2. -,PLN,,,sdngalihlunik1@gmail.com,,-5.414500000000,105.360900000000,7,70,66,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,4,0,0,3,3,0,4,0,4,3,0,3,4,1,0,0,1,0,4,1,1,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C4A26F-8B18-E111-A40C-370C26BC9757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801365,SD N 1 JATI INDAH,10801365,Jl. Raya Jati Indah,JATI INDAH,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-2000,,01-01-1910,Silakan Upload SK (link file tidak valid) => [722302-201667--],2022-10-12 09,A,"2,403",1. -,2. Lainnya (Satelit),PLN,,,jatiindahsdn01@gmail.com,,-5.407200000000,105.409800000000,26,339,306,22,Double Shift/6 hari,,2022/2023-2,"1,173",12,0,1,2,11,3,0,12,17,3,3,3,9,17,0,21,5,5,7,5,1,0,5,3,4,22,SD 2013,Tidak Ada,4,3,4,4,4,3,,,
Lampung,Kab. Lampung Selatan,Tanjung Bintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04D7B6F-8B18-E111-BF34-195CCD0BBCED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10801366,SD N 1 JATIBARU,10801366,Jl. Budi Santoso No. 4,JATIBARU,KEC. TANJUNG BINTANG,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,08-01-1956,,01-01-1910,Silakan Upload SK,,A,"6,706",1. -,2. Telkom Speedy,PLN,,,sdn1.jatibaru@yahoo.com,,-5.419000000000,105.419200000000,23,234,191,17,Sehari Penuh/6 hari,,2022/2023-2,220,0,0,0,0,10,3,1,9,16,2,4,1,7,16,0,19,4,4,4,3,3,1,5,3,4,19,SD 2013,Tidak Ada,3,3,3,2,3,3,,,
