prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D67BE2AB-201E-4FD9-AD39-5CD9975B7A57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993601,MI KARANGMOJO,69993601,JALAN AGUNG DUKUH BLENDER,NGRAYUN,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,6,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1A002F4-CFB1-47A0-8D40-43E9BA7E4A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993510,MI MA`ARIF AL HIKMAH GAJAH,69993510,RT/RW 06/01 DKH. PULE,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,23,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2923858-8842-49C4-A599-7795A31D896D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993444,MI TERPADU AL-HASAN,69993444,JL. RAYA SOLO NO.18,GEDANGAN,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,NO 815 TAHUN 2019,20-05-2019,-MIS/02.0106/2019,20-05-2019,Lihat SK Operasional,2021-07-05 07,,0,,2.,,,,,,-7.865700000000,111.425300000000,0,15,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02C9B0F7-8410-4465-BF61-A2E86F34595B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714294,MIS AL-FALAH NGRAYUN,60714294,Jalan Ngrayun-Mrayan No. 19,BAOSANLOR,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.02/4/PP.03.2/2241/SKP/2007,22-10-2007,Kd.13.02/4/PP.00.4/2397/2010,01-07-2010,Lihat SK Operasional,2016-09-06 09,B,0,,2.,,,,,,-8.084300000000,111.409100000000,0,52,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BA32BCD-BE01-4400-B469-8724593CC0E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993533,MTs CHASANUL HUDA AL FALAH,69993533,DUKUH  KARANGJATI RT 02 RW 02,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,INDONESIA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,10,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF11713-442D-428F-9095-64B496F89EF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994838,MTs NURUSSIDIQ,69994838,RT 2 RW 2 DUSUN SEMANDING,TEMON,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,27,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28730A9D-4B9E-4AB4-AF98-5851B4E18465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584893,MTSS AL-BAROKAH,20584893,Jalan Raya Sendang Nomor 2,SENDANG,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,MTs/92/2011,10-01-2011,MTs/92/2011,10-01-2011,Silakan Upload SK,,B,0,,2.,,,,,,-8.155248000000,111.403029000000,0,20,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/590489FB-71AF-4D0F-8264-DAB87FDED124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584892,MTSS AL-FALAH NGRAYUN,20584892,Jalan Raya Mrayan Ngrayun,BAOSANLOR,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,Kw/13.4/4/PP.03.2/95/2009,19-01-2009,Kd.13.02/4/PP.00.5/2351/2010,01-07-2010,Lihat SK Operasional,2016-10-04 08,B,"2,400",,2.,,,,,,-8.101652000000,111.426850000000,0,22,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FC19A07-661F-4F2B-B511-5F6F70B1FD12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584889,MTSS AL-HIKMAH,20584889,Dusun Patuk,BAOSANKIDUL,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,MTs/2318/2010,01-07-2010,MTs/2318/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-8.113400000000,111.401500000000,0,64,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Ngrayun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E35DCB32-AB26-408E-A922-98404CF08E2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584894,MTSS AL-KAUTSAR,20584894,Dusun Jambu Konto RT. 01 RW. 16,BAOSANKIDUL,KEC. NGRAYUN,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.02/4/PP.00.5/4829/2011,21-07-2011,Kd.13.02/4/PP.00.5/4829/2011,21-07-2011,Lihat SK Operasional,2016-09-09 08,B,0,,2.,,,,,,-8.143200000000,111.408600000000,0,25,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
