prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2031B378-2FF5-E011-9366-E3B99749D421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303010,SD NEGERI 04 KATURAI,10303010,Dusun Malilimok,KATURAI,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK,,B,"3,024",1. -,2. -,Tenaga Surya,,,,,-1.445600000000,98.811600000000,10,28,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,600,6,0,0,2,7,1,0,2,6,1,3,0,6,4,0,9,1,1,3,2,1,3,0,0,5,5,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403EB378-2FF5-E011-94EE-AB111F60443F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303014,SD NEGERI 05 KATURAI,10303014,Toloulaggo,KATURAI,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-12-1972,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn05katurai@gmail.com,,-1.746498700000,99.278636300000,8,46,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,2,3,2,1,0,5,6,2,0,0,2,6,0,5,3,1,2,4,1,0,0,0,2,6,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0065B378-2FF5-E011-92E7-A13B16F13717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303042,SD NEGERI 08 SAGULUBBEK,10303042,Sagulubbek,SAGALUBBEK,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10,12-06-1970,0,12-06-1970,Lihat SK Operasional,2021-11-23 08,B,"10,000",1. -,2. Telkomsel Flash,Tidak Ada,,,sdn08sagulubbek@gmail.com,,-1.610100000000,98.834100000000,8,69,52,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,15,2,0,1,0,3,0,0,5,6,0,2,0,2,6,0,5,3,2,2,3,1,0,0,0,3,5,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408CB378-2FF5-E011-AD50-A92E860D0684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10303036,SD NEGERI 11 PASAKIAT TAILELEU,10303036,Dusun Kirip,PASAKIAT TEILELEU,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,17-07-1972,,01-01-1910,Silakan Upload SK,,B,"20,200",1. -,2. -,Diesel,,,spasakiat@gmail.com,http,-1.796400000000,99.139600000000,11,54,41,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,2,9,1,0,1,5,3,2,1,5,6,0,9,2,0,1,2,2,2,4,0,4,7,1,1,1,1,2,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00DB478-2FF5-E011-9CAB-7D49DEDD4C18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302973,SD NEGERI 14 PASAKIAT TAILELEU,10302973,Pasakiat Taileleu,PASAKIAT TEILELEU,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,005 Tahun 1976,05-06-1976,252 Tahun 2018,10-10-2018,Lihat SK Operasional,2023-02-13 08,B,"6,400",1. -,2. -,Diesel,,,sdn14pasakiattaileleu@gmail.com,,-1.785000000000,99.139700000000,16,122,115,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,12,0,1,2,7,4,0,5,10,3,3,0,4,12,3,11,2,1,2,4,4,4,1,0,3,13,2,2,2,1,2,2,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CDB378-2FF5-E011-8D06-47FCACB1C29C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302957,SD NEGERI 17 MUNTEI,10302957,TIOP,KATURAI,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,535",1. Telkomsel Flash,2. -,Diesel,0,,sdn17muntei2018@gmail.com,,-1.634952300000,99.228661400000,10,46,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,6,2,0,2,5,1,4,0,4,6,0,9,1,1,3,5,0,1,0,0,5,5,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101BB478-2FF5-E011-B092-599A659FC0D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302974,SD NEGERI 18 PASAKIAT TAILELEU,10302974,PEIPEI DESA PASAKIAT TAILELEU KEC. SIBERUT BARAT DAYA,PASAKIAT TEILELEU,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982-01-01,01-01-1982,1980-09-11,11-09-1980,Silakan Upload SK (link file tidak valid) => [378111-931887--],2020-09-23 10,B,"10,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn18pasakiattaileleu90@gmail.com,,-1.776454700000,99.235956600000,12,60,60,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,7,0,1,2,6,0,0,6,7,1,3,1,6,6,0,9,3,1,1,4,3,1,1,1,5,7,2,2,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E6B378-2FF5-E011-8070-6D7C5CDEA3AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302989,SD NEGERI 19 KATURAI,10302989,Katurai,KATURAI,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. -,Tenaga Surya,,,sdn19katuraikabmentawai@gmail.com,http,-1.647200000000,99.232500000000,8,31,30,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,6,0,0,2,3,0,4,1,4,4,0,7,1,0,0,3,3,1,1,0,1,7,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC734E5-3018-4D3A-918F-8F2208B4661C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985132,SD NEGERI 25 PASAKIAT TAILELEU,69985132,Taileleu,PASAKIAT TEILELEU,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10 Tahun 2018,19-02-2018,25-5-2018,10-10-2018,Silakan Upload SK (link file tidak valid) => [495926-300498--],2021-08-19 12,C,"20,000",1. -,2. -,Tidak Ada,,,sdbolotoktaileleu@gmail.com,,-1.693200000000,99.130300000000,8,32,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,5,0,0,3,5,1,2,0,2,6,0,8,0,1,2,3,2,0,0,0,2,6,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Siberut Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55471BDE-579A-454E-A818-EC9CC9721F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992886,SD NEGERI 26 SAGULUBBEK,69992886,Dusun Masi,SAGALUBBEK,KEC. SIBERUT BARAT DAYA,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor,14-06-2018,250 Tahun 2019,15-10-2018,Silakan Upload SK,,C,"20,000",1. Lainnya,2. -,Tidak Ada,,,sdn26sagulubbek@gmail.com,,-1.681330600000,99.011405700000,6,29,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,3,0,0,0,3,0,0,3,6,0,0,0,2,4,0,3,3,1,2,1,0,2,0,0,3,3,1,1,1,1,1,1,,,
