prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C1C3E1-E76E-4C60-A8D7-C3BB16B9B7A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721376,MIS AL KHAIRIYAH KEPANDEAN,60721376,KP. KEJABAN,KEPANDEAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,221/PB.AL-CH/I/1947,16-10-1947,Kd.28.01/4/PP.00.4/1882/2011,12-09-2011,Lihat SK Operasional,2017-11-13 08,B,"6,754",,2.,,,,,,-6.098600000000,106.237500000000,0,103,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F125D81-FF7B-4719-A746-694536835B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721375,MIS AL-KHAIRIYAH KARANGANYAR,60721375,KP.KARANGANYAR DESA SINGAMERTA KEC.CIRUAS KAB SERANG 42182,SINGAMERTA,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,MI,Kementerian Agama,,,W.I/HK.008/208/1991,09-10-1991,Kd.28.01/4/PP/004/7720/2013,31-12-2013,Lihat SK Operasional,2017-02-02 11,B,"1,350",,2.,,,,,,-6.118200000000,106.250300000000,0,238,172,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAD4DDA4-1BFF-4E4B-AC10-DEEDFCF47813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622876,MTS. NEGERI 1 SERANG,20622876,JL. CIPTAYASA Km. 01,SINGAMERTA,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,No. 371 Tahun 2015,18-11-2015,No. 371 Tahun 2015,18-11-2015,Lihat SK Operasional,2018-05-28 15,A,0,,2.,,,,,,-6.117600000000,106.236800000000,0,321,524,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E37E0E32-C228-4846-8FC7-71306751F546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895743,MTsS Al Khairiyah Cigelam,69895743,KP. Cikele Rt. 04/Rw. 05 Ds. Cigelam Kec.Ciruas,CIGELAM,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,Kw.284/PP.05/134/2009,08-01-2009,Kd.28.01/4/PP.00.5/7992/2013,31-12-2013,Lihat SK Operasional,2021-09-06 10,C,0,,2.,,,,,,-6.071800000000,106.221600000000,0,42,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9226B6E-4744-483C-8364-99B3993834A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941513,MTsS Al Khairiyah Kepandean,69941513,Kp. Kejaban Desa Kepandean Ciruas,KEPANDEAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,Lainnya,,037/U/1975,17-10-1981,Kd.28.01/4/PP.00.5/7988/2013,31-12-2013,Lihat SK Operasional,2017-12-07 09,A,0,,2.,,,,,,-6.097096100000,106.236930400000,0,156,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74D920F9-2CDC-4D0C-9E55-8CA615F29E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622878,MTSS AL-HIKMAH CIRUAS,20622878,KP. CIMIUNG MELATI DESA PULO KEC. CIRUAS KAB. SERANG BANTEN,PULO,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.111300000000,106.265400000000,0,41,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48215C75-D464-415B-BF3E-403AC93B70F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622877,MTSS ASSALAM CIRUAS,20622877,JL. CIPTAYASA NO. 190 CITEREP-CIRUAS,CITEREP,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,MTs,Kementerian Agama,,,Kd.28.01/4/PP.00.5/7990/2013,31-12-2013,Kd.28.01/4/PP.00.5/7990/2013,31-12-2013,Lihat SK Operasional,2017-03-31 14,B,0,,2.,,,,,,-6.124900000000,106.234700000000,0,52,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E60757-31F5-E011-9BD9-B11540CCFCE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605573,SD ISLAM KHAIRUNNAS,20605573,Serang,PELAWAD,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM KHAIRUNNAS,AM6450,642.2/64-Dis.Pend,14-06-2003,642.2/64-Dis.Pend,14-06-2003,Lihat SK Operasional,2021-10-17 18,A,"13,000",1. -,2. Telkom Speedy,PLN,0,,khairunnasciruas@yahoo.com,,-6.201800000000,105.842800000000,14,151,158,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",16,1,1,2,0,0,18,3,14,0,0,0,2,12,1,10,3,4,2,5,1,0,2,0,2,12,SD 2013,Tidak Ada,2,1,2,2,2,3,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A097E399-54EE-E111-BC10-FF03211AEA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605513,SD NEGERI BEBERAN 1,20605513,KP. NAMBO,KASERANGAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"Persil no,12/V/1976",01-01-1910,,01-01-1910,Silakan Upload SK,,B,800,1. -,2. Telkom Speedy,PLN,,0254284953,,,-6.127600000000,106.247600000000,13,161,153,12,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,0,1,7,4,0,2,7,1,4,1,7,6,1,12,0,4,2,2,2,1,1,1,2,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CEE399-54EE-E111-B97D-29849CC04F8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605525,SD NEGERI BEBERAN 2,20605525,KP. BEBERAN,BEBERAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,274",1. -,2. Telkom Speedy,PLN,,,sdnbeberan02@gmail.com,,-6.118800000000,106.250500000000,6,84,69,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,5,1,0,0,1,0,5,0,6,0,0,5,1,0,0,3,0,1,2,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
